Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00227242 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.125
0.025 0 0 0 0 155.612
0.03 0 0 0 0 133.231
0.035 0 0 0 0 115.721
0.04 0 0 0 0 102.876
0.045 0 0 0 0 93.3497
0.05 0 0 0 0 86.0312
0.055 0 0 0 0 80.187
0.06 0 0 0 0 75.3585
0.065 0 0 0 0 71.2571
0.07 0 0 0 0 67.6952
0.075 0 0 0 0 64.5469
0.08 0 0 0 0 61.7243
0.085 0 0 0 0 59.1644
0.09 0 0 0 0 56.8209
0.095 0 0 0 0 54.6591
0.1 0 0 0 0 52.6524
0.105 0 0 0 0 50.7802
0.11 0 0 0 0 49.0262
0.115 0 0 0 0 47.3773
0.12 0 0 0 0 45.8228
0.125 0 0 0 0 44.3539
0.13 0 0 0 0 42.9631
0.135 0 0 0 0 41.6441
0.14 0 0 0 0 40.3914
0.145 0 0 0 0 39.2001
0.15 0 0 0 0 38.0659
0.155 0 0 0 0 36.9849
0.16 0 0 0 0 35.9537
0.165 0 0 0 0 34.969
0.17 0 0 0 0 34.0278
0.175 0 0 0 0 33.1274
0.18 0 0 0 0 32.2652
0.185 0 0 0 0 31.4387
0.19 0 0 0 0 30.6459
0.195 0 0 0 0 29.8844
0.2 0 0 0 0 29.1522
0.205 0 0 0 0 28.4476
0.21 0 0 0 0 27.7686
0.215 0 0 0 0 27.1137
0.22 0 0 0 0 26.4811
0.225 0 0 0 0 25.8693
0.23 0 0 0 0 25.277
0.235 0 0 0 0 24.7027
0.24 0 0 0 0 24.1452
0.245 0 0 0 0 23.6032
0.25 0 0 0 0 23.0757
0.255 0 0 0 0 22.5615
0.26 0 0 0 0 22.0596
0.265 0 0 0 0 21.5691
0.27 0 0 0 0 21.0892
0.275 0 0 0 0 20.6189
0.28 0 0 0 0 20.1574
0.285 0 0 0 0 19.7042
0.29 0 0 0 0 19.2585
0.295 0 0 0 0 18.8196
0.3 0 0 0 0 18.3871
0.305 0 0 0 0 17.9604
0.31 0 0 0 0 17.5391
0.315 0 0 0 0 17.1226
0.32 0 0 0 0 16.7107
0.325 0 0 0 0 16.3029
0.33 0 0 0 0 15.899
0.335 0 0 0 0 15.4987
0.34 0 0 0 0 15.1017
0.345 0 0 0 0 14.708
0.35 0 0 0 0 14.3172
0.355 0 0 0 0 13.9293
0.36 0 0 0 0 13.5443
0.365 0 0 0 0 13.1619
0.37 0 0 0 0 12.7823
0.375 0 0 0 0 12.4054
0.38 0 0 0 0 12.0311
0.385 0 0 0 0 11.6597
0.39 0 0 0 0 11.2911
0.395 0 0 0 0 10.9254
0.4 0 0 0 0 10.5627
0.405 0 0 0 0 10.2033
0.41 0 0 0 0 9.84711
0.415 0 0 0 0 9.49446
0.42 0 0 0 0 9.14548
0.425 0 0 0 0 8.80037
0.43 0 0 0 0 8.45934
0.435 0 0 0 0 8.12259
0.44 0 0 0 0 7.79035
0.445 0 0 0 0 7.46283
0.45 0 0 0 0 7.14028
0.455 0 0 0 0 6.82291
0.46 0 0 0 0 6.51096
0.465 0 0 0 0 6.20465
0.47 0 0 0 0 5.90421
0.475 0 0 0 0 5.60985
0.48 0 0 0 0 5.32178
0.485 0 0 0 0 5.0402
0.49 0 0 0 0 4.7653
0.495 0 0 0 0 4.49726
0.5 0 0 0 0 4.23623
0.505 0 0 0 0 3.98238
0.51 0 0 0 0 3.73583
0.515 0 0 0 0 3.4967
0.52 0 0 0 0 3.26508
0.525 0 0 0 0 3.04107
0.53 0 0 0 0 2.82471
0.535 0 0 0 0 2.61606
0.54 0 0 0 0 2.41513
0.545 0 0 0 0 2.22194
0.55 0 0 0 0 2.03648
0.555 0 0 0 0 1.8587
0.56 0 0 0 0 1.68856
0.565 0 0 0 0 1.526
0.57 0 0 0 0 1.37092
