Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00171628 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.127
0.025 0 0 0 0 155.621
0.03 0 0 0 0 133.25
0.035 0 0 0 0 115.75
0.04 0 0 0 0 102.914
0.045 0 0 0 0 93.3947
0.05 0 0 0 0 86.08
0.055 0 0 0 0 80.2363
0.06 0 0 0 0 75.4047
0.065 0 0 0 0 71.2966
0.07 0 0 0 0 67.725
0.075 0 0 0 0 64.5641
0.08 0 0 0 0 61.7264
0.085 0 0 0 0 59.1493
0.09 0 0 0 0 56.7869
0.095 0 0 0 0 54.6049
0.1 0 0 0 0 52.577
0.105 0 0 0 0 50.683
0.11 0 0 0 0 48.9069
0.115 0 0 0 0 47.2357
0.12 0 0 0 0 45.6589
0.125 0 0 0 0 44.168
0.13 0 0 0 0 42.7556
0.135 0 0 0 0 41.4154
0.14 0 0 0 0 40.142
0.145 0 0 0 0 38.9307
0.15 0 0 0 0 37.7771
0.155 0 0 0 0 36.6774
0.16 0 0 0 0 35.6281
0.165 0 0 0 0 34.626
0.17 0 0 0 0 33.668
0.175 0 0 0 0 32.7515
0.18 0 0 0 0 31.8738
0.185 0 0 0 0 31.0324
0.19 0 0 0 0 30.2251
0.195 0 0 0 0 29.4497
0.2 0 0 0 0 28.7042
0.205 0 0 0 0 27.9865
0.21 0 0 0 0 27.2949
0.215 0 0 0 0 26.6276
0.22 0 0 0 0 25.983
0.225 0 0 0 0 25.3595
0.23 0 0 0 0 24.7556
0.235 0 0 0 0 24.17
0.24 0 0 0 0 23.6013
0.245 0 0 0 0 23.0483
0.25 0 0 0 0 22.5099
0.255 0 0 0 0 21.9848
0.26 0 0 0 0 21.4722
0.265 0 0 0 0 20.971
0.27 0 0 0 0 20.4804
0.275 0 0 0 0 19.9994
0.28 0 0 0 0 19.5274
0.285 0 0 0 0 19.0636
0.29 0 0 0 0 18.6073
0.295 0 0 0 0 18.158
0.3 0 0 0 0 17.715
0.305 0 0 0 0 17.2779
0.31 0 0 0 0 16.8462
0.315 0 0 0 0 16.4195
0.32 0 0 0 0 15.9974
0.325 0 0 0 0 15.5797
0.33 0 0 0 0 15.166
0.335 0 0 0 0 14.7561
0.34 0 0 0 0 14.3497
0.345 0 0 0 0 13.9469
0.35 0 0 0 0 13.5474
0.355 0 0 0 0 13.1511
0.36 0 0 0 0 12.758
0.365 0 0 0 0 12.3681
0.37 0 0 0 0 11.9814
0.375 0 0 0 0 11.5979
0.38 0 0 0 0 11.2177
0.385 0 0 0 0 10.8409
0.39 0 0 0 0 10.4676
0.395 0 0 0 0 10.098
0.4 0 0 0 0 9.73217
0.405 0 0 0 0 9.37033
0.41 0 0 0 0 9.01266
0.415 0 0 0 0 8.65938
0.42 0 0 0 0 8.31069
0.425 0 0 0 0 7.96682
0.43 0 0 0 0 7.62801
0.435 0 0 0 0 7.29448
0.44 0 0 0 0 6.96649
0.445 0 0 0 0 6.64426
0.45 0 0 0 0 6.32804
0.455 0 0 0 0 6.01806
0.46 0 0 0 0 5.71454
0.465 0 0 0 0 5.41771
0.47 0 0 0 0 5.12778
0.475 0 0 0 0 4.84495
0.48 0 0 0 0 4.56939
0.485 0 0 0 0 4.30129
0.49 0 0 0 0 4.04078
0.495 0 0 0 0 3.78803
0.5 0 0 0 0 3.54313
0.505 0 0 0 0 3.30619
0.51 0 0 0 0 3.07729
0.515 0 0 0 0 2.85648
0.52 0 0 0 0 2.64382
0.525 0 0 0 0 2.43931
0.53 0 0 0 0 2.24295
0.535 0 0 0 0 2.05471
0.54 0 0 0 0 1.87456
0.545 0 0 0 0 1.70243
0.55 0 0 0 0 1.53824
0.555 0 0 0 0 1.38189
0.56 0 0 0 0 1.23326
0.565 0 0 0 0 1.09221
0.57 0 0 0 0 0.958598
0.575 0 0 0 0 0.832263
0.58 0 0 0 0 0.713027
0.585 0 0 0 0 0.600706
0.59 0 0 0 0 0.495102
0.595 0 0 0 0 0.396012
0.6 0 0 0 0 0.303223
0.605 0 0 0 0 0.216518
0.61 0 0 0 0 0.135674
0.615 0 0 0 0 0.0604653
0.62 0 0 0 0 -0.00933617
0.625 0 0 0 0 -0.0739604
0.63 0 0 0 0 -0.133637
0.635 0 0 0 0 -0.188597
0.64 0 0 0 0 -0.239067
0.645 0 0 0 0 -0.285273
0.65 0 0 0 0 -0.32744
0.655 0 0 0 0 -0.365786
0.66 0 0 0 0 -0.400529
0.665 0 0 0 0 -0.43188
0.67 0 0 0 0 -0.460046
0.675 0 0 0 0 -0.485229
0.68 0 0 0 0 -0.507625
0.685 0 0 0 0 -0.527425
0.69 0 0 0 0 -0.544811
0.695 0 0 0 0 -0.55996
0.7 0 0 0 0 -0.573042
0.705 0 0 0 0 -0.584218
0.71 0 0 0 0 -0.593642
0.715 0 0 0 0 -0.601459
0.72 0 0 0 0 -0.607803
0.725 0 0 0 0 -0.612802
0.73 0 0 0 0 -0.616572
0.735 0 0 0 0 -0.61922
0.74 0 0 0 0 -0.620842
0.745 0 0 0 0 -0.621527
0.75 0 0 0 0 -0.621349
0.755 0 0 0 0 -0.620375
0.76 0 0 0 0 -0.618661
0.765 0 0 0 0 -0.616255
0.77 0 0 0 0 -0.613194
0.775 0 0 0 0 -0.609507
0.78 0 0 0 0 -0.605215
0.785 0 0 0 0 -0.60033
0.79 0 0 0 0 -0.59486
0.795 0 0 0 0 -0.588804
0.8 0 0 0 0 -0.582159
0.805 0 0 0 0 -0.574915
0.81 0 0 0 0 -0.567059
0.815 0 0 0 0 -0.558578
0.82 0 0 0 0 -0.549454
0.825 0 0 0 0 -0.53967
0.83 0 0 0 0 -0.529209
0.835 0 0 0 0 -0.518055
0.84 0 0 0 0 -0.506195
0.845 0 0 0 0 -0.493616
0.85 0 0 0 0 -0.48031
0.855 0 0 0 0 -0.466274
0.86 0 0 0 0 -0.451509
0.865 0 0 0 0 -0.43602
