Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00207536 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.126
0.025 0 0 0 0 155.615
0.03 0 0 0 0 133.237
0.035 0 0 0 0 115.73
0.04 0 0 0 0 102.888
0.045 0 0 0 0 93.3639
0.05 0 0 0 0 86.0466
0.055 0 0 0 0 80.2026
0.06 0 0 0 0 75.3732
0.065 0 0 0 0 71.2697
0.07 0 0 0 0 67.7048
0.075 0 0 0 0 64.5526
0.08 0 0 0 0 61.7252
0.085 0 0 0 0 59.1599
0.09 0 0 0 0 56.8105
0.095 0 0 0 0 54.6423
0.1 0 0 0 0 52.6289
0.105 0 0 0 0 50.7499
0.11 0 0 0 0 48.9889
0.115 0 0 0 0 47.3329
0.12 0 0 0 0 45.7714
0.125 0 0 0 0 44.2956
0.13 0 0 0 0 42.8979
0.135 0 0 0 0 41.5722
0.14 0 0 0 0 40.3129
0.145 0 0 0 0 39.1153
0.15 0 0 0 0 37.9749
0.155 0 0 0 0 36.888
0.16 0 0 0 0 35.851
0.165 0 0 0 0 34.8608
0.17 0 0 0 0 33.9143
0.175 0 0 0 0 33.0087
0.18 0 0 0 0 32.1416
0.185 0 0 0 0 31.3104
0.19 0 0 0 0 30.5129
0.195 0 0 0 0 29.7469
0.2 0 0 0 0 29.0105
0.205 0 0 0 0 28.3017
0.21 0 0 0 0 27.6187
0.215 0 0 0 0 26.9598
0.22 0 0 0 0 26.3233
0.225 0 0 0 0 25.7078
0.23 0 0 0 0 25.1118
0.235 0 0 0 0 24.5339
0.24 0 0 0 0 23.9728
0.245 0 0 0 0 23.4273
0.25 0 0 0 0 22.8962
0.255 0 0 0 0 22.3785
0.26 0 0 0 0 21.8732
0.265 0 0 0 0 21.3793
0.27 0 0 0 0 20.8959
0.275 0 0 0 0 20.4221
0.28 0 0 0 0 19.9573
0.285 0 0 0 0 19.5007
0.29 0 0 0 0 19.0515
0.295 0 0 0 0 18.6093
0.3 0 0 0 0 18.1734
0.305 0 0 0 0 17.7433
0.31 0 0 0 0 17.3186
0.315 0 0 0 0 16.8988
0.32 0 0 0 0 16.4835
0.325 0 0 0 0 16.0725
0.33 0 0 0 0 15.6654
0.335 0 0 0 0 15.2619
0.34 0 0 0 0 14.8618
0.345 0 0 0 0 14.465
0.35 0 0 0 0 14.0713
0.355 0 0 0 0 13.6806
0.36 0 0 0 0 13.2929
0.365 0 0 0 0 12.9079
0.37 0 0 0 0 12.5259
0.375 0 0 0 0 12.1466
0.38 0 0 0 0 11.7703
0.385 0 0 0 0 11.3969
0.39 0 0 0 0 11.0266
0.395 0 0 0 0 10.6594
0.4 0 0 0 0 10.2955
0.405 0 0 0 0 9.93498
0.41 0 0 0 0 9.57807
0.415 0 0 0 0 9.22493
0.42 0 0 0 0 8.87575
0.425 0 0 0 0 8.53073
0.43 0 0 0 0 8.19009
0.435 0 0 0 0 7.85405
0.44 0 0 0 0 7.52284
0.445 0 0 0 0 7.19668
0.45 0 0 0 0 6.87582
0.455 0 0 0 0 6.56048
0.46 0 0 0 0 6.25089
0.465 0 0 0 0 5.94729
0.47 0 0 0 0 5.64988
0.475 0 0 0 0 5.35889
0.48 0 0 0 0 5.07451
0.485 0 0 0 0 4.79694
0.49 0 0 0 0 4.52636
0.495 0 0 0 0 4.26294
0.5 0 0 0 0 4.00682
0.505 0 0 0 0 3.75813
0.51 0 0 0 0 3.51701
0.515 0 0 0 0 3.28354
0.52 0 0 0 0 3.05781
0.525 0 0 0 0 2.83988
0.53 0 0 0 0 2.6298
0.535 0 0 0 0 2.42757
0.54 0 0 0 0 2.23322
0.545 0 0 0 0 2.04671
0.55 0 0 0 0 1.86802
0.555 0 0 0 0 1.6971
0.56 0 0 0 0 1.53387
0.565 0 0 0 0 1.37823
0.57 0 0 0 0 1.2301
0.575 0 0 0 0 1.08934
0.58 0 0 0 0 0.955821
0.585 0 0 0 0 0.829394
0.59 0 0 0 0 0.709896
0.595 0 0 0 0 0.597157
0.6 0 0 0 0 0.490995
0.605 0 0 0 0 0.391218
0.61 0 0 0 0 0.297629
0.615 0 0 0 0 0.210023
0.62 0 0 0 0 0.128192
0.625 0 0 0 0 0.051923
0.63 0 0 0 0 -0.0190008
0.635 0 0 0 0 -0.0847968
0.64 0 0 0 0 -0.145684
0.645 0 0 0 0 -0.201881
0.65 0 0 0 0 -0.253605
0.655 0 0 0 0 -0.301075
0.66 0 0 0 0 -0.344504
0.665 0 0 0 0 -0.384106
0.67 0 0 0 0 -0.420089
0.675 0 0 0 0 -0.452659
0.68 0 0 0 0 -0.48202
0.685 0 0 0 0 -0.508367
0.69 0 0 0 0 -0.531896
0.695 0 0 0 0 -0.552793
0.7 0 0 0 0 -0.571243
0.705 0 0 0 0 -0.58742
0.71 0 0 0 0 -0.601496
0.715 0 0 0 0 -0.613634
0.72 0 0 0 0 -0.623989
0.725 0 0 0 0 -0.632709
0.73 0 0 0 0 -0.639932
0.735 0 0 0 0 -0.645789
0.74 0 0 0 0 -0.650399
0.745 0 0 0 0 -0.653872
0.75 0 0 0 0 -0.656306
0.755 0 0 0 0 -0.657789
0.76 0 0 0 0 -0.658399
0.765 0 0 0 0 -0.6582
0.77 0 0 0 0 -0.657246
0.775 0 0 0 0 -0.655581
0.78 0 0 0 0 -0.653236
0.785 0 0 0 0 -0.650233
0.79 0 0 0 0 -0.646584
0.795 0 0 0 0 -0.642292
0.8 0 0 0 0 -0.63735
0.805 0 0 0 0 -0.631745
0.81 0 0 0 0 -0.625459
0.815 0 0 0 0 -0.618466
0.82 0 0 0 0 -0.610738
0.825 0 0 0 0 -0.602242
0.83 0 0 0 0 -0.592944
0.835 0 0 0 0 -0.582812
0.84 0 0 0 0 -0.571811
0.845 0 0 0 0 -0.559912
0.85 0 0 0 0 -0.547086
0.855 0 0 0 0 -0.53331
0.86 0 0 0 0 -0.518568
0.865 0 0 0 0 -0.502848
0.87 0 0 0 0 -0.48615
0.875 0 0 0 0 -0.46848
0.88 0 0 0 0 -0.449853
0.885 0 0 0 0 -0.430299
0.89 0 0 0 0 -0.409855
0.895 0 0 0 0 -0.388573
0.9 0 0 0 0 -0.366518
0.905 0 0 0 0 -0.343767
0.91 0 0 0 0 -0.320412
0.915 0 0 0 0 -0.296559
0.92 0 0 0 0 -0.27233
0.925 0 0 0 0 -0.247862
0.93 0 0 0 0 -0.223307
0.935 0 0 0 0 -0.198833
0.94 0 0 0 0 -0.174628
0.945 0 0 0 0 -0.150893
0.95 0 0 0 0 -0.127851
0.955 0 0 0 0 -0.105741
0.96 0 0 0 0 -0.0848226
0.965 0 0 0 0 -0.0653759
0.97 0 0 0 0 -0.047701
0.975 0 0 0 0 -0.0321169
0.98 0 0 0 0 -0.0189568
0.985 0 0 0 0 -0.00855489
0.99 0 0 0 0 -0.00121642
0.995 0 0 0 0 0.00285456
1 0 0 0 0 0.00371993
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7268
0.015 0.005 0 0 0 62.0349
0.02 0.005 0 0 0 45.643
0.025 0.005 0 0 0 33.8509
0.03 0.005 0 0 0 25.9594
0.035 0.005 0 0 0 20.5662
0.04 0.005 0 0 0 16.722
0.045 0.005 0 0 0 13.8664
0.05 0.005 0 0 0 11.672
0.055 0.005 0 0 0 9.94133
0.06 0.005 0 0 0 8.54968
0.065 0.005 0 0 0 7.41449
0.07 0.005 0 0 0 6.47855
0.075 0.005 0 0 0 5.70064
0.08 0.005 0 0 0 5.05015
0.085 0.005 0 0 0 4.50368
0.09 0.005 0 0 0 4.043
0.095 0.005 0 0 0 3.65366
0.1 0.005 0 0 0 3.32405
0.105 0.005 0 0 0 3.04475
0.11 0.005 0 0 0 2.80805
0.115 0.005 0 0 0 2.60758
0.12 0.005 0 0 0 2.43807
0.125 0.005 0 0 0 2.29514
0.13 0.005 0 0 0 2.1751
0.135 0.005 0 0 0 2.07488
0.14 0.005 0 0 0 1.99187
0.145 0.005 0 0 0 1.92388
0.15 0.005 0 0 0 1.86905
0.155 0.005 0 0 0 1.82579
0.16 0.005 0 0 0 1.79277
0.165 0.005 0 0 0 1.76882
0.17 0.005 0 0 0 1.75297
0.175 0.005 0 0 0 1.74437
0.18 0.005 0 0 0 1.74229
0.185 0.005 0 0 0 1.74611
0.19 0.005 0 0 0 1.75526
0.195 0.005 0 0 0 1.76929
0.2 0.005 0 0 0 1.78778
0.205 0.005 0 0 0 1.81036
0.21 0.005 0 0 0 1.83671
0.215 0.005 0 0 0 1.86655
0.22 0.005 0 0 0 1.89962
0.225 0.005 0 0 0 1.93569
0.23 0.005 0 0 0 1.97455
