Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00344649 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.121
0.025 0 0 0 0 155.598
0.03 0 0 0 0 133.203
0.035 0 0 0 0 115.678
0.04 0 0 0 0 102.821
0.045 0 0 0 0 93.2855
0.05 0 0 0 0 85.9627
0.055 0 0 0 0 80.1195
0.06 0 0 0 0 75.2973
0.065 0 0 0 0 71.207
0.07 0 0 0 0 67.661
0.075 0 0 0 0 64.5326
0.08 0 0 0 0 61.7333
0.085 0 0 0 0 59.1995
0.09 0 0 0 0 56.8844
0.095 0 0 0 0 54.7526
0.1 0 0 0 0 52.7771
0.105 0 0 0 0 50.9368
0.11 0 0 0 0 49.2151
0.115 0 0 0 0 47.5984
0.12 0 0 0 0 46.0759
0.125 0 0 0 0 44.6383
0.13 0 0 0 0 43.2782
0.135 0 0 0 0 41.989
0.14 0 0 0 0 40.765
0.145 0 0 0 0 39.6014
0.15 0 0 0 0 38.4938
0.155 0 0 0 0 37.4382
0.16 0 0 0 0 36.4313
0.165 0 0 0 0 35.4697
0.17 0 0 0 0 34.5506
0.175 0 0 0 0 33.6711
0.18 0 0 0 0 32.8289
0.185 0 0 0 0 32.0214
0.19 0 0 0 0 31.2466
0.195 0 0 0 0 30.5023
0.2 0 0 0 0 29.7866
0.205 0 0 0 0 29.0977
0.21 0 0 0 0 28.4339
0.215 0 0 0 0 27.7934
0.22 0 0 0 0 27.1748
0.225 0 0 0 0 26.5766
0.23 0 0 0 0 25.9974
0.235 0 0 0 0 25.4359
0.24 0 0 0 0 24.8909
0.245 0 0 0 0 24.3613
0.25 0 0 0 0 23.8459
0.255 0 0 0 0 23.3437
0.26 0 0 0 0 22.8537
0.265 0 0 0 0 22.3751
0.27 0 0 0 0 21.907
0.275 0 0 0 0 21.4485
0.28 0 0 0 0 20.9989
0.285 0 0 0 0 20.5575
0.29 0 0 0 0 20.1237
0.295 0 0 0 0 19.6969
0.3 0 0 0 0 19.2764
0.305 0 0 0 0 18.8618
0.31 0 0 0 0 18.4526
0.315 0 0 0 0 18.0483
0.32 0 0 0 0 17.6485
0.325 0 0 0 0 17.253
0.33 0 0 0 0 16.8612
0.335 0 0 0 0 16.473
0.34 0 0 0 0 16.0881
0.345 0 0 0 0 15.7062
0.35 0 0 0 0 15.3272
0.355 0 0 0 0 14.9509
0.36 0 0 0 0 14.5771
0.365 0 0 0 0 14.2057
0.37 0 0 0 0 13.8366
0.375 0 0 0 0 13.4698
0.38 0 0 0 0 13.1052
0.385 0 0 0 0 12.7429
0.39 0 0 0 0 12.3827
0.395 0 0 0 0 12.0249
0.4 0 0 0 0 11.6693
0.405 0 0 0 0 11.3161
0.41 0 0 0 0 10.9654
0.415 0 0 0 0 10.6172
0.42 0 0 0 0 10.2718
0.425 0 0 0 0 9.92914
0.43 0 0 0 0 9.58948
0.435 0 0 0 0 9.25297
0.44 0 0 0 0 8.91977
0.445 0 0 0 0 8.59006
0.45 0 0 0 0 8.26404
0.455 0 0 0 0 7.9419
0.46 0 0 0 0 7.62384
0.465 0 0 0 0 7.31008
0.47 0 0 0 0 7.00082
0.475 0 0 0 0 6.69626
0.48 0 0 0 0 6.39663
0.485 0 0 0 0 6.10211
0.49 0 0 0 0 5.81293
0.495 0 0 0 0 5.52927
0.5 0 0 0 0 5.25133
0.505 0 0 0 0 4.9793
0.51 0 0 0 0 4.71334
0.515 0 0 0 0 4.45363
0.52 0 0 0 0 4.20031
0.525 0 0 0 0 3.95354
0.53 0 0 0 0 3.71344
0.535 0 0 0 0 3.48012
0.54 0 0 0 0 3.25369
0.545 0 0 0 0 3.03423
0.55 0 0 0 0 2.82182
0.555 0 0 0 0 2.6165
0.56 0 0 0 0 2.41831
0.565 0 0 0 0 2.22729
0.57 0 0 0 0 2.04342
0.575 0 0 0 0 1.8667
0.58 0 0 0 0 1.6971
0.585 0 0 0 0 1.53457
0.59 0 0 0 0 1.37907
0.595 0 0 0 0 1.23052
0.6 0 0 0 0 1.08883
0.605 0 0 0 0 0.953895
0.61 0 0 0 0 0.82561
0.615 0 0 0 0 0.703849
0.62 0 0 0 0 0.588476
0.625 0 0 0 0 0.479348
0.63 0 0 0 0 0.376311
0.635 0 0 0 0 0.279202
0.64 0 0 0 0 0.187855
0.645 0 0 0 0 0.102095
0.65 0 0 0 0 0.0217432
0.655 0 0 0 0 -0.0533841
0.66 0 0 0 0 -0.123473
0.665 0 0 0 0 -0.188712
0.67 0 0 0 0 -0.249293
0.675 0 0 0 0 -0.305407
0.68 0 0 0 0 -0.357247
0.685 0 0 0 0 -0.405006
0.69 0 0 0 0 -0.448877
0.695 0 0 0 0 -0.489051
0.7 0 0 0 0 -0.525721
0.705 0 0 0 0 -0.559078
0.71 0 0 0 0 -0.58931
0.715 0 0 0 0 -0.616606
0.72 0 0 0 0 -0.641153
0.725 0 0 0 0 -0.663133
0.73 0 0 0 0 -0.682728
0.735 0 0 0 0 -0.700115
0.74 0 0 0 0 -0.715467
0.745 0 0 0 0 -0.728952
0.75 0 0 0 0 -0.740731
0.755 0 0 0 0 -0.750955
0.76 0 0 0 0 -0.75977
0.765 0 0 0 0 -0.767308
0.77 0 0 0 0 -0.77369
0.775 0 0 0 0 -0.779024
0.78 0 0 0 0 -0.783401
0.785 0 0 0 0 -0.786899
0.79 0 0 0 0 -0.789576
0.795 0 0 0 0 -0.791475
0.8 0 0 0 0 -0.792618
0.805 0 0 0 0 -0.79301
0.81 0 0 0 0 -0.792636
0.815 0 0 0 0 -0.791467
0.82 0 0 0 0 -0.789452
0.825 0 0 0 0 -0.786529
0.83 0 0 0 0 -0.782618
0.835 0 0 0 0 -0.777631
0.84 0 0 0 0 -0.771466
0.845 0 0 0 0 -0.764018
0.85 0 0 0 0 -0.755176
0.855 0 0 0 0 -0.744828
0.86 0 0 0 0 -0.732864
0.865 0 0 0 0 -0.719182
0.87 0 0 0 0 -0.703686
0.875 0 0 0 0 -0.686297
0.88 0 0 0 0 -0.666949
0.885 0 0 0 0 -0.645599
0.89 0 0 0 0 -0.622226
0.895 0 0 0 0 -0.596835
0.9 0 0 0 0 -0.569463
0.905 0 0 0 0 -0.540178
0.91 0 0 0 0 -0.509085
0.915 0 0 0 0 -0.476323
0.92 0 0 0 0 -0.442072
0.925 0 0 0 0 -0.406551
0.93 0 0 0 0 -0.370022
0.935 0 0 0 0 -0.332788
0.94 0 0 0 0 -0.295192
0.945 0 0 0 0 -0.257621
0.95 0 0 0 0 -0.220505
0.955 0 0 0 0 -0.184313
0.96 0 0 0 0 -0.149557
0.965 0 0 0 0 -0.11679
0.97 0 0 0 0 -0.0866016
0.975 0 0 0 0 -0.0596185
0.98 0 0 0 0 -0.0364934
0.985 0 0 0 0 -0.0178851
0.99 0 0 0 0 -0.00440962
0.995 0 0 0 0 0.00347651
1 0 0 0 0 0.00574952
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
