Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00151587 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.128
0.025 0 0 0 0 155.626
0.03 0 0 0 0 133.258
0.035 0 0 0 0 115.763
0.04 0 0 0 0 102.931
0.045 0 0 0 0 93.4149
0.05 0 0 0 0 86.102
0.055 0 0 0 0 80.2584
0.06 0 0 0 0 75.4253
0.065 0 0 0 0 71.3143
0.07 0 0 0 0 67.7382
0.075 0 0 0 0 64.5716
0.08 0 0 0 0 61.727
0.085 0 0 0 0 59.1421
0.09 0 0 0 0 56.7712
0.095 0 0 0 0 54.58
0.1 0 0 0 0 52.5426
0.105 0 0 0 0 50.6388
0.11 0 0 0 0 48.8526
0.115 0 0 0 0 47.1714
0.12 0 0 0 0 45.5847
0.125 0 0 0 0 44.0839
0.13 0 0 0 0 42.6617
0.135 0 0 0 0 41.312
0.14 0 0 0 0 40.0294
0.145 0 0 0 0 38.8091
0.15 0 0 0 0 37.6468
0.155 0 0 0 0 36.5388
0.16 0 0 0 0 35.4815
0.165 0 0 0 0 34.4716
0.17 0 0 0 0 33.5062
0.175 0 0 0 0 32.5826
0.18 0 0 0 0 31.698
0.185 0 0 0 0 30.85
0.19 0 0 0 0 30.0364
0.195 0 0 0 0 29.2548
0.2 0 0 0 0 28.5033
0.205 0 0 0 0 27.7799
0.21 0 0 0 0 27.0827
0.215 0 0 0 0 26.41
0.22 0 0 0 0 25.7601
0.225 0 0 0 0 25.1315
0.23 0 0 0 0 24.5225
0.235 0 0 0 0 23.9319
0.24 0 0 0 0 23.3583
0.245 0 0 0 0 22.8005
0.25 0 0 0 0 22.2573
0.255 0 0 0 0 21.7275
0.26 0 0 0 0 21.2101
0.265 0 0 0 0 20.7043
0.27 0 0 0 0 20.209
0.275 0 0 0 0 19.7234
0.28 0 0 0 0 19.2468
0.285 0 0 0 0 18.7783
0.29 0 0 0 0 18.3175
0.295 0 0 0 0 17.8636
0.3 0 0 0 0 17.4162
0.305 0 0 0 0 16.9746
0.31 0 0 0 0 16.5385
0.315 0 0 0 0 16.1074
0.32 0 0 0 0 15.6811
0.325 0 0 0 0 15.2592
0.33 0 0 0 0 14.8413
0.335 0 0 0 0 14.4275
0.34 0 0 0 0 14.0173
0.345 0 0 0 0 13.6108
0.35 0 0 0 0 13.2077
0.355 0 0 0 0 12.8081
0.36 0 0 0 0 12.4119
0.365 0 0 0 0 12.0191
0.37 0 0 0 0 11.6298
0.375 0 0 0 0 11.2439
0.38 0 0 0 0 10.8617
0.385 0 0 0 0 10.4831
0.39 0 0 0 0 10.1084
0.395 0 0 0 0 9.73772
0.4 0 0 0 0 9.37121
0.405 0 0 0 0 9.00907
0.41 0 0 0 0 8.65151
0.415 0 0 0 0 8.29876
0.42 0 0 0 0 7.95103
0.425 0 0 0 0 7.60858
0.43 0 0 0 0 7.27162
0.435 0 0 0 0 6.94042
0.44 0 0 0 0 6.61522
0.445 0 0 0 0 6.29624
0.45 0 0 0 0 5.98374
0.455 0 0 0 0 5.67795
0.46 0 0 0 0 5.37907
0.465 0 0 0 0 5.08733
0.47 0 0 0 0 4.80293
0.475 0 0 0 0 4.52605
0.48 0 0 0 0 4.25685
0.485 0 0 0 0 3.99549
0.49 0 0 0 0 3.74211
0.495 0 0 0 0 3.49682
0.5 0 0 0 0 3.2597
0.505 0 0 0 0 3.03085
0.51 0 0 0 0 2.8103
0.515 0 0 0 0 2.59808
0.52 0 0 0 0 2.39421
0.525 0 0 0 0 2.19868
0.53 0 0 0 0 2.01144
0.535 0 0 0 0 1.83245
0.54 0 0 0 0 1.66162
0.545 0 0 0 0 1.49887
0.55 0 0 0 0 1.34408
0.555 0 0 0 0 1.19712
0.56 0 0 0 0 1.05785
0.565 0 0 0 0 0.926098
0.57 0 0 0 0 0.801696
0.575 0 0 0 0 0.684456
0.58 0 0 0 0 0.574178
0.585 0 0 0 0 0.470657
0.59 0 0 0 0 0.373674
0.595 0 0 0 0 0.283009
0.6 0 0 0 0 0.198432
0.605 0 0 0 0 0.119713
0.61 0 0 0 0 0.0466147
0.615 0 0 0 0 -0.0210988
0.62 0 0 0 0 -0.0836653
0.625 0 0 0 0 -0.141322
0.63 0 0 0 0 -0.194306
0.635 0 0 0 0 -0.24285
0.64 0 0 0 0 -0.287186
0.645 0 0 0 0 -0.327543
0.65 0 0 0 0 -0.364144
0.655 0 0 0 0 -0.397209
0.66 0 0 0 0 -0.426951
0.665 0 0 0 0 -0.453581
0.67 0 0 0 0 -0.4773
0.675 0 0 0 0 -0.498305
0.68 0 0 0 0 -0.516785
0.685 0 0 0 0 -0.532923
0.69 0 0 0 0 -0.546893
0.695 0 0 0 0 -0.558863
0.7 0 0 0 0 -0.568989
