Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000140851 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.887
0.02 0 0 0 0 176.135
0.025 0 0 0 0 155.661
0.03 0 0 0 0 133.337
0.035 0 0 0 0 115.891
0.04 0 0 0 0 103.105
0.045 0 0 0 0 93.6249
0.05 0 0 0 0 86.3351
0.055 0 0 0 0 80.4988
0.06 0 0 0 0 75.6563
0.065 0 0 0 0 71.519
0.07 0 0 0 0 67.9008
0.075 0 0 0 0 64.6775
0.08 0 0 0 0 61.7636
0.085 0 0 0 0 59.0983
0.09 0 0 0 0 56.6379
0.095 0 0 0 0 54.35
0.1 0 0 0 0 52.2101
0.105 0 0 0 0 50.1996
0.11 0 0 0 0 48.3038
0.115 0 0 0 0 46.5112
0.12 0 0 0 0 44.8123
0.125 0 0 0 0 43.1992
0.13 0 0 0 0 41.6653
0.135 0 0 0 0 40.2049
0.14 0 0 0 0 38.8128
0.145 0 0 0 0 37.4844
0.15 0 0 0 0 36.2157
0.155 0 0 0 0 35.0028
0.16 0 0 0 0 33.842
0.165 0 0 0 0 32.7301
0.17 0 0 0 0 31.664
0.175 0 0 0 0 30.6405
0.18 0 0 0 0 29.6569
0.185 0 0 0 0 28.7105
0.19 0 0 0 0 27.7988
0.195 0 0 0 0 26.9192
0.2 0 0 0 0 26.0696
0.205 0 0 0 0 25.2477
0.21 0 0 0 0 24.4515
0.215 0 0 0 0 23.6791
0.22 0 0 0 0 22.9287
0.225 0 0 0 0 22.1986
0.23 0 0 0 0 21.4872
0.235 0 0 0 0 20.7932
0.24 0 0 0 0 20.1151
0.245 0 0 0 0 19.4518
0.25 0 0 0 0 18.8023
0.255 0 0 0 0 18.1654
0.26 0 0 0 0 17.5405
0.265 0 0 0 0 16.9267
0.27 0 0 0 0 16.3234
0.275 0 0 0 0 15.7301
0.28 0 0 0 0 15.1463
0.285 0 0 0 0 14.5717
0.29 0 0 0 0 14.006
0.295 0 0 0 0 13.4492
0.3 0 0 0 0 12.901
0.305 0 0 0 0 12.3615
0.31 0 0 0 0 11.8309
0.315 0 0 0 0 11.3091
0.32 0 0 0 0 10.7964
0.325 0 0 0 0 10.2931
0.33 0 0 0 0 9.7994
0.335 0 0 0 0 9.31564
0.34 0 0 0 0 8.84216
0.345 0 0 0 0 8.37932
0.35 0 0 0 0 7.9275
0.355 0 0 0 0 7.48709
0.36 0 0 0 0 7.05844
0.365 0 0 0 0 6.64194
0.37 0 0 0 0 6.23792
0.375 0 0 0 0 5.84671
0.38 0 0 0 0 5.46861
0.385 0 0 0 0 5.10388
0.39 0 0 0 0 4.75273
0.395 0 0 0 0 4.41535
0.4 0 0 0 0 4.09188
0.405 0 0 0 0 3.78239
0.41 0 0 0 0 3.48693
0.415 0 0 0 0 3.20549
0.42 0 0 0 0 2.93799
0.425 0 0 0 0 2.68434
0.43 0 0 0 0 2.44436
0.435 0 0 0 0 2.21786
0.44 0 0 0 0 2.00458
0.445 0 0 0 0 1.80425
0.45 0 0 0 0 1.61653
0.455 0 0 0 0 1.44106
0.46 0 0 0 0 1.27747
0.465 0 0 0 0 1.12534
0.47 0 0 0 0 0.984236
0.475 0 0 0 0 0.853712
0.48 0 0 0 0 0.733306
0.485 0 0 0 0 0.622544
0.49 0 0 0 0 0.52095
0.495 0 0 0 0 0.428042
0.5 0 0 0 0 0.343338
0.505 0 0 0 0 0.266359
0.51 0 0 0 0 0.196629
0.515 0 0 0 0 0.133682
0.52 0 0 0 0 0.0770581
0.525 0 0 0 0 0.0263091
0.53 0 0 0 0 -0.0190002
0.535 0 0 0 0 -0.0592906
0.54 0 0 0 0 -0.0949667
0.545 0 0 0 0 -0.126415
0.55 0 0 0 0 -0.154003
0.555 0 0 0 0 -0.178078
0.56 0 0 0 0 -0.198964
0.565 0 0 0 0 -0.216963
0.57 0 0 0 0 -0.232355
0.575 0 0 0 0 -0.245396
0.58 0 0 0 0 -0.256318
0.585 0 0 0 0 -0.265331
0.59 0 0 0 0 -0.272625
0.595 0 0 0 0 -0.278366
0.6 0 0 0 0 -0.282705
0.605 0 0 0 0 -0.285771
0.61 0 0 0 0 -0.28768
0.615 0 0 0 0 -0.288535
0.62 0 0 0 0 -0.288425
0.625 0 0 0 0 -0.28743
0.63 0 0 0 0 -0.285621
0.635 0 0 0 0 -0.283062
0.64 0 0 0 0 -0.279813
0.645 0 0 0 0 -0.275931
0.65 0 0 0 0 -0.271466
0.655 0 0 0 0 -0.266471
0.66 0 0 0 0 -0.260995
0.665 0 0 0 0 -0.255085
0.67 0 0 0 0 -0.248791
0.675 0 0 0 0 -0.242159
0.68 0 0 0 0 -0.235237
0.685 0 0 0 0 -0.228073
0.69 0 0 0 0 -0.220711
0.695 0 0 0 0 -0.213198
0.7 0 0 0 0 -0.205577
0.705 0 0 0 0 -0.197891
0.71 0 0 0 0 -0.190182
0.715 0 0 0 0 -0.182487
0.72 0 0 0 0 -0.174845
0.725 0 0 0 0 -0.167288
0.73 0 0 0 0 -0.159849
0.735 0 0 0 0 -0.152555
0.74 0 0 0 0 -0.145434
0.745 0 0 0 0 -0.138507
0.75 0 0 0 0 -0.131795
0.755 0 0 0 0 -0.125314
0.76 0 0 0 0 -0.119079
0.765 0 0 0 0 -0.113102
0.77 0 0 0 0 -0.10739
0.775 0 0 0 0 -0.101951
0.78 0 0 0 0 -0.0967884
0.785 0 0 0 0 -0.0919042
0.79 0 0 0 0 -0.0872983
