Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00342082 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.121
0.025 0 0 0 0 155.598
0.03 0 0 0 0 133.203
0.035 0 0 0 0 115.679
0.04 0 0 0 0 102.822
0.045 0 0 0 0 93.2868
0.05 0 0 0 0 85.964
0.055 0 0 0 0 80.1206
0.06 0 0 0 0 75.2981
0.065 0 0 0 0 71.2075
0.07 0 0 0 0 67.661
0.075 0 0 0 0 64.532
0.08 0 0 0 0 61.7321
0.085 0 0 0 0 59.1976
0.09 0 0 0 0 56.8818
0.095 0 0 0 0 54.7493
0.1 0 0 0 0 52.7731
0.105 0 0 0 0 50.9321
0.11 0 0 0 0 49.2096
0.115 0 0 0 0 47.5922
0.12 0 0 0 0 46.069
0.125 0 0 0 0 44.6308
0.13 0 0 0 0 43.2701
0.135 0 0 0 0 41.9803
0.14 0 0 0 0 40.7558
0.145 0 0 0 0 39.5916
0.15 0 0 0 0 38.4835
0.155 0 0 0 0 37.4276
0.16 0 0 0 0 36.4203
0.165 0 0 0 0 35.4583
0.17 0 0 0 0 34.5389
0.175 0 0 0 0 33.6591
0.18 0 0 0 0 32.8166
0.185 0 0 0 0 32.0089
0.19 0 0 0 0 31.2339
0.195 0 0 0 0 30.4895
0.2 0 0 0 0 29.7736
0.205 0 0 0 0 29.0846
0.21 0 0 0 0 28.4206
0.215 0 0 0 0 27.78
0.22 0 0 0 0 27.1613
0.225 0 0 0 0 26.5631
0.23 0 0 0 0 25.9838
0.235 0 0 0 0 25.4223
0.24 0 0 0 0 24.8773
0.245 0 0 0 0 24.3476
0.25 0 0 0 0 23.8322
0.255 0 0 0 0 23.33
0.26 0 0 0 0 22.84
0.265 0 0 0 0 22.3614
0.27 0 0 0 0 21.8932
0.275 0 0 0 0 21.4347
0.28 0 0 0 0 20.9851
0.285 0 0 0 0 20.5437
0.29 0 0 0 0 20.1098
0.295 0 0 0 0 19.6829
0.3 0 0 0 0 19.2624
0.305 0 0 0 0 18.8478
0.31 0 0 0 0 18.4385
0.315 0 0 0 0 18.0342
0.32 0 0 0 0 17.6343
0.325 0 0 0 0 17.2387
0.33 0 0 0 0 16.8469
0.335 0 0 0 0 16.4586
0.34 0 0 0 0 16.0736
0.345 0 0 0 0 15.6916
0.35 0 0 0 0 15.3125
0.355 0 0 0 0 14.936
0.36 0 0 0 0 14.5621
0.365 0 0 0 0 14.1906
0.37 0 0 0 0 13.8214
0.375 0 0 0 0 13.4545
0.38 0 0 0 0 13.0898
0.385 0 0 0 0 12.7273
0.39 0 0 0 0 12.3671
0.395 0 0 0 0 12.0091
0.4 0 0 0 0 11.6534
0.405 0 0 0 0 11.3001
0.41 0 0 0 0 10.9493
0.415 0 0 0 0 10.601
0.42 0 0 0 0 10.2555
0.425 0 0 0 0 9.91276
0.43 0 0 0 0 9.57303
0.435 0 0 0 0 9.23646
0.44 0 0 0 0 8.90322
0.445 0 0 0 0 8.57348
0.45 0 0 0 0 8.24745
0.455 0 0 0 0 7.92531
0.46 0 0 0 0 7.60728
