Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0033507 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.599
0.03 0 0 0 0 133.205
0.035 0 0 0 0 115.682
0.04 0 0 0 0 102.825
0.045 0 0 0 0 93.2904
0.05 0 0 0 0 85.9677
0.055 0 0 0 0 80.124
0.06 0 0 0 0 75.3008
0.065 0 0 0 0 71.2092
0.07 0 0 0 0 67.6615
0.075 0 0 0 0 64.5311
0.08 0 0 0 0 61.7295
0.085 0 0 0 0 59.1934
0.09 0 0 0 0 56.8757
0.095 0 0 0 0 54.7412
0.1 0 0 0 0 52.7631
0.105 0 0 0 0 50.9201
0.11 0 0 0 0 49.1957
0.115 0 0 0 0 47.5765
0.12 0 0 0 0 46.0514
0.125 0 0 0 0 44.6115
0.13 0 0 0 0 43.249
0.135 0 0 0 0 41.9576
0.14 0 0 0 0 40.7316
0.145 0 0 0 0 39.566
0.15 0 0 0 0 38.4566
0.155 0 0 0 0 37.3994
0.16 0 0 0 0 36.3909
0.165 0 0 0 0 35.428
0.17 0 0 0 0 34.5075
0.175 0 0 0 0 33.6269
0.18 0 0 0 0 32.7836
0.185 0 0 0 0 31.9752
0.19 0 0 0 0 31.1995
0.195 0 0 0 0 30.4545
0.2 0 0 0 0 29.7381
0.205 0 0 0 0 29.0486
0.21 0 0 0 0 28.3842
0.215 0 0 0 0 27.7432
0.22 0 0 0 0 27.1242
0.225 0 0 0 0 26.5256
0.23 0 0 0 0 25.9461
0.235 0 0 0 0 25.3843
0.24 0 0 0 0 24.8391
0.245 0 0 0 0 24.3092
0.25 0 0 0 0 23.7936
0.255 0 0 0 0 23.2912
0.26 0 0 0 0 22.8011
0.265 0 0 0 0 22.3222
0.27 0 0 0 0 21.8539
0.275 0 0 0 0 21.3952
0.28 0 0 0 0 20.9454
0.285 0 0 0 0 20.5039
0.29 0 0 0 0 20.0698
0.295 0 0 0 0 19.6427
0.3 0 0 0 0 19.222
0.305 0 0 0 0 18.8071
0.31 0 0 0 0 18.3976
0.315 0 0 0 0 17.993
0.32 0 0 0 0 17.5929
0.325 0 0 0 0 17.197
0.33 0 0 0 0 16.8049
0.335 0 0 0 0 16.4163
0.34 0 0 0 0 16.031
0.345 0 0 0 0 15.6487
0.35 0 0 0 0 15.2693
0.355 0 0 0 0 14.8925
0.36 0 0 0 0 14.5182
0.365 0 0 0 0 14.1463
0.37 0 0 0 0 13.7768
0.375 0 0 0 0 13.4095
0.38 0 0 0 0 13.0445
0.385 0 0 0 0 12.6817
0.39 0 0 0 0 12.3211
0.395 0 0 0 0 11.9628
0.4 0 0 0 0 11.6068
0.405 0 0 0 0 11.2532
0.41 0 0 0 0 10.9021
0.415 0 0 0 0 10.5536
0.42 0 0 0 0 10.2079
0.425 0 0 0 0 9.86499
0.43 0 0 0 0 9.52512
0.435 0 0 0 0 9.18844
0.44 0 0 0 0 8.85513
0.445 0 0 0 0 8.52537
0.45 0 0 0 0 8.19935
0.455 0 0 0 0 7.87729
0.46 0 0 0 0 7.55937
0.465 0 0 0 0 7.24582
0.47 0 0 0 0 6.93683
0.475 0 0 0 0 6.63263
0.48 0 0 0 0 6.33343
0.485 0 0 0 0 6.03943
0.49 0 0 0 0 5.75083
0.495 0 0 0 0 5.46785
0.5 0 0 0 0 5.19065
0.505 0 0 0 0 4.91944
0.51 0 0 0 0 4.65439
0.515 0 0 0 0 4.39566
0.52 0 0 0 0 4.1434
0.525 0 0 0 0 3.89776
0.53 0 0 0 0 3.65885
0.535 0 0 0 0 3.4268
0.54 0 0 0 0 3.2017
0.545 0 0 0 0 2.98363
0.55 0 0 0 0 2.77266
0.555 0 0 0 0 2.56883
0.56 0 0 0 0 2.37219
0.565 0 0 0 0 2.18275
0.57 0 0 0 0 2.0005
0.575 0 0 0 0 1.82543
0.58 0 0 0 0 1.6575
0.585 0 0 0 0 1.49668
0.59 0 0 0 0 1.3429
0.595 0 0 0 0 1.19607
0.6 0 0 0 0 1.0561
0.605 0 0 0 0 0.922903
0.61 0 0 0 0 0.796344
0.615 0 0 0 0 0.6763
0.62 0 0 0 0 0.562631
0.625 0 0 0 0 0.455187
0.63 0 0 0 0 0.353812
0.635 0 0 0 0 0.258341
0.64 0 0 0 0 0.1686
0.645 0 0 0 0 0.0844142
0.65 0 0 0 0 0.00559993
0.655 0 0 0 0 -0.0680284
0.66 0 0 0 0 -0.13666
0.665 0 0 0 0 -0.200485
0.67 0 0 0 0 -0.259697
0.675 0 0 0 0 -0.31449
0.68 0 0 0 0 -0.365057
0.685 0 0 0 0 -0.411594
0.69 0 0 0 0 -0.454293
0.695 0 0 0 0 -0.493349
0.7 0 0 0 0 -0.528953
0.705 0 0 0 0 -0.561296
0.71 0 0 0 0 -0.590568
0.715 0 0 0 0 -0.616958
0.72 0 0 0 0 -0.64065
0.725 0 0 0 0 -0.661827
0.73 0 0 0 0 -0.68067
0.735 0 0 0 0 -0.697353
