Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0031455 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.123
0.025 0 0 0 0 155.602
0.03 0 0 0 0 133.21
0.035 0 0 0 0 115.689
0.04 0 0 0 0 102.834
0.045 0 0 0 0 93.301
0.05 0 0 0 0 85.9787
0.055 0 0 0 0 80.1345
0.06 0 0 0 0 75.3099
0.065 0 0 0 0 71.216
0.07 0 0 0 0 67.6653
0.075 0 0 0 0 64.5312
0.08 0 0 0 0 61.7254
0.085 0 0 0 0 59.1846
0.09 0 0 0 0 56.8619
0.095 0 0 0 0 54.7223
0.1 0 0 0 0 52.7387
0.105 0 0 0 0 50.8904
0.11 0 0 0 0 49.1605
0.115 0 0 0 0 47.5359
0.12 0 0 0 0 46.0055
0.125 0 0 0 0 44.5605
0.13 0 0 0 0 43.1931
0.135 0 0 0 0 41.8969
0.14 0 0 0 0 40.6663
0.145 0 0 0 0 39.4965
0.15 0 0 0 0 38.3829
0.155 0 0 0 0 37.3219
0.16 0 0 0 0 36.3098
0.165 0 0 0 0 35.3434
0.17 0 0 0 0 34.4198
0.175 0 0 0 0 33.5362
0.18 0 0 0 0 32.6901
0.185 0 0 0 0 31.8792
0.19 0 0 0 0 31.1011
0.195 0 0 0 0 30.3538
0.2 0 0 0 0 29.6354
0.205 0 0 0 0 28.944
0.21 0 0 0 0 28.2778
0.215 0 0 0 0 27.6352
0.22 0 0 0 0 27.0146
0.225 0 0 0 0 26.4146
0.23 0 0 0 0 25.8337
0.235 0 0 0 0 25.2706
0.24 0 0 0 0 24.7241
0.245 0 0 0 0 24.1931
0.25 0 0 0 0 23.6763
0.255 0 0 0 0 23.1728
0.26 0 0 0 0 22.6815
0.265 0 0 0 0 22.2016
0.27 0 0 0 0 21.7322
0.275 0 0 0 0 21.2724
0.28 0 0 0 0 20.8215
0.285 0 0 0 0 20.3789
0.29 0 0 0 0 19.9437
0.295 0 0 0 0 19.5155
0.3 0 0 0 0 19.0937
0.305 0 0 0 0 18.6776
0.31 0 0 0 0 18.2669
0.315 0 0 0 0 17.8611
0.32 0 0 0 0 17.4598
0.325 0 0 0 0 17.0627
0.33 0 0 0 0 16.6693
0.335 0 0 0 0 16.2794
0.34 0 0 0 0 15.8928
0.345 0 0 0 0 15.5092
0.35 0 0 0 0 15.1285
0.355 0 0 0 0 14.7504
0.36 0 0 0 0 14.3748
0.365 0 0 0 0 14.0017
0.37 0 0 0 0 13.6309
0.375 0 0 0 0 13.2624
0.38 0 0 0 0 12.8962
0.385 0 0 0 0 12.5323
0.39 0 0 0 0 12.1706
0.395 0 0 0 0 11.8113
0.4 0 0 0 0 11.4543
0.405 0 0 0 0 11.0999
0.41 0 0 0 0 10.748
0.415 0 0 0 0 10.3988
0.42 0 0 0 0 10.0525
0.425 0 0 0 0 9.70914
0.43 0 0 0 0 9.36894
0.435 0 0 0 0 9.03206
0.44 0 0 0 0 8.69869
0.445 0 0 0 0 8.36902
0.45 0 0 0 0 8.04325
0.455 0 0 0 0 7.7216
0.46 0 0 0 0 7.40426
0.465 0 0 0 0 7.09146
0.47 0 0 0 0 6.78341
0.475 0 0 0 0 6.48033
0.48 0 0 0 0 6.18242
0.485 0 0 0 0 5.8899
0.49 0 0 0 0 5.60298
0.495 0 0 0 0 5.32184
0.5 0 0 0 0 5.04668
0.505 0 0 0 0 4.77769
0.51 0 0 0 0 4.51503
0.515 0 0 0 0 4.25887
0.52 0 0 0 0 4.00934
0.525 0 0 0 0 3.76659
0.53 0 0 0 0 3.53074
0.535 0 0 0 0 3.30188
0.54 0 0 0 0 3.08011
0.545 0 0 0 0 2.8655
0.55 0 0 0 0 2.6581
0.555 0 0 0 0 2.45795
0.56 0 0 0 0 2.26508
0.565 0 0 0 0 2.07949
0.57 0 0 0 0 1.90117
0.575 0 0 0 0 1.73008
0.58 0 0 0 0 1.56619
0.585 0 0 0 0 1.40943
0.59 0 0 0 0 1.25973
0.595 0 0 0 0 1.117
0.6 0 0 0 0 0.981134
0.605 0 0 0 0 0.852014
0.61 0 0 0 0 0.729514
0.615 0 0 0 0 0.613493
0.62 0 0 0 0 0.503802
0.625 0 0 0 0 0.400283
0.63 0 0 0 0 0.30277
0.635 0 0 0 0 0.211088
0.64 0 0 0 0 0.12506
0.645 0 0 0 0 0.0444995
0.65 0 0 0 0 -0.0307807
0.655 0 0 0 0 -0.100973
0.66 0 0 0 0 -0.16627
0.665 0 0 0 0 -0.226869
0.67 0 0 0 0 -0.282965
0.675 0 0 0 0 -0.334757
0.68 0 0 0 0 -0.38244
0.685 0 0 0 0 -0.426212
0.69 0 0 0 0 -0.466269
0.695 0 0 0 0 -0.502804
0.7 0 0 0 0 -0.536011
0.705 0 0 0 0 -0.566081
0.71 0 0 0 0 -0.593204
0.715 0 0 0 0 -0.617565
0.72 0 0 0 0 -0.63935
0.725 0 0 0 0 -0.658738
0.73 0 0 0 0 -0.675905
0.735 0 0 0 0 -0.691023
0.74 0 0 0 0 -0.704257
0.745 0 0 0 0 -0.715766
0.75 0 0 0 0 -0.725701
0.755 0 0 0 0 -0.734203
0.76 0 0 0 0 -0.741405
0.765 0 0 0 0 -0.747425
0.77 0 0 0 0 -0.752373
0.775 0 0 0 0 -0.75634
0.78 0 0 0 0 -0.759406
0.785 0 0 0 0 -0.761634
0.79 0 0 0 0 -0.763072
0.795 0 0 0 0 -0.76375
0.8 0 0 0 0 -0.763682
0.805 0 0 0 0 -0.762867
0.81 0 0 0 0 -0.761285
0.815 0 0 0 0 -0.758904
0.82 0 0 0 0 -0.755676
0.825 0 0 0 0 -0.751542
0.83 0 0 0 0 -0.74643
0.835 0 0 0 0 -0.740262
0.84 0 0 0 0 -0.732951
0.845 0 0 0 0 -0.724406
0.85 0 0 0 0 -0.714536
0.855 0 0 0 0 -0.703249
0.86 0 0 0 0 -0.690458
