Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00186744 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.127
0.025 0 0 0 0 155.619
0.03 0 0 0 0 133.244
0.035 0 0 0 0 115.741
0.04 0 0 0 0 102.902
0.045 0 0 0 0 93.3809
0.05 0 0 0 0 86.0651
0.055 0 0 0 0 80.2212
0.06 0 0 0 0 75.3906
0.065 0 0 0 0 71.2846
0.07 0 0 0 0 67.7161
0.075 0 0 0 0 64.559
0.08 0 0 0 0 61.726
0.085 0 0 0 0 59.1542
0.09 0 0 0 0 56.7976
0.095 0 0 0 0 54.6218
0.1 0 0 0 0 52.6004
0.105 0 0 0 0 50.7131
0.11 0 0 0 0 48.9437
0.115 0 0 0 0 47.2794
0.12 0 0 0 0 45.7095
0.125 0 0 0 0 44.2253
0.13 0 0 0 0 42.8195
0.135 0 0 0 0 41.4858
0.14 0 0 0 0 40.2187
0.145 0 0 0 0 39.0134
0.15 0 0 0 0 37.8658
0.155 0 0 0 0 36.7718
0.16 0 0 0 0 35.728
0.165 0 0 0 0 34.7311
0.17 0 0 0 0 33.7783
0.175 0 0 0 0 32.8667
0.18 0 0 0 0 31.9937
0.185 0 0 0 0 31.1568
0.19 0 0 0 0 30.3539
0.195 0 0 0 0 29.5827
0.2 0 0 0 0 28.8412
0.205 0 0 0 0 28.1275
0.21 0 0 0 0 27.4397
0.215 0 0 0 0 26.7762
0.22 0 0 0 0 26.1352
0.225 0 0 0 0 25.5152
0.23 0 0 0 0 24.9148
0.235 0 0 0 0 24.3326
0.24 0 0 0 0 23.7673
0.245 0 0 0 0 23.2176
0.25 0 0 0 0 22.6825
0.255 0 0 0 0 22.1607
0.26 0 0 0 0 21.6513
0.265 0 0 0 0 21.1533
0.27 0 0 0 0 20.6659
0.275 0 0 0 0 20.1881
0.28 0 0 0 0 19.7193
0.285 0 0 0 0 19.2586
0.29 0 0 0 0 18.8055
0.295 0 0 0 0 18.3593
0.3 0 0 0 0 17.9195
0.305 0 0 0 0 17.4855
0.31 0 0 0 0 17.0569
0.315 0 0 0 0 16.6332
0.32 0 0 0 0 16.2141
0.325 0 0 0 0 15.7993
0.33 0 0 0 0 15.3885
0.335 0 0 0 0 14.9814
0.34 0 0 0 0 14.5778
0.345 0 0 0 0 14.1776
0.35 0 0 0 0 13.7806
0.355 0 0 0 0 13.3867
0.36 0 0 0 0 12.9959
0.365 0 0 0 0 12.6081
0.37 0 0 0 0 12.2234
0.375 0 0 0 0 11.8417
0.38 0 0 0 0 11.4631
0.385 0 0 0 0 11.0877
0.39 0 0 0 0 10.7156
0.395 0 0 0 0 10.347
0.4 0 0 0 0 9.98187
0.405 0 0 0 0 9.62049
0.41 0 0 0 0 9.26302
0.415 0 0 0 0 8.90965
0.42 0 0 0 0 8.56058
0.425 0 0 0 0 8.21605
0.43 0 0 0 0 7.87626
0.435 0 0 0 0 7.54145
0.44 0 0 0 0 7.21185
0.445 0 0 0 0 6.88771
0.45 0 0 0 0 6.56925
0.455 0 0 0 0 6.25671
0.46 0 0 0 0 5.95033
0.465 0 0 0 0 5.65032
0.47 0 0 0 0 5.3569
0.475 0 0 0 0 5.07027
0.48 0 0 0 0 4.79063
0.485 0 0 0 0 4.51817
0.49 0 0 0 0 4.25304
