Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00271882 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.124
0.025 0 0 0 0 155.607
0.03 0 0 0 0 133.22
0.035 0 0 0 0 115.704
0.04 0 0 0 0 102.853
0.045 0 0 0 0 93.3229
0.05 0 0 0 0 86.002
0.055 0 0 0 0 80.1575
0.06 0 0 0 0 75.3309
0.065 0 0 0 0 71.2333
0.07 0 0 0 0 67.6773
0.075 0 0 0 0 64.5365
0.08 0 0 0 0 61.7228
0.085 0 0 0 0 59.1731
0.09 0 0 0 0 56.8408
0.095 0 0 0 0 54.691
0.1 0 0 0 0 52.6969
0.105 0 0 0 0 50.8377
0.11 0 0 0 0 49.0969
0.115 0 0 0 0 47.4613
0.12 0 0 0 0 45.9201
0.125 0 0 0 0 44.4643
0.13 0 0 0 0 43.0865
0.135 0 0 0 0 41.7802
0.14 0 0 0 0 40.5398
0.145 0 0 0 0 39.3605
0.15 0 0 0 0 38.2379
0.155 0 0 0 0 37.1681
0.16 0 0 0 0 36.1477
0.165 0 0 0 0 35.1734
0.17 0 0 0 0 34.2422
0.175 0 0 0 0 33.3515
0.18 0 0 0 0 32.4985
0.185 0 0 0 0 31.681
0.19 0 0 0 0 30.8968
0.195 0 0 0 0 30.1436
0.2 0 0 0 0 29.4195
0.205 0 0 0 0 28.7226
0.21 0 0 0 0 28.0512
0.215 0 0 0 0 27.4036
0.22 0 0 0 0 26.7782
0.225 0 0 0 0 26.1735
0.23 0 0 0 0 25.588
0.235 0 0 0 0 25.0205
0.24 0 0 0 0 24.4697
0.245 0 0 0 0 23.9343
0.25 0 0 0 0 23.4133
0.255 0 0 0 0 22.9056
0.26 0 0 0 0 22.4102
0.265 0 0 0 0 21.9262
0.27 0 0 0 0 21.4526
0.275 0 0 0 0 20.9887
0.28 0 0 0 0 20.5337
0.285 0 0 0 0 20.0869
0.29 0 0 0 0 19.6476
0.295 0 0 0 0 19.2152
0.3 0 0 0 0 18.7891
0.305 0 0 0 0 18.3689
0.31 0 0 0 0 17.9539
0.315 0 0 0 0 17.5438
0.32 0 0 0 0 17.1383
0.325 0 0 0 0 16.7368
0.33 0 0 0 0 16.3391
0.335 0 0 0 0 15.945
0.34 0 0 0 0 15.5541
0.345 0 0 0 0 15.1663
0.35 0 0 0 0 14.7814
0.355 0 0 0 0 14.3992
0.36 0 0 0 0 14.0197
0.365 0 0 0 0 13.6426
0.37 0 0 0 0 13.268
0.375 0 0 0 0 12.8959
0.38 0 0 0 0 12.5262
0.385 0 0 0 0 12.1589
0.39 0 0 0 0 11.7941
0.395 0 0 0 0 11.4319
0.4 0 0 0 0 11.0723
0.405 0 0 0 0 10.7155
0.41 0 0 0 0 10.3616
0.415 0 0 0 0 10.0106
0.42 0 0 0 0 9.66283
0.425 0 0 0 0 9.31838
0.43 0 0 0 0 8.97746
0.435 0 0 0 0 8.64025
0.44 0 0 0 0 8.30695
0.445 0 0 0 0 7.97778
0.45 0 0 0 0 7.65295
0.455 0 0 0 0 7.33267
0.46 0 0 0 0 7.01717
0.465 0 0 0 0 6.70667
0.47 0 0 0 0 6.4014
0.475 0 0 0 0 6.10157
0.48 0 0 0 0 5.80739
0.485 0 0 0 0 5.51908
0.49 0 0 0 0 5.23684
0.495 0 0 0 0 4.96085
0.5 0 0 0 0 4.6913
0.505 0 0 0 0 4.42836
0.51 0 0 0 0 4.1722
0.515 0 0 0 0 3.92294
0.52 0 0 0 0 3.68073
0.525 0 0 0 0 3.44567
0.53 0 0 0 0 3.21786
0.535 0 0 0 0 2.99739
0.54 0 0 0 0 2.78432
0.545 0 0 0 0 2.57868
0.55 0 0 0 0 2.38051
0.555 0 0 0 0 2.18982
0.56 0 0 0 0 2.00661
0.565 0 0 0 0 1.83083
0.57 0 0 0 0 1.66246
0.575 0 0 0 0 1.50142
0.58 0 0 0 0 1.34765
0.585 0 0 0 0 1.20106
0.59 0 0 0 0 1.06154
0.595 0 0 0 0 0.928964
0.6 0 0 0 0 0.803209
0.605 0 0 0 0 0.684129
0.61 0 0 0 0 0.571569
0.615 0 0 0 0 0.465366
0.62 0 0 0 0 0.365347
0.625 0 0 0 0 0.271333
0.63 0 0 0 0 0.183137
0.635 0 0 0 0 0.100569
0.64 0 0 0 0 0.0234318
0.645 0 0 0 0 -0.048473
0.65 0 0 0 0 -0.115347
0.655 0 0 0 0 -0.177393
0.66 0 0 0 0 -0.234816
0.665 0 0 0 0 -0.287819
0.67 0 0 0 0 -0.336607
0.675 0 0 0 0 -0.381382
0.68 0 0 0 0 -0.422347
0.685 0 0 0 0 -0.4597
0.69 0 0 0 0 -0.49364
0.695 0 0 0 0 -0.524363
0.7 0 0 0 0 -0.55206
0.705 0 0 0 0 -0.576922
0.71 0 0 0 0 -0.599133
0.715 0 0 0 0 -0.618875
0.72 0 0 0 0 -0.636326
0.725 0 0 0 0 -0.651657
0.73 0 0 0 0 -0.665033
0.735 0 0 0 0 -0.676614
0.74 0 0 0 0 -0.686551
0.745 0 0 0 0 -0.694986
0.75 0 0 0 0 -0.702054
0.755 0 0 0 0 -0.707876
0.76 0 0 0 0 -0.712565
0.765 0 0 0 0 -0.716219
0.77 0 0 0 0 -0.718926
0.775 0 0 0 0 -0.720759
0.78 0 0 0 0 -0.721777
0.785 0 0 0 0 -0.722026
0.79 0 0 0 0 -0.721536
0.795 0 0 0 0 -0.720324
0.8 0 0 0 0 -0.718395
0.805 0 0 0 0 -0.715737
0.81 0 0 0 0 -0.71233
0.815 0 0 0 0 -0.708139
0.82 0 0 0 0 -0.703123
0.825 0 0 0 0 -0.69723
0.83 0 0 0 0 -0.690401
0.835 0 0 0 0 -0.682574
0.84 0 0 0 0 -0.673683
0.845 0 0 0 0 -0.66366
0.85 0 0 0 0 -0.652439
0.855 0 0 0 0 -0.639959
0.86 0 0 0 0 -0.62616
0.865 0 0 0 0 -0.610994
0.87 0 0 0 0 -0.594421
0.875 0 0 0 0 -0.576412
0.88 0 0 0 0 -0.556954
0.885 0 0 0 0 -0.536048
0.89 0 0 0 0 -0.513712
0.895 0 0 0 0 -0.489987
0.9 0 0 0 0 -0.46493
0.905 0 0 0 0 -0.438624
0.91 0 0 0 0 -0.411173
0.915 0 0 0 0 -0.382706
0.92 0 0 0 0 -0.353378
0.925 0 0 0 0 -0.323368
0.93 0 0 0 0 -0.292884
0.935 0 0 0 0 -0.262159
0.94 0 0 0 0 -0.231453
0.945 0 0 0 0 -0.201055
0.95 0 0 0 0 -0.171281
0.955 0 0 0 0 -0.142475
0.96 0 0 0 0 -0.115012
0.965 0 0 0 0 -0.0892925
0.97 0 0 0 0 -0.0657481
0.975 0 0 0 0 -0.0448356
0.98 0 0 0 0 -0.0270322
0.985 0 0 0 0 -0.0128186
0.99 0 0 0 0 -0.00264005
0.995 0 0 0 0 0.00318588
1 0 0 0 0 0.00468563
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7277
