Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000161729 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.887
0.02 0 0 0 0 176.135
0.025 0 0 0 0 155.661
0.03 0 0 0 0 133.337
0.035 0 0 0 0 115.89
0.04 0 0 0 0 103.102
0.045 0 0 0 0 93.622
0.05 0 0 0 0 86.3315
0.055 0 0 0 0 80.4947
0.06 0 0 0 0 75.6519
0.065 0 0 0 0 71.5146
0.07 0 0 0 0 67.8966
0.075 0 0 0 0 64.6738
0.08 0 0 0 0 61.7605
0.085 0 0 0 0 59.0962
0.09 0 0 0 0 56.6369
0.095 0 0 0 0 54.3503
0.1 0 0 0 0 52.2118
0.105 0 0 0 0 50.2029
0.11 0 0 0 0 48.3088
0.115 0 0 0 0 46.518
0.12 0 0 0 0 44.821
0.125 0 0 0 0 43.2099
0.13 0 0 0 0 41.6781
0.135 0 0 0 0 40.2198
0.14 0 0 0 0 38.8299
0.145 0 0 0 0 37.5038
0.15 0 0 0 0 36.2374
0.155 0 0 0 0 35.0269
0.16 0 0 0 0 33.8687
0.165 0 0 0 0 32.7594
0.17 0 0 0 0 31.6959
0.175 0 0 0 0 30.6752
0.18 0 0 0 0 29.6945
0.185 0 0 0 0 28.7511
0.19 0 0 0 0 27.8425
0.195 0 0 0 0 26.9661
0.2 0 0 0 0 26.1198
0.205 0 0 0 0 25.3013
0.21 0 0 0 0 24.5087
0.215 0 0 0 0 23.7399
0.22 0 0 0 0 22.9933
0.225 0 0 0 0 22.267
0.23 0 0 0 0 21.5596
0.235 0 0 0 0 20.8696
0.24 0 0 0 0 20.1956
0.245 0 0 0 0 19.5365
0.25 0 0 0 0 18.8911
0.255 0 0 0 0 18.2585
0.26 0 0 0 0 17.6379
0.265 0 0 0 0 17.0283
0.27 0 0 0 0 16.4292
0.275 0 0 0 0 15.84
0.28 0 0 0 0 15.2603
0.285 0 0 0 0 14.6896
0.29 0 0 0 0 14.1278
0.295 0 0 0 0 13.5745
0.3 0 0 0 0 13.0298
0.305 0 0 0 0 12.4936
0.31 0 0 0 0 11.966
0.315 0 0 0 0 11.447
0.32 0 0 0 0 10.9368
0.325 0 0 0 0 10.4356
0.33 0 0 0 0 9.9437
0.335 0 0 0 0 9.46141
0.34 0 0 0 0 8.98903
