Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000853132 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.889
0.02 0 0 0 0 176.132
0.025 0 0 0 0 155.642
0.03 0 0 0 0 133.293
0.035 0 0 0 0 115.817
0.04 0 0 0 0 103.002
0.045 0 0 0 0 93.4986
0.05 0 0 0 0 86.1932
0.055 0 0 0 0 80.3507
0.06 0 0 0 0 75.5121
0.065 0 0 0 0 71.3891
0.07 0 0 0 0 67.795
0.075 0 0 0 0 64.6049
0.08 0 0 0 0 61.7321
0.085 0 0 0 0 59.1152
0.09 0 0 0 0 56.709
0.095 0 0 0 0 54.4801
0.1 0 0 0 0 52.4031
0.105 0 0 0 0 50.4585
0.11 0 0 0 0 48.6309
0.115 0 0 0 0 46.9078
0.12 0 0 0 0 45.2795
0.125 0 0 0 0 43.7374
0.13 0 0 0 0 42.2747
0.135 0 0 0 0 40.8854
0.14 0 0 0 0 39.5641
0.145 0 0 0 0 38.3062
0.15 0 0 0 0 37.1076
0.155 0 0 0 0 35.9645
0.16 0 0 0 0 34.8732
0.165 0 0 0 0 33.8307
0.17 0 0 0 0 32.8338
0.175 0 0 0 0 31.8798
0.18 0 0 0 0 30.9659
0.185 0 0 0 0 30.0897
0.19 0 0 0 0 29.2487
0.195 0 0 0 0 28.4406
0.2 0 0 0 0 27.6634
0.205 0 0 0 0 26.915
0.21 0 0 0 0 26.1934
0.215 0 0 0 0 25.4968
0.22 0 0 0 0 24.8235
0.225 0 0 0 0 24.1718
0.23 0 0 0 0 23.5402
0.235 0 0 0 0 22.9272
0.24 0 0 0 0 22.3314
0.245 0 0 0 0 21.7516
0.25 0 0 0 0 21.1865
0.255 0 0 0 0 20.635
0.26 0 0 0 0 20.0961
0.265 0 0 0 0 19.5687
0.27 0 0 0 0 19.0519
0.275 0 0 0 0 18.5449
0.28 0 0 0 0 18.047
0.285 0 0 0 0 17.5574
0.29 0 0 0 0 17.0755
0.295 0 0 0 0 16.6007
0.3 0 0 0 0 16.1325
0.305 0 0 0 0 15.6706
0.31 0 0 0 0 15.2143
0.315 0 0 0 0 14.7636
0.32 0 0 0 0 14.318
0.325 0 0 0 0 13.8773
0.33 0 0 0 0 13.4415
0.335 0 0 0 0 13.0102
0.34 0 0 0 0 12.5835
0.345 0 0 0 0 12.1612
0.35 0 0 0 0 11.7435
0.355 0 0 0 0 11.3303
0.36 0 0 0 0 10.9218
0.365 0 0 0 0 10.5179
0.37 0 0 0 0 10.1189
0.375 0 0 0 0 9.72488
0.38 0 0 0 0 9.33607
0.385 0 0 0 0 8.95267
0.39 0 0 0 0 8.57488
0.395 0 0 0 0 8.20296
0.4 0 0 0 0 7.83715
0.405 0 0 0 0 7.47771
0.41 0 0 0 0 7.1249
0.415 0 0 0 0 6.77899
0.42 0 0 0 0 6.44024
0.425 0 0 0 0 6.1089
0.43 0 0 0 0 5.78523
0.435 0 0 0 0 5.46948
0.44 0 0 0 0 5.16186
0.445 0 0 0 0 4.86259
0.45 0 0 0 0 4.57188
0.455 0 0 0 0 4.28989
0.46 0 0 0 0 4.01678
0.465 0 0 0 0 3.75269
0.47 0 0 0 0 3.49773
0.475 0 0 0 0 3.25198
0.48 0 0 0 0 3.01549
0.485 0 0 0 0 2.78832
0.49 0 0 0 0 2.57045
0.495 0 0 0 0 2.36188
0.5 0 0 0 0 2.16256
0.505 0 0 0 0 1.97241
0.51 0 0 0 0 1.79136
0.515 0 0 0 0 1.61928
0.52 0 0 0 0 1.45603
0.525 0 0 0 0 1.30145
0.53 0 0 0 0 1.15536
0.535 0 0 0 0 1.01758
0.54 0 0 0 0 0.887879
0.545 0 0 0 0 0.766042
0.55 0 0 0 0 0.651827
0.555 0 0 0 0 0.544985
0.56 0 0 0 0 0.445258
0.565 0 0 0 0 0.352382
0.57 0 0 0 0 0.266086
0.575 0 0 0 0 0.186095
0.58 0 0 0 0 0.112133
0.585 0 0 0 0 0.0439211
0.59 0 0 0 0 -0.0188164
0.595 0 0 0 0 -0.0763558
0.6 0 0 0 0 -0.128969
0.605 0 0 0 0 -0.176926
0.61 0 0 0 0 -0.220491
0.615 0 0 0 0 -0.25992
0.62 0 0 0 0 -0.295467
0.625 0 0 0 0 -0.327376
0.63 0 0 0 0 -0.355883
0.635 0 0 0 0 -0.381218
0.64 0 0 0 0 -0.403599
0.645 0 0 0 0 -0.423238
0.65 0 0 0 0 -0.440334
0.655 0 0 0 0 -0.45508
0.66 0 0 0 0 -0.467656
0.665 0 0 0 0 -0.478233
0.67 0 0 0 0 -0.486972
0.675 0 0 0 0 -0.494022
0.68 0 0 0 0 -0.499524
0.685 0 0 0 0 -0.503608
0.69 0 0 0 0 -0.506394
0.695 0 0 0 0 -0.507994
0.7 0 0 0 0 -0.508508
0.705 0 0 0 0 -0.508029
0.71 0 0 0 0 -0.506643
0.715 0 0 0 0 -0.504426
0.72 0 0 0 0 -0.501447
0.725 0 0 0 0 -0.497769
0.73 0 0 0 0 -0.493447
0.735 0 0 0 0 -0.488534
0.74 0 0 0 0 -0.483075
0.745 0 0 0 0 -0.47711
0.75 0 0 0 0 -0.470676
0.755 0 0 0 0 -0.463806
0.76 0 0 0 0 -0.456531
0.765 0 0 0 0 -0.448879
0.77 0 0 0 0 -0.440873
0.775 0 0 0 0 -0.432537
0.78 0 0 0 0 -0.423891
0.785 0 0 0 0 -0.414957
0.79 0 0 0 0 -0.405752
0.795 0 0 0 0 -0.396293
0.8 0 0 0 0 -0.386596
0.805 0 0 0 0 -0.376679
0.81 0 0 0 0 -0.366555
0.815 0 0 0 0 -0.356238
0.82 0 0 0 0 -0.345743
0.825 0 0 0 0 -0.335084
0.83 0 0 0 0 -0.324271
0.835 0 0 0 0 -0.31332
0.84 0 0 0 0 -0.30224
0.845 0 0 0 0 -0.291045
0.85 0 0 0 0 -0.279746
0.855 0 0 0 0 -0.268354
0.86 0 0 0 0 -0.256881
0.865 0 0 0 0 -0.245338
0.87 0 0 0 0 -0.233736
0.875 0 0 0 0 -0.222089
0.88 0 0 0 0 -0.210408
0.885 0 0 0 0 -0.198707
0.89 0 0 0 0 -0.187
0.895 0 0 0 0 -0.175302
0.9 0 0 0 0 -0.16363
0.905 0 0 0 0 -0.152004
0.91 0 0 0 0 -0.140444
0.915 0 0 0 0 -0.128976
0.92 0 0 0 0 -0.117626
0.925 0 0 0 0 -0.106427
0.93 0 0 0 0 -0.0954134
0.935 0 0 0 0 -0.0846278
0.94 0 0 0 0 -0.0741173
0.945 0 0 0 0 -0.0639363
0.95 0 0 0 0 -0.0541475
0.955 0 0 0 0 -0.0448222
0.96 0 0 0 0 -0.036042
0.965 0 0 0 0 -0.0279
0.97 0 0 0 0 -0.0205009
0.975 0 0 0 0 -0.0139624
0.98 0 0 0 0 -0.00841289
0.985 0 0 0 0 -0.00398817
0.99 0 0 0 0 -0.000818947
0.995 0 0 0 0 0.000997858
1 0 0 0 0 0.00146756
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7254
0.015 0.005 0 0 0 61.9907
0.02 0.005 0 0 0 45.5399
0.025 0.005 0 0 0 33.7127
0.03 0.005 0 0 0 25.8276
0.035 0.005 0 0 0 20.4809
0.04 0.005 0 0 0 16.7129
0.045 0.005 0 0 0 13.9513
0.05 0.005 0 0 0 11.8584
0.055 0.005 0 0 0 10.2289
0.06 0.005 0 0 0 8.93267
0.065 0.005 0 0 0 7.88393
0.07 0.005 0 0 0 7.02363
0.075 0.005 0 0 0 6.3099
0.08 0.005 0 0 0 5.71218
0.085 0.005 0 0 0 5.20764
0.09 0.005 0 0 0 4.77891
0.095 0.005 0 0 0 4.4125
0.1 0.005 0 0 0 4.09783
0.105 0.005 0 0 0 3.8265
0.11 0.005 0 0 0 3.59173
0.115 0.005 0 0 0 3.38802
0.12 0.005 0 0 0 3.21089
0.125 0.005 0 0 0 3.05662
0.13 0.005 0 0 0 2.92213
0.135 0.005 0 0 0 2.80483
0.14 0.005 0 0 0 2.70254
0.145 0.005 0 0 0 2.61344
0.15 0.005 0 0 0 2.53595
0.155 0.005 0 0 0 2.46873
0.16 0.005 0 0 0 2.41062
0.165 0.005 0 0 0 2.36063
0.17 0.005 0 0 0 2.31788
0.175 0.005 0 0 0 2.28163
0.18 0.005 0 0 0 2.25121
0.185 0.005 0 0 0 2.22603
0.19 0.005 0 0 0 2.20559
0.195 0.005 0 0 0 2.18941
0.2 0.005 0 0 0 2.1771
0.205 0.005 0 0 0 2.16829
