Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000255691 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.887
0.02 0 0 0 0 176.135
0.025 0 0 0 0 155.66
0.03 0 0 0 0 133.333
0.035 0 0 0 0 115.882
0.04 0 0 0 0 103.091
0.045 0 0 0 0 93.6071
0.05 0 0 0 0 86.3138
0.055 0 0 0 0 80.4752
0.06 0 0 0 0 75.6316
0.065 0 0 0 0 71.4948
0.07 0 0 0 0 67.8787
0.075 0 0 0 0 64.6588
0.08 0 0 0 0 61.7496
0.085 0 0 0 0 59.0904
0.09 0 0 0 0 56.6371
0.095 0 0 0 0 54.3572
0.1 0 0 0 0 52.2262
0.105 0 0 0 0 50.2252
0.11 0 0 0 0 48.3397
0.115 0 0 0 0 46.5578
0.12 0 0 0 0 44.87
0.125 0 0 0 0 43.2685
0.13 0 0 0 0 41.7466
0.135 0 0 0 0 40.2983
0.14 0 0 0 0 38.9188
0.145 0 0 0 0 37.6033
0.15 0 0 0 0 36.3477
0.155 0 0 0 0 35.1483
0.16 0 0 0 0 34.0014
0.165 0 0 0 0 32.9038
0.17 0 0 0 0 31.8523
0.175 0 0 0 0 30.844
0.18 0 0 0 0 29.876
0.185 0 0 0 0 28.9457
0.19 0 0 0 0 28.0505
0.195 0 0 0 0 27.1882
0.2 0 0 0 0 26.3563
0.205 0 0 0 0 25.5527
0.21 0 0 0 0 24.7754
0.215 0 0 0 0 24.0224
0.22 0 0 0 0 23.292
0.225 0 0 0 0 22.5825
0.23 0 0 0 0 21.8921
0.235 0 0 0 0 21.2196
0.24 0 0 0 0 20.5634
0.245 0 0 0 0 19.9224
0.25 0 0 0 0 19.2954
0.255 0 0 0 0 18.6813
0.26 0 0 0 0 18.0792
0.265 0 0 0 0 17.4883
0.27 0 0 0 0 16.9077
0.275 0 0 0 0 16.3369
0.28 0 0 0 0 15.7753
0.285 0 0 0 0 15.2224
0.29 0 0 0 0 14.6778
0.295 0 0 0 0 14.1413
0.3 0 0 0 0 13.6125
0.305 0 0 0 0 13.0915
0.31 0 0 0 0 12.5781
0.315 0 0 0 0 12.0723
0.32 0 0 0 0 11.5741
0.325 0 0 0 0 11.0837
0.33 0 0 0 0 10.6013
0.335 0 0 0 0 10.127
0.34 0 0 0 0 9.66109
0.345 0 0 0 0 9.20388
0.35 0 0 0 0 8.75564
0.355 0 0 0 0 8.3167
0.36 0 0 0 0 7.88741
0.365 0 0 0 0 7.46811
0.37 0 0 0 0 7.05913
0.375 0 0 0 0 6.66083
0.38 0 0 0 0 6.27353
0.385 0 0 0 0 5.89754
0.39 0 0 0 0 5.53315
0.395 0 0 0 0 5.18063
0.4 0 0 0 0 4.84021
0.405 0 0 0 0 4.51208
0.41 0 0 0 0 4.19642
0.415 0 0 0 0 3.89334
0.42 0 0 0 0 3.60293
0.425 0 0 0 0 3.32523
0.43 0 0 0 0 3.06023
0.435 0 0 0 0 2.8079
0.44 0 0 0 0 2.56813
0.445 0 0 0 0 2.34081
0.45 0 0 0 0 2.12577
0.455 0 0 0 0 1.92279
0.46 0 0 0 0 1.73164
0.465 0 0 0 0 1.55205
0.47 0 0 0 0 1.3837
0.475 0 0 0 0 1.22628
0.48 0 0 0 0 1.07943
0.485 0 0 0 0 0.942781
0.49 0 0 0 0 0.815942
0.495 0 0 0 0 0.698514
0.5 0 0 0 0 0.590088
0.505 0 0 0 0 0.490247
0.51 0 0 0 0 0.398571
0.515 0 0 0 0 0.314636
0.52 0 0 0 0 0.238023
0.525 0 0 0 0 0.168313
0.53 0 0 0 0 0.105095
0.535 0 0 0 0 0.0479629
