Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0019518 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.126
0.025 0 0 0 0 155.617
0.03 0 0 0 0 133.241
0.035 0 0 0 0 115.737
0.04 0 0 0 0 102.896
0.045 0 0 0 0 93.3738
0.05 0 0 0 0 86.0573
0.055 0 0 0 0 80.2134
0.06 0 0 0 0 75.3833
0.065 0 0 0 0 71.2784
0.07 0 0 0 0 67.7114
0.075 0 0 0 0 64.5564
0.08 0 0 0 0 61.7257
0.085 0 0 0 0 59.1566
0.09 0 0 0 0 56.8031
0.095 0 0 0 0 54.6305
0.1 0 0 0 0 52.6125
0.105 0 0 0 0 50.7287
0.11 0 0 0 0 48.9628
0.115 0 0 0 0 47.302
0.12 0 0 0 0 45.7356
0.125 0 0 0 0 44.2549
0.13 0 0 0 0 42.8526
0.135 0 0 0 0 41.5222
0.14 0 0 0 0 40.2584
0.145 0 0 0 0 39.0564
0.15 0 0 0 0 37.9118
0.155 0 0 0 0 36.8208
0.16 0 0 0 0 35.7798
0.165 0 0 0 0 34.7858
0.17 0 0 0 0 33.8356
0.175 0 0 0 0 32.9265
0.18 0 0 0 0 32.056
0.185 0 0 0 0 31.2215
0.19 0 0 0 0 30.4209
0.195 0 0 0 0 29.6519
0.2 0 0 0 0 28.9125
0.205 0 0 0 0 28.2008
0.21 0 0 0 0 27.5151
0.215 0 0 0 0 26.8535
0.22 0 0 0 0 26.2144
0.225 0 0 0 0 25.5963
0.23 0 0 0 0 24.9977
0.235 0 0 0 0 24.4173
0.24 0 0 0 0 23.8538
0.245 0 0 0 0 23.3058
0.25 0 0 0 0 22.7724
0.255 0 0 0 0 22.2523
0.26 0 0 0 0 21.7446
0.265 0 0 0 0 21.2484
0.27 0 0 0 0 20.7626
0.275 0 0 0 0 20.2865
0.28 0 0 0 0 19.8194
0.285 0 0 0 0 19.3604
0.29 0 0 0 0 18.9089
0.295 0 0 0 0 18.4644
0.3 0 0 0 0 18.0262
0.305 0 0 0 0 17.5938
0.31 0 0 0 0 17.1668
0.315 0 0 0 0 16.7448
0.32 0 0 0 0 16.3273
0.325 0 0 0 0 15.9141
0.33 0 0 0 0 15.5048
0.335 0 0 0 0 15.0992
0.34 0 0 0 0 14.697
0.345 0 0 0 0 14.2982
0.35 0 0 0 0 13.9026
0.355 0 0 0 0 13.5101
0.36 0 0 0 0 13.1205
0.365 0 0 0 0 12.7339
0.37 0 0 0 0 12.3502
0.375 0 0 0 0 11.9696
0.38 0 0 0 0 11.5919
0.385 0 0 0 0 11.2173
0.39 0 0 0 0 10.8459
0.395 0 0 0 0 10.4778
0.4 0 0 0 0 10.1132
0.405 0 0 0 0 9.75212
0.41 0 0 0 0 9.39484
0.415 0 0 0 0 9.04152
0.42 0 0 0 0 8.69236
0.425 0 0 0 0 8.34758
0.43 0 0 0 0 8.00738
0.435 0 0 0 0 7.672
0.44 0 0 0 0 7.34168
0.445 0 0 0 0 7.01664
0.45 0 0 0 0 6.69712
0.455 0 0 0 0 6.38335
0.46 0 0 0 0 6.07557
0.465 0 0 0 0 5.774
0.47 0 0 0 0 5.47885
0.475 0 0 0 0 5.19035
0.48 0 0 0 0 4.90867
0.485 0 0 0 0 4.63402
0.49 0 0 0 0 4.36656
0.495 0 0 0 0 4.10645
0.5 0 0 0 0 3.85383
0.505 0 0 0 0 3.60883
0.51 0 0 0 0 3.37155
0.515 0 0 0 0 3.14207
0.52 0 0 0 0 2.92048
0.525 0 0 0 0 2.70681
0.53 0 0 0 0 2.50109
0.535 0 0 0 0 2.30333
0.54 0 0 0 0 2.11352
0.545 0 0 0 0 1.93163
0.55 0 0 0 0 1.75761
0.555 0 0 0 0 1.59138
0.56 0 0 0 0 1.43287
0.565 0 0 0 0 1.28196
0.57 0 0 0 0 1.13855
0.575 0 0 0 0 1.00249
0.58 0 0 0 0 0.873628
0.585 0 0 0 0 0.751815
0.59 0 0 0 0 0.636873
0.595 0 0 0 0 0.528618
