Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000611133 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.888
0.02 0 0 0 0 176.134
0.025 0 0 0 0 155.649
0.03 0 0 0 0 133.308
0.035 0 0 0 0 115.841
0.04 0 0 0 0 103.035
0.045 0 0 0 0 93.5379
0.05 0 0 0 0 86.2363
0.055 0 0 0 0 80.3947
0.06 0 0 0 0 75.5538
0.065 0 0 0 0 71.4252
0.07 0 0 0 0 67.8228
0.075 0 0 0 0 64.6216
0.08 0 0 0 0 61.7356
0.085 0 0 0 0 59.1034
0.09 0 0 0 0 56.6804
0.095 0 0 0 0 54.4334
0.1 0 0 0 0 52.3374
0.105 0 0 0 0 50.3731
0.11 0 0 0 0 48.5254
0.115 0 0 0 0 46.7821
0.12 0 0 0 0 45.1334
0.125 0 0 0 0 43.5712
0.13 0 0 0 0 42.0885
0.135 0 0 0 0 40.6796
0.14 0 0 0 0 39.3391
0.145 0 0 0 0 38.0625
0.15 0 0 0 0 36.8457
0.155 0 0 0 0 35.6847
0.16 0 0 0 0 34.5762
0.165 0 0 0 0 33.5168
0.17 0 0 0 0 32.5035
0.175 0 0 0 0 31.5334
0.18 0 0 0 0 30.6039
0.185 0 0 0 0 29.7124
0.19 0 0 0 0 28.8563
0.195 0 0 0 0 28.0335
0.2 0 0 0 0 27.2417
0.205 0 0 0 0 26.4789
0.21 0 0 0 0 25.743
0.215 0 0 0 0 25.0322
0.22 0 0 0 0 24.3447
0.225 0 0 0 0 23.6789
0.23 0 0 0 0 23.0332
0.235 0 0 0 0 22.406
0.24 0 0 0 0 21.796
0.245 0 0 0 0 21.2019
0.25 0 0 0 0 20.6225
0.255 0 0 0 0 20.0566
0.26 0 0 0 0 19.5031
0.265 0 0 0 0 18.9612
0.27 0 0 0 0 18.4298
0.275 0 0 0 0 17.9082
0.28 0 0 0 0 17.3956
0.285 0 0 0 0 16.8915
0.29 0 0 0 0 16.395
0.295 0 0 0 0 15.9059
0.3 0 0 0 0 15.4235
0.305 0 0 0 0 14.9475
0.31 0 0 0 0 14.4776
0.315 0 0 0 0 14.0134
0.32 0 0 0 0 13.5548
0.325 0 0 0 0 13.1016
0.33 0 0 0 0 12.6537
0.335 0 0 0 0 12.211
0.34 0 0 0 0 11.7736
0.345 0 0 0 0 11.3415
0.35 0 0 0 0 10.9146
0.355 0 0 0 0 10.4933
0.36 0 0 0 0 10.0775
0.365 0 0 0 0 9.66744
0.37 0 0 0 0 9.26339
0.375 0 0 0 0 8.86553
0.38 0 0 0 0 8.4741
0.385 0 0 0 0 8.08936
0.39 0 0 0 0 7.71158
0.395 0 0 0 0 7.34104
0.4 0 0 0 0 6.97802
0.405 0 0 0 0 6.6228
0.41 0 0 0 0 6.27566
0.415 0 0 0 0 5.93685
0.42 0 0 0 0 5.60666
0.425 0 0 0 0 5.2853
0.43 0 0 0 0 4.97303
0.435 0 0 0 0 4.67004
0.44 0 0 0 0 4.37652
0.445 0 0 0 0 4.09264
0.45 0 0 0 0 3.81852
0.455 0 0 0 0 3.5543
0.46 0 0 0 0 3.30003
0.465 0 0 0 0 3.05579
0.47 0 0 0 0 2.82159
0.475 0 0 0 0 2.59742
0.48 0 0 0 0 2.38326
0.485 0 0 0 0 2.17904
0.49 0 0 0 0 1.98466
0.495 0 0 0 0 1.80001
0.5 0 0 0 0 1.62495
0.505 0 0 0 0 1.45929
