Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00265729 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.124
0.025 0 0 0 0 155.607
0.03 0 0 0 0 133.221
0.035 0 0 0 0 115.706
0.04 0 0 0 0 102.856
0.045 0 0 0 0 93.3262
0.05 0 0 0 0 86.0056
0.055 0 0 0 0 80.1612
0.06 0 0 0 0 75.3343
0.065 0 0 0 0 71.2362
0.07 0 0 0 0 67.6794
0.075 0 0 0 0 64.5377
0.08 0 0 0 0 61.7229
0.085 0 0 0 0 59.1719
0.09 0 0 0 0 56.8382
0.095 0 0 0 0 54.6868
0.1 0 0 0 0 52.6911
0.105 0 0 0 0 50.8303
0.11 0 0 0 0 49.0878
0.115 0 0 0 0 47.4506
0.12 0 0 0 0 45.9077
0.125 0 0 0 0 44.4503
0.13 0 0 0 0 43.0709
0.135 0 0 0 0 41.763
0.14 0 0 0 0 40.5211
0.145 0 0 0 0 39.3402
0.15 0 0 0 0 38.2162
0.155 0 0 0 0 37.1451
0.16 0 0 0 0 36.1233
0.165 0 0 0 0 35.1477
0.17 0 0 0 0 34.2153
0.175 0 0 0 0 33.3234
0.18 0 0 0 0 32.4693
0.185 0 0 0 0 31.6508
0.19 0 0 0 0 30.8654
0.195 0 0 0 0 30.1112
0.2 0 0 0 0 29.3862
0.205 0 0 0 0 28.6884
0.21 0 0 0 0 28.0161
0.215 0 0 0 0 27.3676
0.22 0 0 0 0 26.7413
0.225 0 0 0 0 26.1357
0.23 0 0 0 0 25.5494
0.235 0 0 0 0 24.9811
0.24 0 0 0 0 24.4295
0.245 0 0 0 0 23.8933
0.25 0 0 0 0 23.3716
0.255 0 0 0 0 22.8631
0.26 0 0 0 0 22.3669
0.265 0 0 0 0 21.8821
0.27 0 0 0 0 21.4078
0.275 0 0 0 0 20.9431
0.28 0 0 0 0 20.4873
0.285 0 0 0 0 20.0398
0.29 0 0 0 0 19.5997
0.295 0 0 0 0 19.1665
0.3 0 0 0 0 18.7397
0.305 0 0 0 0 18.3186
0.31 0 0 0 0 17.9029
0.315 0 0 0 0 17.492
0.32 0 0 0 0 17.0857
0.325 0 0 0 0 16.6834
0.33 0 0 0 0 16.285
0.335 0 0 0 0 15.8901
0.34 0 0 0 0 15.4985
0.345 0 0 0 0 15.1099
0.35 0 0 0 0 14.7243
0.355 0 0 0 0 14.3414
0.36 0 0 0 0 13.9611
0.365 0 0 0 0 13.5834
0.37 0 0 0 0 13.2082
0.375 0 0 0 0 12.8354
0.38 0 0 0 0 12.4651
0.385 0 0 0 0 12.0973
0.39 0 0 0 0 11.732
0.395 0 0 0 0 11.3693
0.4 0 0 0 0 11.0093
0.405 0 0 0 0 10.6521
0.41 0 0 0 0 10.2978
0.415 0 0 0 0 9.94661
0.42 0 0 0 0 9.59862
0.425 0 0 0 0 9.25404
0.43 0 0 0 0 8.91304
0.435 0 0 0 0 8.57582
0.44 0 0 0 0 8.24259
0.445 0 0 0 0 7.91355
0.45 0 0 0 0 7.58893
0.455 0 0 0 0 7.26894
0.46 0 0 0 0 6.95381
0.465 0 0 0 0 6.64376
0.47 0 0 0 0 6.33901
0.475 0 0 0 0 6.03979
0.48 0 0 0 0 5.7463
0.485 0 0 0 0 5.45875
0.49 0 0 0 0 5.17734
0.495 0 0 0 0 4.90227
0.5 0 0 0 0 4.63372
0.505 0 0 0 0 4.37185
0.51 0 0 0 0 4.11681
0.515 0 0 0 0 3.86876
0.52 0 0 0 0 3.62781
0.525 0 0 0 0 3.39407
0.53 0 0 0 0 3.16764
0.535 0 0 0 0 2.9486
0.54 0 0 0 0 2.73699
0.545 0 0 0 0 2.53287
0.55 0 0 0 0 2.33626
0.555 0 0 0 0 2.14715
