Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000336999 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.887
0.02 0 0 0 0 176.135
0.025 0 0 0 0 155.658
0.03 0 0 0 0 133.328
0.035 0 0 0 0 115.874
0.04 0 0 0 0 103.079
0.045 0 0 0 0 93.592
0.05 0 0 0 0 86.2964
0.055 0 0 0 0 80.4567
0.06 0 0 0 0 75.6132
0.065 0 0 0 0 71.4777
0.07 0 0 0 0 67.8641
0.075 0 0 0 0 64.6479
0.08 0 0 0 0 61.7435
0.085 0 0 0 0 59.0899
0.09 0 0 0 0 56.6431
0.095 0 0 0 0 54.3704
0.1 0 0 0 0 52.2471
0.105 0 0 0 0 50.2543
0.11 0 0 0 0 48.3773
0.115 0 0 0 0 46.6043
0.12 0 0 0 0 44.9256
0.125 0 0 0 0 43.3333
0.13 0 0 0 0 41.8207
0.135 0 0 0 0 40.3819
0.14 0 0 0 0 39.0119
0.145 0 0 0 0 37.706
0.15 0 0 0 0 36.4602
0.155 0 0 0 0 35.2706
0.16 0 0 0 0 34.1337
0.165 0 0 0 0 33.0461
0.17 0 0 0 0 32.0049
0.175 0 0 0 0 31.0069
0.18 0 0 0 0 30.0496
0.185 0 0 0 0 29.1301
0.19 0 0 0 0 28.2461
0.195 0 0 0 0 27.3951
0.2 0 0 0 0 26.5749
0.205 0 0 0 0 25.7833
0.21 0 0 0 0 25.0184
0.215 0 0 0 0 24.2781
0.22 0 0 0 0 23.5606
0.225 0 0 0 0 22.8644
0.23 0 0 0 0 22.1877
0.235 0 0 0 0 21.529
0.24 0 0 0 0 20.8871
0.245 0 0 0 0 20.2605
0.25 0 0 0 0 19.6482
0.255 0 0 0 0 19.049
0.26 0 0 0 0 18.4619
0.265 0 0 0 0 17.886
0.27 0 0 0 0 17.3205
0.275 0 0 0 0 16.7647
0.28 0 0 0 0 16.218
0.285 0 0 0 0 15.6799
0.29 0 0 0 0 15.1498
0.295 0 0 0 0 14.6274
0.3 0 0 0 0 14.1124
0.305 0 0 0 0 13.6045
0.31 0 0 0 0 13.1037
0.315 0 0 0 0 12.6097
0.32 0 0 0 0 12.1226
0.325 0 0 0 0 11.6425
0.33 0 0 0 0 11.1693
0.335 0 0 0 0 10.7032
0.34 0 0 0 0 10.2445
0.345 0 0 0 0 9.79318
0.35 0 0 0 0 9.34964
0.355 0 0 0 0 8.9141
0.36 0 0 0 0 8.48686
0.365 0 0 0 0 8.06824
0.37 0 0 0 0 7.65853
0.375 0 0 0 0 7.25808
0.38 0 0 0 0 6.8672
0.385 0 0 0 0 6.48622
0.39 0 0 0 0 6.11544
0.395 0 0 0 0 5.75515
0.4 0 0 0 0 5.40562
0.405 0 0 0 0 5.06712
0.41 0 0 0 0 4.73985
0.415 0 0 0 0 4.42402
0.42 0 0 0 0 4.11978
0.425 0 0 0 0 3.82726
0.43 0 0 0 0 3.54654
