Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0031955 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.601
0.03 0 0 0 0 133.209
0.035 0 0 0 0 115.688
0.04 0 0 0 0 102.832
0.045 0 0 0 0 93.2985
0.05 0 0 0 0 85.976
0.055 0 0 0 0 80.1319
0.06 0 0 0 0 75.3076
0.065 0 0 0 0 71.2142
0.07 0 0 0 0 67.6642
0.075 0 0 0 0 64.5309
0.08 0 0 0 0 61.7262
0.085 0 0 0 0 59.1864
0.09 0 0 0 0 56.8649
0.095 0 0 0 0 54.7265
0.1 0 0 0 0 52.7442
0.105 0 0 0 0 50.8972
0.11 0 0 0 0 49.1686
0.115 0 0 0 0 47.5453
0.12 0 0 0 0 46.0162
0.125 0 0 0 0 44.5724
0.13 0 0 0 0 43.2062
0.135 0 0 0 0 41.9112
0.14 0 0 0 0 40.6817
0.145 0 0 0 0 39.5129
0.15 0 0 0 0 38.4004
0.155 0 0 0 0 37.3403
0.16 0 0 0 0 36.3291
0.165 0 0 0 0 35.3636
0.17 0 0 0 0 34.4407
0.175 0 0 0 0 33.5579
0.18 0 0 0 0 32.7125
0.185 0 0 0 0 31.9023
0.19 0 0 0 0 31.1248
0.195 0 0 0 0 30.3781
0.2 0 0 0 0 29.6603
0.205 0 0 0 0 28.9694
0.21 0 0 0 0 28.3037
0.215 0 0 0 0 27.6615
0.22 0 0 0 0 27.0414
0.225 0 0 0 0 26.4417
0.23 0 0 0 0 25.8612
0.235 0 0 0 0 25.2985
0.24 0 0 0 0 24.7524
0.245 0 0 0 0 24.2217
0.25 0 0 0 0 23.7053
0.255 0 0 0 0 23.2021
0.26 0 0 0 0 22.7111
0.265 0 0 0 0 22.2316
0.27 0 0 0 0 21.7625
0.275 0 0 0 0 21.303
0.28 0 0 0 0 20.8525
0.285 0 0 0 0 20.4101
0.29 0 0 0 0 19.9753
0.295 0 0 0 0 19.5475
0.3 0 0 0 0 19.1259
0.305 0 0 0 0 18.7102
0.31 0 0 0 0 18.2999
0.315 0 0 0 0 17.8944
0.32 0 0 0 0 17.4935
0.325 0 0 0 0 17.0967
0.33 0 0 0 0 16.7037
0.335 0 0 0 0 16.3142
0.34 0 0 0 0 15.9279
0.345 0 0 0 0 15.5447
0.35 0 0 0 0 15.1643
0.355 0 0 0 0 14.7866
0.36 0 0 0 0 14.4114
0.365 0 0 0 0 14.0386
0.37 0 0 0 0 13.6681
0.375 0 0 0 0 13.3
0.38 0 0 0 0 12.9341
0.385 0 0 0 0 12.5704
0.39 0 0 0 0 12.2091
0.395 0 0 0 0 11.85
0.4 0 0 0 0 11.4933
0.405 0 0 0 0 11.1391
0.41 0 0 0 0 10.7874
0.415 0 0 0 0 10.4384
0.42 0 0 0 0 10.0922
0.425 0 0 0 0 9.749
0.43 0 0 0 0 9.40888
0.435 0 0 0 0 9.07204
0.44 0 0 0 0 8.73868
0.445 0 0 0 0 8.40898
0.45 0 0 0 0 8.08314
0.455 0 0 0 0 7.76137
0.46 0 0 0 0 7.44387
0.465 0 0 0 0 7.13087
0.47 0 0 0 0 6.82257
0.475 0 0 0 0 6.51918
0.48 0 0 0 0 6.22093
0.485 0 0 0 0 5.92802
0.49 0 0 0 0 5.64065
0.495 0 0 0 0 5.35903
0.5 0 0 0 0 5.08334
0.505 0 0 0 0 4.81376
0.51 0 0 0 0 4.55048
0.515 0 0 0 0 4.29365
0.52 0 0 0 0 4.04341
0.525 0 0 0 0 3.79991
0.53 0 0 0 0 3.56326
0.535 0 0 0 0 3.33358
0.54 0 0 0 0 3.11095
0.545 0 0 0 0 2.89544
0.55 0 0 0 0 2.68712
0.555 0 0 0 0 2.48603
0.56 0 0 0 0 2.29219
0.565 0 0 0 0 2.10561
0.57 0 0 0 0 1.92628
0.575 0 0 0 0 1.75418
0.58 0 0 0 0 1.58926
0.585 0 0 0 0 1.43146
0.59 0 0 0 0 1.28072
0.595 0 0 0 0 1.13695
0.6 0 0 0 0 1.00004
0.605 0 0 0 0 0.869879
0.61 0 0 0 0 0.746348
0.615 0 0 0 0 0.629306
0.62 0 0 0 0 0.518607
0.625 0 0 0 0 0.414094
0.63 0 0 0 0 0.315604
0.635 0 0 0 0 0.222964
0.64 0 0 0 0 0.135998
0.645 0 0 0 0 0.0545232
0.65 0 0 0 0 -0.021648
0.655 0 0 0 0 -0.0927055
0.66 0 0 0 0 -0.158842
0.665 0 0 0 0 -0.220252
0.67 0 0 0 0 -0.277132
0.675 0 0 0 0 -0.329677
0.68 0 0 0 0 -0.378084
0.685 0 0 0 0 -0.422549
0.69 0 0 0 0 -0.463268
0.695 0 0 0 0 -0.500434
0.7 0 0 0 0 -0.534241
0.705 0 0 0 0 -0.564879
0.71 0 0 0 0 -0.592539
0.715 0 0 0 0 -0.617407
0.72 0 0 0 0 -0.639667
0.725 0 0 0 0 -0.659501
0.73 0 0 0 0 -0.677086
0.735 0 0 0 0 -0.692595
0.74 0 0 0 0 -0.706193
0.745 0 0 0 0 -0.718042
0.75 0 0 0 0 -0.728294
0.755 0 0 0 0 -0.737092
0.76 0 0 0 0 -0.744571
0.765 0 0 0 0 -0.750853
0.77 0 0 0 0 -0.756047
0.775 0 0 0 0 -0.760249
0.78 0 0 0 0 -0.763541
0.785 0 0 0 0 -0.765988
0.79 0 0 0 0 -0.767639
0.795 0 0 0 0 -0.768526
0.8 0 0 0 0 -0.768666
0.805 0 0 0 0 -0.768056
0.81 0 0 0 0 -0.76668
0.815 0 0 0 0 -0.764503
0.82 0 0 0 0 -0.76148
0.825 0 0 0 0 -0.757549
0.83 0 0 0 0 -0.752637
0.835 0 0 0 0 -0.746665
0.84 0 0 0 0 -0.739542
0.845 0 0 0 0 -0.731177
0.85 0 0 0 0 -0.721473
0.855 0 0 0 0 -0.710336
0.86 0 0 0 0 -0.697676
0.865 0 0 0 0 -0.683408
0.87 0 0 0 0 -0.667458
0.875 0 0 0 0 -0.649764
0.88 0 0 0 0 -0.630281
0.885 0 0 0 0 -0.608983
0.89 0 0 0 0 -0.585863
0.895 0 0 0 0 -0.560942
0.9 0 0 0 0 -0.534265
0.905 0 0 0 0 -0.505906
0.91 0 0 0 0 -0.475972
0.915 0 0 0 0 -0.444601
0.92 0 0 0 0 -0.411963
0.925 0 0 0 0 -0.378267
0.93 0 0 0 0 -0.343755
0.935 0 0 0 0 -0.308706
0.94 0 0 0 0 -0.273436
0.945 0 0 0 0 -0.238296
0.95 0 0 0 0 -0.203677
0.955 0 0 0 0 -0.170004
0.96 0 0 0 0 -0.137741
0.965 0 0 0 0 -0.107386
0.97 0 0 0 0 -0.0794738
0.975 0 0 0 0 -0.0545715
0.98 0 0 0 0 -0.0332702
0.985 0 0 0 0 -0.016167
0.99 0 0 0 0 -0.00381867
0.995 0 0 0 0 0.00336574
1 0 0 0 0 0.00537889
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7281
0.015 0.005 0 0 0 62.0681
0.02 0.005 0 0 0 45.7201
0.025 0.005 0 0 0 33.9535
0.03 0.005 0 0 0 26.056
0.035 0.005 0 0 0 20.6268
0.04 0.005 0 0 0 16.7244
0.045 0.005 0 0 0 13.7974
0.05 0.005 0 0 0 11.5263
0.055 0.005 0 0 0 9.71962
0.06 0.005 0 0 0 8.25697
0.065 0.005 0 0 0 7.05829
0.07 0.005 0 0 0 6.06773
0.075 0.005 0 0 0 5.24455
0.08 0.005 0 0 0 4.55793
0.085 0.005 0 0 0 3.98391
0.09 0.005 0 0 0 3.50345
0.095 0.005 0 0 0 3.10117
0.1 0.005 0 0 0 2.76452
0.105 0.005 0 0 0 2.48316
0.11 0.005 0 0 0 2.2485
0.115 0.005 0 0 0 2.05342
0.12 0.005 0 0 0 1.89198
0.125 0.005 0 0 0 1.75921
0.13 0.005 0 0 0 1.65094
0.135 0.005 0 0 0 1.56368
0.14 0.005 0 0 0 1.49451
0.145 0.005 0 0 0 1.44099
0.15 0.005 0 0 0 1.40105
0.155 0.005 0 0 0 1.37296
0.16 0.005 0 0 0 1.35529
0.165 0.005 0 0 0 1.34681
0.17 0.005 0 0 0 1.34651
0.175 0.005 0 0 0 1.35353
0.18 0.005 0 0 0 1.36715
0.185 0.005 0 0 0 1.38676
0.19 0.005 0 0 0 1.41185
0.195 0.005 0 0 0 1.442
0.2 0.005 0 0 0 1.47684
0.205 0.005 0 0 0 1.51606
0.21 0.005 0 0 0 1.55939
0.215 0.005 0 0 0 1.60661
0.22 0.005 0 0 0 1.65751
0.225 0.005 0 0 0 1.71192
0.23 0.005 0 0 0 1.76968
0.235 0.005 0 0 0 1.83065
0.24 0.005 0 0 0 1.89471
0.245 0.005 0 0 0 1.96173
0.25 0.005 0 0 0 2.0316
0.255 0.005 0 0 0 2.1042
0.26 0.005 0 0 0 2.17944
0.265 0.005 0 0 0 2.2572
0.27 0.005 0 0 0 2.33737
0.275 0.005 0 0 0 2.41986
0.28 0.005 0 0 0 2.50455
0.285 0.005 0 0 0 2.59133
0.29 0.005 0 0 0 2.68008
0.295 0.005 0 0 0 2.77068
0.3 0.005 0 0 0 2.86302
0.305 0.005 0 0 0 2.95696
0.31 0.005 0 0 0 3.05237
0.315 0.005 0 0 0 3.14912
0.32 0.005 0 0 0 3.24705
0.325 0.005 0 0 0 3.34603
0.33 0.005 0 0 0 3.44591
0.335 0.005 0 0 0 3.54652
0.34 0.005 0 0 0 3.6477
0.345 0.005 0 0 0 3.74928
0.35 0.005 0 0 0 3.8511
0.355 0.005 0 0 0 3.95298
0.36 0.005 0 0 0 4.05474
0.365 0.005 0 0 0 4.15619
0.37 0.005 0 0 0 4.25714
0.375 0.005 0 0 0 4.35741
0.38 0.005 0 0 0 4.4568
0.385 0.005 0 0 0 4.55511
0.39 0.005 0 0 0 4.65215
0.395 0.005 0 0 0 4.74771
0.4 0.005 0 0 0 4.8416
0.405 0.005 0 0 0 4.93361
0.41 0.005 0 0 0 5.02353
0.415 0.005 0 0 0 5.11117
0.42 0.005 0 0 0 5.19633
0.425 0.005 0 0 0 5.27879
0.43 0.005 0 0 0 5.35838
0.435 0.005 0 0 0 5.43487
0.44 0.005 0 0 0 5.50809
0.445 0.005 0 0 0 5.57785
0.45 0.005 0 0 0 5.64395
0.455 0.005 0 0 0 5.70621
0.46 0.005 0 0 0 5.76446
0.465 0.005 0 0 0 5.81853
0.47 0.005 0 0 0 5.86825
0.475 0.005 0 0 0 5.91346
0.48 0.005 0 0 0 5.95402
0.485 0.005 0 0 0 5.98977
0.49 0.005 0 0 0 6.0206
0.495 0.005 0 0 0 6.04636
0.5 0.005 0 0 0 6.06695
0.505 0.005 0 0 0 6.08227
0.51 0.005 0 0 0 6.09221
0.515 0.005 0 0 0 6.0967
0.52 0.005 0 0 0 6.09566
0.525 0.005 0 0 0 6.08903
0.53 0.005 0 0 0 6.07678
0.535 0.005 0 0 0 6.05886
0.54 0.005 0 0 0 6.03525
0.545 0.005 0 0 0 6.00595
0.55 0.005 0 0 0 5.97097
0.555 0.005 0 0 0 5.93033
0.56 0.005 0 0 0 5.88406
0.565 0.005 0 0 0 5.83222
0.57 0.005 0 0 0 5.77487
