Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00342998 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.121
0.025 0 0 0 0 155.598
0.03 0 0 0 0 133.203
0.035 0 0 0 0 115.679
0.04 0 0 0 0 102.821
0.045 0 0 0 0 93.2863
0.05 0 0 0 0 85.9636
0.055 0 0 0 0 80.1202
0.06 0 0 0 0 75.2978
0.065 0 0 0 0 71.2073
0.07 0 0 0 0 67.661
0.075 0 0 0 0 64.5322
0.08 0 0 0 0 61.7325
0.085 0 0 0 0 59.1983
0.09 0 0 0 0 56.8827
0.095 0 0 0 0 54.7504
0.1 0 0 0 0 52.7745
0.105 0 0 0 0 50.9337
0.11 0 0 0 0 49.2115
0.115 0 0 0 0 47.5944
0.12 0 0 0 0 46.0714
0.125 0 0 0 0 44.6335
0.13 0 0 0 0 43.273
0.135 0 0 0 0 41.9833
0.14 0 0 0 0 40.759
0.145 0 0 0 0 39.5951
0.15 0 0 0 0 38.4872
0.155 0 0 0 0 37.4314
0.16 0 0 0 0 36.4242
0.165 0 0 0 0 35.4624
0.17 0 0 0 0 34.543
0.175 0 0 0 0 33.6634
0.18 0 0 0 0 32.821
0.185 0 0 0 0 32.0134
0.19 0 0 0 0 31.2384
0.195 0 0 0 0 30.494
0.2 0 0 0 0 29.7783
0.205 0 0 0 0 29.0893
0.21 0 0 0 0 28.4253
0.215 0 0 0 0 27.7848
0.22 0 0 0 0 27.1662
0.225 0 0 0 0 26.5679
0.23 0 0 0 0 25.9887
0.235 0 0 0 0 25.4272
0.24 0 0 0 0 24.8822
0.245 0 0 0 0 24.3525
0.25 0 0 0 0 23.8371
0.255 0 0 0 0 23.3349
0.26 0 0 0 0 22.845
0.265 0 0 0 0 22.3663
0.27 0 0 0 0 21.8981
0.275 0 0 0 0 21.4396
0.28 0 0 0 0 20.9901
0.285 0 0 0 0 20.5487
0.29 0 0 0 0 20.1149
0.295 0 0 0 0 19.688
0.3 0 0 0 0 19.2675
0.305 0 0 0 0 18.8528
0.31 0 0 0 0 18.4436
0.315 0 0 0 0 18.0393
0.32 0 0 0 0 17.6395
0.325 0 0 0 0 17.2439
0.33 0 0 0 0 16.8521
0.335 0 0 0 0 16.4638
0.34 0 0 0 0 16.0788
0.345 0 0 0 0 15.6969
0.35 0 0 0 0 15.3178
0.355 0 0 0 0 14.9414
0.36 0 0 0 0 14.5675
0.365 0 0 0 0 14.196
0.37 0 0 0 0 13.8269
0.375 0 0 0 0 13.46
0.38 0 0 0 0 13.0954
0.385 0 0 0 0 12.7329
0.39 0 0 0 0 12.3727
0.395 0 0 0 0 12.0148
0.4 0 0 0 0 11.6592
0.405 0 0 0 0 11.3059
0.41 0 0 0 0 10.9551
0.415 0 0 0 0 10.6069
0.42 0 0 0 0 10.2614
0.425 0 0 0 0 9.91868
0.43 0 0 0 0 9.57899
0.435 0 0 0 0 9.24243
0.44 0 0 0 0 8.9092
0.445 0 0 0 0 8.57948
0.45 0 0 0 0 8.25344
0.455 0 0 0 0 7.9313
0.46 0 0 0 0 7.61326
0.465 0 0 0 0 7.29952
0.47 0 0 0 0 6.99029
0.475 0 0 0 0 6.68578
0.48 0 0 0 0 6.38621
0.485 0 0 0 0 6.09177
0.49 0 0 0 0 5.80267
0.495 0 0 0 0 5.51911
0.5 0 0 0 0 5.24129
0.505 0 0 0 0 4.96938
0.51 0 0 0 0 4.70356
0.515 0 0 0 0 4.444
0.52 0 0 0 0 4.19085
0.525 0 0 0 0 3.94426
0.53 0 0 0 0 3.70434
0.535 0 0 0 0 3.47123
0.54 0 0 0 0 3.24501
0.545 0 0 0 0 3.02578
0.55 0 0 0 0 2.8136
0.555 0 0 0 0 2.60852
0.56 0 0 0 0 2.41059
0.565 0 0 0 0 2.21982
0.57 0 0 0 0 2.03621
0.575 0 0 0 0 1.85976
0.58 0 0 0 0 1.69044
0.585 0 0 0 0 1.5282
0.59 0 0 0 0 1.37298
0.595 0 0 0 0 1.22471
0.6 0 0 0 0 1.0833
0.605 0 0 0 0 0.948659
0.61 0 0 0 0 0.820661
0.615 0 0 0 0 0.699186
0.62 0 0 0 0 0.584098
0.625 0 0 0 0 0.475252
0.63 0 0 0 0 0.372493
0.635 0 0 0 0 0.275659
0.64 0 0 0 0 0.184581
0.645 0 0 0 0 0.0990858
0.65 0 0 0 0 0.0189925
0.655 0 0 0 0 -0.0558822
0.66 0 0 0 0 -0.125725
0.665 0 0 0 0 -0.190726
0.67 0 0 0 0 -0.251075
0.675 0 0 0 0 -0.306966
0.68 0 0 0 0 -0.35859
0.685 0 0 0 0 -0.406142
0.69 0 0 0 0 -0.449813
0.695 0 0 0 0 -0.489798
0.7 0 0 0 0 -0.526287
0.705 0 0 0 0 -0.559471
0.71 0 0 0 0 -0.589539
0.715 0 0 0 0 -0.616681
0.72 0 0 0 0 -0.641081
0.725 0 0 0 0 -0.662924
0.73 0 0 0 0 -0.682391
0.735 0 0 0 0 -0.699658
0.74 0 0 0 0 -0.714898
0.745 0 0 0 0 -0.728278
0.75 0 0 0 0 -0.739958
0.755 0 0 0 0 -0.750091
0.76 0 0 0 0 -0.75882
0.765 0 0 0 0 -0.766277
0.77 0 0 0 0 -0.772583
0.775 0 0 0 0 -0.777844
0.78 0 0 0 0 -0.782152
0.785 0 0 0 0 -0.785582
0.79 0 0 0 0 -0.788193
0.795 0 0 0 0 -0.790027
0.8 0 0 0 0 -0.791105
0.805 0 0 0 0 -0.791432
0.81 0 0 0 0 -0.790994
0.815 0 0 0 0 -0.789758
