Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000305517 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.887
0.02 0 0 0 0 176.135
0.025 0 0 0 0 155.659
0.03 0 0 0 0 133.33
0.035 0 0 0 0 115.877
0.04 0 0 0 0 103.084
0.045 0 0 0 0 93.5981
0.05 0 0 0 0 86.3034
0.055 0 0 0 0 80.464
0.06 0 0 0 0 75.6204
0.065 0 0 0 0 71.4843
0.07 0 0 0 0 67.8696
0.075 0 0 0 0 64.6519
0.08 0 0 0 0 61.7455
0.085 0 0 0 0 59.0896
0.09 0 0 0 0 56.6401
0.095 0 0 0 0 54.3645
0.1 0 0 0 0 52.2381
0.105 0 0 0 0 50.2421
0.11 0 0 0 0 48.3617
0.115 0 0 0 0 46.5851
0.12 0 0 0 0 44.9028
0.125 0 0 0 0 43.3068
0.13 0 0 0 0 41.7905
0.135 0 0 0 0 40.348
0.14 0 0 0 0 38.9742
0.145 0 0 0 0 37.6646
0.15 0 0 0 0 36.415
0.155 0 0 0 0 35.2216
0.16 0 0 0 0 34.0808
0.165 0 0 0 0 32.9894
0.17 0 0 0 0 31.9442
0.175 0 0 0 0 30.9423
0.18 0 0 0 0 29.9809
0.185 0 0 0 0 29.0573
0.19 0 0 0 0 28.1691
0.195 0 0 0 0 27.3138
0.2 0 0 0 0 26.4892
0.205 0 0 0 0 25.6931
0.21 0 0 0 0 24.9235
0.215 0 0 0 0 24.1784
0.22 0 0 0 0 23.4561
0.225 0 0 0 0 22.7549
0.23 0 0 0 0 22.0731
0.235 0 0 0 0 21.4092
0.24 0 0 0 0 20.762
0.245 0 0 0 0 20.13
0.25 0 0 0 0 19.5122
0.255 0 0 0 0 18.9074
0.26 0 0 0 0 18.3147
0.265 0 0 0 0 17.7331
0.27 0 0 0 0 17.162
0.275 0 0 0 0 16.6006
0.28 0 0 0 0 16.0482
0.285 0 0 0 0 15.5045
0.29 0 0 0 0 14.9689
0.295 0 0 0 0 14.4412
0.3 0 0 0 0 13.9209
0.305 0 0 0 0 13.408
0.31 0 0 0 0 12.9024
0.315 0 0 0 0 12.4038
0.32 0 0 0 0 11.9125
0.325 0 0 0 0 11.4283
0.33 0 0 0 0 10.9515
0.335 0 0 0 0 10.4822
0.34 0 0 0 0 10.0205
0.345 0 0 0 0 9.56683
0.35 0 0 0 0 9.12131
0.355 0 0 0 0 8.68428
0.36 0 0 0 0 8.25604
0.365 0 0 0 0 7.83692
0.37 0 0 0 0 7.42725
0.375 0 0 0 0 7.02737
0.38 0 0 0 0 6.63759
0.385 0 0 0 0 6.25825
0.39 0 0 0 0 5.88963
0.395 0 0 0 0 5.53204
0.4 0 0 0 0 5.18572
0.405 0 0 0 0 4.85091
0.41 0 0 0 0 4.52782
0.415 0 0 0 0 4.21662
0.42 0 0 0 0 3.91743
0.425 0 0 0 0 3.63035
0.43 0 0 0 0 3.35544
0.435 0 0 0 0 3.09272
0.44 0 0 0 0 2.84215
0.445 0 0 0 0 2.60367
0.45 0 0 0 0 2.37719
