Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00308 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.123
0.025 0 0 0 0 155.603
0.03 0 0 0 0 133.212
0.035 0 0 0 0 115.692
0.04 0 0 0 0 102.837
0.045 0 0 0 0 93.3043
0.05 0 0 0 0 85.9822
0.055 0 0 0 0 80.1379
0.06 0 0 0 0 75.3129
0.065 0 0 0 0 71.2184
0.07 0 0 0 0 67.6668
0.075 0 0 0 0 64.5317
0.08 0 0 0 0 61.7246
0.085 0 0 0 0 59.1824
0.09 0 0 0 0 56.8582
0.095 0 0 0 0 54.717
0.1 0 0 0 0 52.7318
0.105 0 0 0 0 50.8818
0.11 0 0 0 0 49.1502
0.115 0 0 0 0 47.5239
0.12 0 0 0 0 45.9919
0.125 0 0 0 0 44.5453
0.13 0 0 0 0 43.1763
0.135 0 0 0 0 41.8786
0.14 0 0 0 0 40.6466
0.145 0 0 0 0 39.4753
0.15 0 0 0 0 38.3605
0.155 0 0 0 0 37.2981
0.16 0 0 0 0 36.2848
0.165 0 0 0 0 35.3173
0.17 0 0 0 0 34.3926
0.175 0 0 0 0 33.508
0.18 0 0 0 0 32.661
0.185 0 0 0 0 31.8491
0.19 0 0 0 0 31.0702
0.195 0 0 0 0 30.3222
0.2 0 0 0 0 29.603
0.205 0 0 0 0 28.9109
0.21 0 0 0 0 28.244
0.215 0 0 0 0 27.6007
0.22 0 0 0 0 26.9795
0.225 0 0 0 0 26.3789
0.23 0 0 0 0 25.7975
0.235 0 0 0 0 25.2338
0.24 0 0 0 0 24.6868
0.245 0 0 0 0 24.1552
0.25 0 0 0 0 23.638
0.255 0 0 0 0 23.1339
0.26 0 0 0 0 22.6422
0.265 0 0 0 0 22.1618
0.27 0 0 0 0 21.6919
0.275 0 0 0 0 21.2317
0.28 0 0 0 0 20.7803
0.285 0 0 0 0 20.3372
0.29 0 0 0 0 19.9015
0.295 0 0 0 0 19.4728
0.3 0 0 0 0 19.0505
0.305 0 0 0 0 18.6339
0.31 0 0 0 0 18.2227
0.315 0 0 0 0 17.8164
0.32 0 0 0 0 17.4146
0.325 0 0 0 0 17.0169
0.33 0 0 0 0 16.6231
0.335 0 0 0 0 16.2327
0.34 0 0 0 0 15.8455
0.345 0 0 0 0 15.4614
0.35 0 0 0 0 15.0802
0.355 0 0 0 0 14.7016
0.36 0 0 0 0 14.3255
0.365 0 0 0 0 13.9519
0.37 0 0 0 0 13.5806
0.375 0 0 0 0 13.2116
0.38 0 0 0 0 12.845
0.385 0 0 0 0 12.4806
0.39 0 0 0 0 12.1185
0.395 0 0 0 0 11.7588
0.4 0 0 0 0 11.4015
0.405 0 0 0 0 11.0467
0.41 0 0 0 0 10.6946
0.415 0 0 0 0 10.3452
0.42 0 0 0 0 9.99863
0.425 0 0 0 0 9.65513
0.43 0 0 0 0 9.31481
0.435 0 0 0 0 8.97787
0.44 0 0 0 0 8.64449
0.445 0 0 0 0 8.31487
0.45 0 0 0 0 7.98921
0.455 0 0 0 0 7.66772
0.46 0 0 0 0 7.3506
0.465 0 0 0 0 7.03809
0.47 0 0 0 0 6.73039
0.475 0 0 0 0 6.42771
0.48 0 0 0 0 6.13028
0.485 0 0 0 0 5.83831
0.49 0 0 0 0 5.55199
0.495 0 0 0 0 5.27152
0.5 0 0 0 0 4.9971
0.505 0 0 0 0 4.72891
0.51 0 0 0 0 4.46711
0.515 0 0 0 0 4.21186
0.52 0 0 0 0 3.96331
0.525 0 0 0 0 3.72159
0.53 0 0 0 0 3.48681
0.535 0 0 0 0 3.25908
0.54 0 0 0 0 3.03849
0.545 0 0 0 0 2.82509
0.55 0 0 0 0 2.61894
0.555 0 0 0 0 2.42009
0.56 0 0 0 0 2.22853
0.565 0 0 0 0 2.04429
0.57 0 0 0 0 1.86733
0.575 0 0 0 0 1.69763
0.58 0 0 0 0 1.53514
0.585 0 0 0 0 1.37979
0.59 0 0 0 0 1.2315
0.595 0 0 0 0 1.09018
0.6 0 0 0 0 0.95572
0.605 0 0 0 0 0.828003
0.61 0 0 0 0 0.706894
0.615 0 0 0 0 0.592251
0.62 0 0 0 0 0.483921
0.625 0 0 0 0 0.381742
0.63 0 0 0 0 0.285545
0.635 0 0 0 0 0.195154
0.64 0 0 0 0 0.110387
0.645 0 0 0 0 0.0310575
0.65 0 0 0 0 -0.0430249
0.655 0 0 0 0 -0.112054
0.66 0 0 0 0 -0.176224
0.665 0 0 0 0 -0.235734
0.67 0 0 0 0 -0.290781
0.675 0 0 0 0 -0.341562
0.68 0 0 0 0 -0.388276
0.685 0 0 0 0 -0.431121
0.69 0 0 0 0 -0.470291
0.695 0 0 0 0 -0.505982
0.7 0 0 0 0 -0.538388
0.705 0 0 0 0 -0.567699
0.71 0 0 0 0 -0.594104
0.715 0 0 0 0 -0.61779
0.72 0 0 0 0 -0.63894
0.725 0 0 0 0 -0.657732
0.73 0 0 0 0 -0.674342
0.735 0 0 0 0 -0.68894
0.74 0 0 0 0 -0.701689
0.745 0 0 0 0 -0.712746
0.75 0 0 0 0 -0.722258
0.755 0 0 0 0 -0.730366
0.76 0 0 0 0 -0.737198
0.765 0 0 0 0 -0.74287
0.77 0 0 0 0 -0.747488
0.775 0 0 0 0 -0.751142
0.78 0 0 0 0 -0.753907
0.785 0 0 0 0 -0.755844
0.79 0 0 0 0 -0.756999
0.795 0 0 0 0 -0.757398
0.8 0 0 0 0 -0.757055
0.805 0 0 0 0 -0.755966
0.81 0 0 0 0 -0.754112
0.815 0 0 0 0 -0.75146
0.82 0 0 0 0 -0.747963
0.825 0 0 0 0 -0.743561
0.83 0 0 0 0 -0.738187
0.835 0 0 0 0 -0.731763
0.84 0 0 0 0 -0.724206
0.845 0 0 0 0 -0.715428
0.85 0 0 0 0 -0.705342
0.855 0 0 0 0 -0.693861
0.86 0 0 0 0 -0.680902
0.865 0 0 0 0 -0.66639
0.87 0 0 0 0 -0.650259
0.875 0 0 0 0 -0.632457
0.88 0 0 0 0 -0.612946
0.885 0 0 0 0 -0.591706
0.89 0 0 0 0 -0.56874
0.895 0 0 0 0 -0.544071
