Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00103246 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.889
0.02 0 0 0 0 176.131
0.025 0 0 0 0 155.637
0.03 0 0 0 0 133.282
0.035 0 0 0 0 115.8
0.04 0 0 0 0 102.98
0.045 0 0 0 0 93.4733
0.05 0 0 0 0 86.1654
0.055 0 0 0 0 80.3225
0.06 0 0 0 0 75.4855
0.065 0 0 0 0 71.366
0.07 0 0 0 0 67.7773
0.075 0 0 0 0 64.5943
0.08 0 0 0 0 61.7301
0.085 0 0 0 0 59.1228
0.09 0 0 0 0 56.7274
0.095 0 0 0 0 54.51
0.1 0 0 0 0 52.4451
0.105 0 0 0 0 50.5129
0.11 0 0 0 0 48.6979
0.115 0 0 0 0 46.9877
0.12 0 0 0 0 45.3721
0.125 0 0 0 0 43.8427
0.13 0 0 0 0 42.3925
0.135 0 0 0 0 41.0153
0.14 0 0 0 0 39.7059
0.145 0 0 0 0 38.4597
0.15 0 0 0 0 37.2723
0.155 0 0 0 0 36.14
0.16 0 0 0 0 35.0593
0.165 0 0 0 0 34.027
0.17 0 0 0 0 33.04
0.175 0 0 0 0 32.0955
0.18 0 0 0 0 31.1908
0.185 0 0 0 0 30.3235
0.19 0 0 0 0 29.4912
0.195 0 0 0 0 28.6916
0.2 0 0 0 0 27.9226
0.205 0 0 0 0 27.1823
0.21 0 0 0 0 26.4686
0.215 0 0 0 0 25.7798
0.22 0 0 0 0 25.1142
0.225 0 0 0 0 24.47
0.23 0 0 0 0 23.846
0.235 0 0 0 0 23.2404
0.24 0 0 0 0 22.6521
0.245 0 0 0 0 22.0796
0.25 0 0 0 0 21.5219
0.255 0 0 0 0 20.9778
0.26 0 0 0 0 20.4461
0.265 0 0 0 0 19.926
0.27 0 0 0 0 19.4166
0.275 0 0 0 0 18.9169
0.28 0 0 0 0 18.4263
0.285 0 0 0 0 17.944
0.29 0 0 0 0 17.4693
0.295 0 0 0 0 17.0017
0.3 0 0 0 0 16.5406
0.305 0 0 0 0 16.0856
0.31 0 0 0 0 15.6363
0.315 0 0 0 0 15.1923
0.32 0 0 0 0 14.7532
0.325 0 0 0 0 14.3189
0.33 0 0 0 0 13.8891
0.335 0 0 0 0 13.4637
0.34 0 0 0 0 13.0425
0.345 0 0 0 0 12.6255
0.35 0 0 0 0 12.2126
0.355 0 0 0 0 11.8038
0.36 0 0 0 0 11.3992
0.365 0 0 0 0 10.9988
0.37 0 0 0 0 10.6028
0.375 0 0 0 0 10.2112
0.38 0 0 0 0 9.82421
0.385 0 0 0 0 9.44202
0.39 0 0 0 0 9.06482
0.395 0 0 0 0 8.69281
0.4 0 0 0 0 8.32623
0.405 0 0 0 0 7.96531
0.41 0 0 0 0 7.61031
0.415 0 0 0 0 7.26147
0.42 0 0 0 0 6.91905
0.425 0 0 0 0 6.58331
0.43 0 0 0 0 6.2545
0.435 0 0 0 0 5.93288
0.44 0 0 0 0 5.61867
0.445 0 0 0 0 5.31211
0.45 0 0 0 0 5.01342
0.455 0 0 0 0 4.7228
0.46 0 0 0 0 4.44043
0.465 0 0 0 0 4.16649
0.47 0 0 0 0 3.90111
0.475 0 0 0 0 3.64442
0.48 0 0 0 0 3.39653
0.485 0 0 0 0 3.15751
0.49 0 0 0 0 2.92742
0.495 0 0 0 0 2.70629
0.5 0 0 0 0 2.49412
0.505 0 0 0 0 2.2909
0.51 0 0 0 0 2.09658
0.515 0 0 0 0 1.9111
0.52 0 0 0 0 1.73437
0.525 0 0 0 0 1.56628
0.53 0 0 0 0 1.4067
0.535 0 0 0 0 1.25548
0.54 0 0 0 0 1.11245
0.545 0 0 0 0 0.977419
0.55 0 0 0 0 0.8502
0.555 0 0 0 0 0.730574
0.56 0 0 0 0 0.618318
0.565 0 0 0 0 0.513196
0.57 0 0 0 0 0.414964
0.575 0 0 0 0 0.323374
0.58 0 0 0 0 0.238169
0.585 0 0 0 0 0.15909
0.59 0 0 0 0 0.0858745
0.595 0 0 0 0 0.0182601
0.6 0 0 0 0 -0.0440164
0.605 0 0 0 0 -0.101217
0.61 0 0 0 0 -0.153601
0.615 0 0 0 0 -0.201424
0.62 0 0 0 0 -0.244939
0.625 0 0 0 0 -0.284393
0.63 0 0 0 0 -0.320028
0.635 0 0 0 0 -0.352078
0.64 0 0 0 0 -0.380773
0.645 0 0 0 0 -0.406332
0.65 0 0 0 0 -0.428969
0.655 0 0 0 0 -0.448889
0.66 0 0 0 0 -0.466288
0.665 0 0 0 0 -0.481353
0.67 0 0 0 0 -0.494261
0.675 0 0 0 0 -0.505181
0.68 0 0 0 0 -0.514271
0.685 0 0 0 0 -0.521679
0.69 0 0 0 0 -0.527546
0.695 0 0 0 0 -0.531999
0.7 0 0 0 0 -0.535159
0.705 0 0 0 0 -0.537134
0.71 0 0 0 0 -0.538027
0.715 0 0 0 0 -0.537929
0.72 0 0 0 0 -0.536922
0.725 0 0 0 0 -0.535082
0.73 0 0 0 0 -0.532476
0.735 0 0 0 0 -0.529163
0.74 0 0 0 0 -0.525197
0.745 0 0 0 0 -0.520624
0.75 0 0 0 0 -0.515485
0.755 0 0 0 0 -0.509817
0.76 0 0 0 0 -0.503651
0.765 0 0 0 0 -0.497014
0.77 0 0 0 0 -0.48993
0.775 0 0 0 0 -0.482421
0.78 0 0 0 0 -0.474504
0.785 0 0 0 0 -0.466195
0.79 0 0 0 0 -0.45751
0.795 0 0 0 0 -0.44846
0.8 0 0 0 0 -0.439059
0.805 0 0 0 0 -0.429317
0.81 0 0 0 0 -0.419244
0.815 0 0 0 0 -0.408852
0.82 0 0 0 0 -0.398151
0.825 0 0 0 0 -0.387151
0.83 0 0 0 0 -0.375863
0.835 0 0 0 0 -0.364297
0.84 0 0 0 0 -0.352467
0.845 0 0 0 0 -0.340382
0.85 0 0 0 0 -0.328058
0.855 0 0 0 0 -0.315506
0.86 0 0 0 0 -0.302742
0.865 0 0 0 0 -0.289782
0.87 0 0 0 0 -0.276643
0.875 0 0 0 0 -0.263342
0.88 0 0 0 0 -0.2499
0.885 0 0 0 0 -0.236338
0.89 0 0 0 0 -0.22268
0.895 0 0 0 0 -0.208952
0.9 0 0 0 0 -0.195181
0.905 0 0 0 0 -0.181399
0.91 0 0 0 0 -0.16764
0.915 0 0 0 0 -0.153943
0.92 0 0 0 0 -0.140349
0.925 0 0 0 0 -0.126905
0.93 0 0 0 0 -0.113664
0.935 0 0 0 0 -0.100684
0.94 0 0 0 0 -0.0880309
0.945 0 0 0 0 -0.0757775
0.95 0 0 0 0 -0.0640061
0.955 0 0 0 0 -0.0528084
0.96 0 0 0 0 -0.0422875
0.965 0 0 0 0 -0.0325584
0.97 0 0 0 0 -0.0237488
0.975 0 0 0 0 -0.0159993
0.98 0 0 0 0 -0.00946153
0.985 0 0 0 0 -0.00429237
0.99 0 0 0 0 -0.000638953
0.995 0 0 0 0 0.00139685
1 0 0 0 0 0.0018411
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7256
0.015 0.005 0 0 0 61.9969
0.02 0.005 0 0 0 45.5544
0.025 0.005 0 0 0 33.7322
0.03 0.005 0 0 0 25.8464
0.035 0.005 0 0 0 20.4933
0.04 0.005 0 0 0 16.7147
0.045 0.005 0 0 0 13.94
0.05 0.005 0 0 0 11.8329
0.055 0.005 0 0 0 10.1891
0.06 0.005 0 0 0 8.8793
0.065 0.005 0 0 0 7.81815
0.07 0.005 0 0 0 6.94684
0.075 0.005 0 0 0 6.22362
0.08 0.005 0 0 0 5.61792
0.085 0.005 0 0 0 5.10687
0.09 0.005 0 0 0 4.67297
0.095 0.005 0 0 0 4.30266
0.1 0.005 0 0 0 3.98522
0.105 0.005 0 0 0 3.71211
0.11 0.005 0 0 0 3.47646
0.115 0.005 0 0 0 3.27267
0.12 0.005 0 0 0 3.09614
0.125 0.005 0 0 0 2.94307
0.13 0.005 0 0 0 2.81031
0.135 0.005 0 0 0 2.69521
0.14 0.005 0 0 0 2.59554
0.145 0.005 0 0 0 2.50939
0.15 0.005 0 0 0 2.43518
0.155 0.005 0 0 0 2.37151
0.16 0.005 0 0 0 2.3172
0.165 0.005 0 0 0 2.27123
0.17 0.005 0 0 0 2.23271
0.175 0.005 0 0 0 2.20086
0.18 0.005 0 0 0 2.17501
0.185 0.005 0 0 0 2.15455
0.19 0.005 0 0 0 2.13896
0.195 0.005 0 0 0 2.12778
0.2 0.005 0 0 0 2.12058
0.205 0.005 0 0 0 2.117
0.21 0.005 0 0 0 2.11671
0.215 0.005 0 0 0 2.11939
0.22 0.005 0 0 0 2.12477
0.225 0.005 0 0 0 2.13261
0.23 0.005 0 0 0 2.14268
0.235 0.005 0 0 0 2.15477
0.24 0.005 0 0 0 2.16868
0.245 0.005 0 0 0 2.18424
0.25 0.005 0 0 0 2.20127
0.255 0.005 0 0 0 2.21962
0.26 0.005 0 0 0 2.23914
0.265 0.005 0 0 0 2.25969
0.27 0.005 0 0 0 2.28114
0.275 0.005 0 0 0 2.30335
0.28 0.005 0 0 0 2.32622
0.285 0.005 0 0 0 2.34961
0.29 0.005 0 0 0 2.37343
0.295 0.005 0 0 0 2.39756
0.3 0.005 0 0 0 2.42189
0.305 0.005 0 0 0 2.44632
0.31 0.005 0 0 0 2.47077
0.315 0.005 0 0 0 2.49512
0.32 0.005 0 0 0 2.51929
0.325 0.005 0 0 0 2.54318
0.33 0.005 0 0 0 2.56671
0.335 0.005 0 0 0 2.5898
0.34 0.005 0 0 0 2.61235
0.345 0.005 0 0 0 2.63429
0.35 0.005 0 0 0 2.65554
0.355 0.005 0 0 0 2.67602
0.36 0.005 0 0 0 2.69566
0.365 0.005 0 0 0 2.71438
