Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00142489 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.129
0.025 0 0 0 0 155.628
0.03 0 0 0 0 133.262
0.035 0 0 0 0 115.77
0.04 0 0 0 0 102.94
0.045 0 0 0 0 93.4249
0.05 0 0 0 0 86.1128
0.055 0 0 0 0 80.2693
0.06 0 0 0 0 75.4355
0.065 0 0 0 0 71.323
0.07 0 0 0 0 67.7448
0.075 0 0 0 0 64.5753
0.08 0 0 0 0 61.7273
0.085 0 0 0 0 59.1386
0.09 0 0 0 0 56.7635
0.095 0 0 0 0 54.5679
0.1 0 0 0 0 52.5258
0.105 0 0 0 0 50.6171
0.11 0 0 0 0 48.8261
0.115 0 0 0 0 47.1399
0.12 0 0 0 0 45.5483
0.125 0 0 0 0 44.0426
0.13 0 0 0 0 42.6157
0.135 0 0 0 0 41.2613
0.14 0 0 0 0 39.9742
0.145 0 0 0 0 38.7495
0.15 0 0 0 0 37.583
0.155 0 0 0 0 36.4708
0.16 0 0 0 0 35.4095
0.165 0 0 0 0 34.3959
0.17 0 0 0 0 33.4269
0.175 0 0 0 0 32.4997
0.18 0 0 0 0 31.6117
0.185 0 0 0 0 30.7605
0.19 0 0 0 0 29.9437
0.195 0 0 0 0 29.1592
0.2 0 0 0 0 28.4048
0.205 0 0 0 0 27.6785
0.21 0 0 0 0 26.9786
0.215 0 0 0 0 26.3033
0.22 0 0 0 0 25.6508
0.225 0 0 0 0 25.0195
0.23 0 0 0 0 24.4081
0.235 0 0 0 0 23.8151
0.24 0 0 0 0 23.2391
0.245 0 0 0 0 22.6788
0.25 0 0 0 0 22.1332
0.255 0 0 0 0 21.6011
0.26 0 0 0 0 21.0815
0.265 0 0 0 0 20.5733
0.27 0 0 0 0 20.0757
0.275 0 0 0 0 19.5878
0.28 0 0 0 0 19.1089
0.285 0 0 0 0 18.6383
0.29 0 0 0 0 18.1752
0.295 0 0 0 0 17.7191
0.3 0 0 0 0 17.2694
0.305 0 0 0 0 16.8257
0.31 0 0 0 0 16.3874
0.315 0 0 0 0 15.9542
0.32 0 0 0 0 15.5258
0.325 0 0 0 0 15.1018
0.33 0 0 0 0 14.682
0.335 0 0 0 0 14.2662
0.34 0 0 0 0 13.8543
0.345 0 0 0 0 13.4459
0.35 0 0 0 0 13.0412
0.355 0 0 0 0 12.6401
0.36 0 0 0 0 12.2424
0.365 0 0 0 0 11.8483
0.37 0 0 0 0 11.4577
0.375 0 0 0 0 11.0708
0.38 0 0 0 0 10.6876
0.385 0 0 0 0 10.3083
0.39 0 0 0 0 9.93308
0.395 0 0 0 0 9.562
0.4 0 0 0 0 9.19528
0.405 0 0 0 0 8.83315
0.41 0 0 0 0 8.4758
0.415 0 0 0 0 8.12347
0.42 0 0 0 0 7.77639
0.425 0 0 0 0 7.43479
0.43 0 0 0 0 7.09894
0.435 0 0 0 0 6.76906
0.44 0 0 0 0 6.44541
0.445 0 0 0 0 6.12822
0.45 0 0 0 0 5.81774
0.455 0 0 0 0 5.51418
0.46 0 0 0 0 5.21777
0.465 0 0 0 0 4.92872
0.47 0 0 0 0 4.64721
0.475 0 0 0 0 4.37342
0.48 0 0 0 0 4.10752
0.485 0 0 0 0 3.84964
0.49 0 0 0 0 3.5999
0.495 0 0 0 0 3.35841
0.5 0 0 0 0 3.12525
0.505 0 0 0 0 2.90048
0.51 0 0 0 0 2.68414
0.515 0 0 0 0 2.47624
0.52 0 0 0 0 2.27677
0.525 0 0 0 0 2.08571
0.53 0 0 0 0 1.903
0.535 0 0 0 0 1.72858
0.54 0 0 0 0 1.56235
0.545 0 0 0 0 1.40421
