Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00165019 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.128
0.025 0 0 0 0 155.623
0.03 0 0 0 0 133.252
0.035 0 0 0 0 115.754
0.04 0 0 0 0 102.919
0.045 0 0 0 0 93.4011
0.05 0 0 0 0 86.087
0.055 0 0 0 0 80.2433
0.06 0 0 0 0 75.4112
0.065 0 0 0 0 71.3022
0.07 0 0 0 0 67.7292
0.075 0 0 0 0 64.5665
0.08 0 0 0 0 61.7266
0.085 0 0 0 0 59.147
0.09 0 0 0 0 56.7819
0.095 0 0 0 0 54.597
0.1 0 0 0 0 52.5661
0.105 0 0 0 0 50.669
0.11 0 0 0 0 48.8896
0.115 0 0 0 0 47.2153
0.12 0 0 0 0 45.6354
0.125 0 0 0 0 44.1413
0.13 0 0 0 0 42.7258
0.135 0 0 0 0 41.3826
0.14 0 0 0 0 40.1063
0.145 0 0 0 0 38.8921
0.15 0 0 0 0 37.7357
0.155 0 0 0 0 36.6334
0.16 0 0 0 0 35.5815
0.165 0 0 0 0 34.5769
0.17 0 0 0 0 33.6167
0.175 0 0 0 0 32.6979
0.18 0 0 0 0 31.818
0.185 0 0 0 0 30.9745
0.19 0 0 0 0 30.1652
0.195 0 0 0 0 29.3878
0.2 0 0 0 0 28.6404
0.205 0 0 0 0 27.9209
0.21 0 0 0 0 27.2275
0.215 0 0 0 0 26.5585
0.22 0 0 0 0 25.9122
0.225 0 0 0 0 25.2871
0.23 0 0 0 0 24.6816
0.235 0 0 0 0 24.0944
0.24 0 0 0 0 23.5241
0.245 0 0 0 0 22.9696
0.25 0 0 0 0 22.4296
0.255 0 0 0 0 21.9031
0.26 0 0 0 0 21.389
0.265 0 0 0 0 20.8863
0.27 0 0 0 0 20.3941
0.275 0 0 0 0 19.9117
0.28 0 0 0 0 19.4382
0.285 0 0 0 0 18.973
0.29 0 0 0 0 18.5152
0.295 0 0 0 0 18.0644
0.3 0 0 0 0 17.62
0.305 0 0 0 0 17.1815
0.31 0 0 0 0 16.7484
0.315 0 0 0 0 16.3203
0.32 0 0 0 0 15.8969
0.325 0 0 0 0 15.4778
0.33 0 0 0 0 15.0628
0.335 0 0 0 0 14.6516
0.34 0 0 0 0 14.244
0.345 0 0 0 0 13.84
0.35 0 0 0 0 13.4393
0.355 0 0 0 0 13.042
0.36 0 0 0 0 12.6479
0.365 0 0 0 0 12.257
0.37 0 0 0 0 11.8694
0.375 0 0 0 0 11.4851
0.38 0 0 0 0 11.1043
0.385 0 0 0 0 10.7269
0.39 0 0 0 0 10.3531
0.395 0 0 0 0 9.9831
0.4 0 0 0 0 9.61701
0.405 0 0 0 0 9.25503
0.41 0 0 0 0 8.89735
0.415 0 0 0 0 8.54419
0.42 0 0 0 0 8.19575
0.425 0 0 0 0 7.85228
0.43 0 0 0 0 7.514
0.435 0 0 0 0 7.18116
0.44 0 0 0 0 6.85399
0.445 0 0 0 0 6.53274
0.45 0 0 0 0 6.21765
0.455 0 0 0 0 5.90894
0.46 0 0 0 0 5.60684
0.465 0 0 0 0 5.31158
0.47 0 0 0 0 5.02335
0.475 0 0 0 0 4.74235
0.48 0 0 0 0 4.46877
0.485 0 0 0 0 4.20276
0.49 0 0 0 0 3.94447
0.495 0 0 0 0 3.69404
0.5 0 0 0 0 3.45158
0.505 0 0 0 0 3.21717
0.51 0 0 0 0 2.99089
0.515 0 0 0 0 2.77279
0.52 0 0 0 0 2.5629
0.525 0 0 0 0 2.36122
0.53 0 0 0 0 2.16774
0.535 0 0 0 0 1.98244
0.54 0 0 0 0 1.80525
0.545 0 0 0 0 1.6361
0.55 0 0 0 0 1.4749
0.555 0 0 0 0 1.32154
0.56 0 0 0 0 1.17589
0.565 0 0 0 0 1.03781
0.57 0 0 0 0 0.907148
0.575 0 0 0 0 0.783726
0.58 0 0 0 0 0.667366
0.585 0 0 0 0 0.557872
0.59 0 0 0 0 0.455042
0.595 0 0 0 0 0.358666
0.6 0 0 0 0 0.268527
0.605 0 0 0 0 0.184402
0.61 0 0 0 0 0.106064
0.615 0 0 0 0 0.033283
0.62 0 0 0 0 -0.0341717
0.625 0 0 0 0 -0.0965328
0.63 0 0 0 0 -0.154033
0.635 0 0 0 0 -0.206902
0.64 0 0 0 0 -0.255372
0.645 0 0 0 0 -0.299667
0.65 0 0 0 0 -0.340013
0.655 0 0 0 0 -0.376629
0.66 0 0 0 0 -0.409731
0.665 0 0 0 0 -0.439531
0.67 0 0 0 0 -0.466233
0.675 0 0 0 0 -0.490039
0.68 0 0 0 0 -0.511143
0.685 0 0 0 0 -0.529732
0.69 0 0 0 0 -0.545988
0.695 0 0 0 0 -0.560084
0.7 0 0 0 0 -0.572186
0.705 0 0 0 0 -0.582451
0.71 0 0 0 0 -0.591031
0.715 0 0 0 0 -0.598064
0.72 0 0 0 0 -0.603683
0.725 0 0 0 0 -0.608009
0.73 0 0 0 0 -0.611154
0.735 0 0 0 0 -0.613221
0.74 0 0 0 0 -0.614302
0.745 0 0 0 0 -0.614479
0.75 0 0 0 0 -0.613823
0.755 0 0 0 0 -0.612399
0.76 0 0 0 0 -0.610258
0.765 0 0 0 0 -0.607445
0.77 0 0 0 0 -0.603994
0.775 0 0 0 0 -0.599932
0.78 0 0 0 0 -0.595278
0.785 0 0 0 0 -0.590046
0.79 0 0 0 0 -0.584241
0.795 0 0 0 0 -0.577863
0.8 0 0 0 0 -0.570909
0.805 0 0 0 0 -0.563372
0.81 0 0 0 0 -0.555241
0.815 0 0 0 0 -0.546502
0.82 0 0 0 0 -0.537143
0.825 0 0 0 0 -0.527149
0.83 0 0 0 0 -0.516507
0.835 0 0 0 0 -0.505202
0.84 0 0 0 0 -0.493226
0.845 0 0 0 0 -0.480569
0.85 0 0 0 0 -0.467227
0.855 0 0 0 0 -0.453198
0.86 0 0 0 0 -0.438487
0.865 0 0 0 0 -0.423102
0.87 0 0 0 0 -0.407058
0.875 0 0 0 0 -0.390374
0.88 0 0 0 0 -0.373078
0.885 0 0 0 0 -0.355203
0.89 0 0 0 0 -0.33679
0.895 0 0 0 0 -0.317889
0.9 0 0 0 0 -0.298555
0.905 0 0 0 0 -0.278854
0.91 0 0 0 0 -0.25886
0.915 0 0 0 0 -0.238656
0.92 0 0 0 0 -0.218334
0.925 0 0 0 0 -0.197997
0.93 0 0 0 0 -0.177757
0.935 0 0 0 0 -0.157739
0.94 0 0 0 0 -0.138078
0.945 0 0 0 0 -0.118921
0.95 0 0 0 0 -0.100429
0.955 0 0 0 0 -0.0827793
0.96 0 0 0 0 -0.0661605
0.965 0 0 0 0 -0.0507794
0.97 0 0 0 0 -0.0368585
0.975 0 0 0 0 -0.0246358
0.98 0 0 0 0 -0.0143606
0.985 0 0 0 0 -0.00628385
0.99 0 0 0 0 -0.000632969
0.995 0 0 0 0 0.00244544
1 0 0 0 0 0.00301706
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7261
0.015 0.005 0 0 0 62.0193
0.02 0.005 0 0 0 45.6076
0.025 0.005 0 0 0 33.8041
0.03 0.005 0 0 0 25.9158
0.035 0.005 0 0 0 20.5395
0.04 0.005 0 0 0 16.7223
0.045 0.005 0 0 0 13.8996
0.05 0.005 0 0 0 11.7403
0.055 0.005 0 0 0 10.0443
