Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.001402 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.129
0.025 0 0 0 0 155.628
0.03 0 0 0 0 133.263
0.035 0 0 0 0 115.771
0.04 0 0 0 0 102.942
0.045 0 0 0 0 93.4275
0.05 0 0 0 0 86.1156
0.055 0 0 0 0 80.2721
0.06 0 0 0 0 75.4382
0.065 0 0 0 0 71.3253
0.07 0 0 0 0 67.7465
0.075 0 0 0 0 64.5762
0.08 0 0 0 0 61.7274
0.085 0 0 0 0 59.1377
0.09 0 0 0 0 56.7615
0.095 0 0 0 0 54.5647
0.1 0 0 0 0 52.5214
0.105 0 0 0 0 50.6115
0.11 0 0 0 0 48.8192
0.115 0 0 0 0 47.1317
0.12 0 0 0 0 45.5388
0.125 0 0 0 0 44.0319
0.13 0 0 0 0 42.6038
0.135 0 0 0 0 41.2482
0.14 0 0 0 0 39.9599
0.145 0 0 0 0 38.734
0.15 0 0 0 0 37.5664
0.155 0 0 0 0 36.4532
0.16 0 0 0 0 35.3909
0.165 0 0 0 0 34.3763
0.17 0 0 0 0 33.4063
0.175 0 0 0 0 32.4782
0.18 0 0 0 0 31.5894
0.185 0 0 0 0 30.7373
0.19 0 0 0 0 29.9197
0.195 0 0 0 0 29.1344
0.2 0 0 0 0 28.3792
0.205 0 0 0 0 27.6523
0.21 0 0 0 0 26.9516
0.215 0 0 0 0 26.2756
0.22 0 0 0 0 25.6224
0.225 0 0 0 0 24.9905
0.23 0 0 0 0 24.3784
0.235 0 0 0 0 23.7848
0.24 0 0 0 0 23.2081
0.245 0 0 0 0 22.6473
0.25 0 0 0 0 22.1011
0.255 0 0 0 0 21.5683
0.26 0 0 0 0 21.0481
0.265 0 0 0 0 20.5393
0.27 0 0 0 0 20.0411
0.275 0 0 0 0 19.5527
0.28 0 0 0 0 19.0732
0.285 0 0 0 0 18.6019
0.29 0 0 0 0 18.1382
0.295 0 0 0 0 17.6816
0.3 0 0 0 0 17.2313
0.305 0 0 0 0 16.787
0.31 0 0 0 0 16.3482
0.315 0 0 0 0 15.9145
0.32 0 0 0 0 15.4855
0.325 0 0 0 0 15.061
0.33 0 0 0 0 14.6407
0.335 0 0 0 0 14.2244
0.34 0 0 0 0 13.8119
0.345 0 0 0 0 13.4032
0.35 0 0 0 0 12.998
0.355 0 0 0 0 12.5965
0.36 0 0 0 0 12.1984
0.365 0 0 0 0 11.8039
0.37 0 0 0 0 11.4131
0.375 0 0 0 0 11.0259
0.38 0 0 0 0 10.6425
0.385 0 0 0 0 10.2631
0.39 0 0 0 0 9.88765
0.395 0 0 0 0 9.51648
0.4 0 0 0 0 9.14973
0.405 0 0 0 0 8.78761
0.41 0 0 0 0 8.43033
0.415 0 0 0 0 8.07813
0.42 0 0 0 0 7.73123
0.425 0 0 0 0 7.38988
0.43 0 0 0 0 7.05432
0.435 0 0 0 0 6.72481
0.44 0 0 0 0 6.40158
0.445 0 0 0 0 6.08488
0.45 0 0 0 0 5.77493
0.455 0 0 0 0 5.47198
0.46 0 0 0 0 5.17623
0.465 0 0 0 0 4.88789
0.47 0 0 0 0 4.60716
0.475 0 0 0 0 4.33419
0.48 0 0 0 0 4.06916
0.485 0 0 0 0 3.81219
0.49 0 0 0 0 3.56342
0.495 0 0 0 0 3.32294
0.5 0 0 0 0 3.09082
0.505 0 0 0 0 2.86712
0.51 0 0 0 0 2.65188
0.515 0 0 0 0 2.44511
0.52 0 0 0 0 2.24679
0.525 0 0 0 0 2.0569
0.53 0 0 0 0 1.87537
0.535 0 0 0 0 1.70214
0.54 0 0 0 0 1.53711
0.545 0 0 0 0 1.38017
0.55 0 0 0 0 1.23119
0.555 0 0 0 0 1.09001
0.56 0 0 0 0 0.956471
0.565 0 0 0 0 0.830402
0.57 0 0 0 0 0.711609
0.575 0 0 0 0 0.59989
0.58 0 0 0 0 0.495033
0.585 0 0 0 0 0.396819
0.59 0 0 0 0 0.305021
0.595 0 0 0 0 0.219405
0.6 0 0 0 0 0.139736
0.605 0 0 0 0 0.0657718
0.61 0 0 0 0 -0.00272793
0.615 0 0 0 0 -0.0660061
0.62 0 0 0 0 -0.124305
0.625 0 0 0 0 -0.177866
0.63 0 0 0 0 -0.226927
0.635 0 0 0 0 -0.271725
0.64 0 0 0 0 -0.312492
0.645 0 0 0 0 -0.349457
0.65 0 0 0 0 -0.382841
0.655 0 0 0 0 -0.412865
0.66 0 0 0 0 -0.439739
0.665 0 0 0 0 -0.463669
0.67 0 0 0 0 -0.484855
0.675 0 0 0 0 -0.503488
0.68 0 0 0 0 -0.519753
0.685 0 0 0 0 -0.533826
0.69 0 0 0 0 -0.545875
0.695 0 0 0 0 -0.55606
0.7 0 0 0 0 -0.564532
0.705 0 0 0 0 -0.571432
0.71 0 0 0 0 -0.576892
0.715 0 0 0 0 -0.581035
0.72 0 0 0 0 -0.583974
0.725 0 0 0 0 -0.585812
0.73 0 0 0 0 -0.586644
0.735 0 0 0 0 -0.586553
0.74 0 0 0 0 -0.585615
0.745 0 0 0 0 -0.583896
0.75 0 0 0 0 -0.581453
0.755 0 0 0 0 -0.578335
0.76 0 0 0 0 -0.574584
0.765 0 0 0 0 -0.570233
0.77 0 0 0 0 -0.565311
0.775 0 0 0 0 -0.559838
0.78 0 0 0 0 -0.553831
0.785 0 0 0 0 -0.547301
0.79 0 0 0 0 -0.540254
0.795 0 0 0 0 -0.532696
0.8 0 0 0 0 -0.524627
0.805 0 0 0 0 -0.516046
0.81 0 0 0 0 -0.506951
0.815 0 0 0 0 -0.497338
0.82 0 0 0 0 -0.487205
0.825 0 0 0 0 -0.476548
0.83 0 0 0 0 -0.465364
0.835 0 0 0 0 -0.453654
0.84 0 0 0 0 -0.441417
0.845 0 0 0 0 -0.428657
0.85 0 0 0 0 -0.415378
0.855 0 0 0 0 -0.401591
0.86 0 0 0 0 -0.387305
0.865 0 0 0 0 -0.372537
0.87 0 0 0 0 -0.357305
0.875 0 0 0 0 -0.341633
0.88 0 0 0 0 -0.325547
0.885 0 0 0 0 -0.309081
0.89 0 0 0 0 -0.29227
0.895 0 0 0 0 -0.275158
0.9 0 0 0 0 -0.257791
0.905 0 0 0 0 -0.240224
0.91 0 0 0 0 -0.222516
0.915 0 0 0 0 -0.204732
0.92 0 0 0 0 -0.186947
0.925 0 0 0 0 -0.169239
0.93 0 0 0 0 -0.151699
0.935 0 0 0 0 -0.134421
0.94 0 0 0 0 -0.117514
0.945 0 0 0 0 -0.101094
0.95 0 0 0 0 -0.0852873
0.955 0 0 0 0 -0.0702349
0.96 0 0 0 0 -0.0560894
0.965 0 0 0 0 -0.043018
0.97 0 0 0 0 -0.0312024
0.975 0 0 0 0 -0.0208381
0.98 0 0 0 0 -0.0121318
0.985 0 0 0 0 -0.00529251
0.99 0 0 0 0 -0.0005108
0.995 0 0 0 0 0.00209033
1 0 0 0 0 0.0025671
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7258
0.015 0.005 0 0 0 62.01
0.02 0.005 0 0 0 45.5859
0.025 0.005 0 0 0 33.775
0.03 0.005 0 0 0 25.888
0.035 0.005 0 0 0 20.5216
0.04 0.005 0 0 0 16.7204
0.045 0.005 0 0 0 13.9175
0.05 0.005 0 0 0 11.7796
0.055 0.005 0 0 0 10.1048
0.06 0.005 0 0 0 8.76563
0.065 0.005 0 0 0 7.67759
0.07 0.005 0 0 0 6.78252
0.075 0.005 0 0 0 6.0389
0.08 0.005 0 0 0 5.4162
0.085 0.005 0 0 0 4.89139
0.09 0.005 0 0 0 4.44676
0.095 0.005 0 0 0 4.06847
0.1 0.005 0 0 0 3.74553
0.105 0.005 0 0 0 3.46911
0.11 0.005 0 0 0 3.23206
0.115 0.005 0 0 0 3.02853
0.12 0.005 0 0 0 2.85371
0.125 0.005 0 0 0 2.70359
0.13 0.005 0 0 0 2.57484
0.135 0.005 0 0 0 2.46466
0.14 0.005 0 0 0 2.37068
0.145 0.005 0 0 0 2.2909
