Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00335538 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.599
0.03 0 0 0 0 133.205
0.035 0 0 0 0 115.682
0.04 0 0 0 0 102.825
0.045 0 0 0 0 93.2902
0.05 0 0 0 0 85.9674
0.055 0 0 0 0 80.1237
0.06 0 0 0 0 75.3006
0.065 0 0 0 0 71.2091
0.07 0 0 0 0 67.6615
0.075 0 0 0 0 64.5311
0.08 0 0 0 0 61.7297
0.085 0 0 0 0 59.1936
0.09 0 0 0 0 56.876
0.095 0 0 0 0 54.7417
0.1 0 0 0 0 52.7637
0.105 0 0 0 0 50.9209
0.11 0 0 0 0 49.1966
0.115 0 0 0 0 47.5775
0.12 0 0 0 0 46.0525
0.125 0 0 0 0 44.6127
0.13 0 0 0 0 43.2504
0.135 0 0 0 0 41.9591
0.14 0 0 0 0 40.7332
0.145 0 0 0 0 39.5677
0.15 0 0 0 0 38.4584
0.155 0 0 0 0 37.4013
0.16 0 0 0 0 36.3929
0.165 0 0 0 0 35.43
0.17 0 0 0 0 34.5096
0.175 0 0 0 0 33.629
0.18 0 0 0 0 32.7858
0.185 0 0 0 0 31.9774
0.19 0 0 0 0 31.2018
0.195 0 0 0 0 30.4568
0.2 0 0 0 0 29.7405
0.205 0 0 0 0 29.051
0.21 0 0 0 0 28.3866
0.215 0 0 0 0 27.7457
0.22 0 0 0 0 27.1267
0.225 0 0 0 0 26.5281
0.23 0 0 0 0 25.9486
0.235 0 0 0 0 25.3869
0.24 0 0 0 0 24.8417
0.245 0 0 0 0 24.3118
0.25 0 0 0 0 23.7962
0.255 0 0 0 0 23.2938
0.26 0 0 0 0 22.8037
0.265 0 0 0 0 22.3249
0.27 0 0 0 0 21.8566
0.275 0 0 0 0 21.3979
0.28 0 0 0 0 20.9481
0.285 0 0 0 0 20.5066
0.29 0 0 0 0 20.0726
0.295 0 0 0 0 19.6455
0.3 0 0 0 0 19.2248
0.305 0 0 0 0 18.8099
0.31 0 0 0 0 18.4004
0.315 0 0 0 0 17.9958
0.32 0 0 0 0 17.5958
0.325 0 0 0 0 17.1999
0.33 0 0 0 0 16.8078
0.335 0 0 0 0 16.4192
0.34 0 0 0 0 16.0339
0.345 0 0 0 0 15.6517
0.35 0 0 0 0 15.2722
0.355 0 0 0 0 14.8955
0.36 0 0 0 0 14.5212
0.365 0 0 0 0 14.1494
0.37 0 0 0 0 13.7799
0.375 0 0 0 0 13.4126
0.38 0 0 0 0 13.0476
0.385 0 0 0 0 12.6848
0.39 0 0 0 0 12.3243
0.395 0 0 0 0 11.966
0.4 0 0 0 0 11.61
0.405 0 0 0 0 11.2565
0.41 0 0 0 0 10.9054
0.415 0 0 0 0 10.5569
0.42 0 0 0 0 10.2112
0.425 0 0 0 0 9.86828
0.43 0 0 0 0 9.52842
0.435 0 0 0 0 9.19175
0.44 0 0 0 0 8.85844
0.445 0 0 0 0 8.52868
0.45 0 0 0 0 8.20266
0.455 0 0 0 0 7.88059
0.46 0 0 0 0 7.56266
0.465 0 0 0 0 7.24909
0.47 0 0 0 0 6.94009
0.475 0 0 0 0 6.63587
0.48 0 0 0 0 6.33665
0.485 0 0 0 0 6.04262
0.49 0 0 0 0 5.75399
0.495 0 0 0 0 5.47096
0.5 0 0 0 0 5.19373
0.505 0 0 0 0 4.92248
0.51 0 0 0 0 4.65737
0.515 0 0 0 0 4.39859
0.52 0 0 0 0 4.14628
