Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00310904 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.123
0.025 0 0 0 0 155.602
0.03 0 0 0 0 133.211
0.035 0 0 0 0 115.691
0.04 0 0 0 0 102.836
0.045 0 0 0 0 93.3029
0.05 0 0 0 0 85.9806
0.055 0 0 0 0 80.1363
0.06 0 0 0 0 75.3115
0.065 0 0 0 0 71.2173
0.07 0 0 0 0 67.6661
0.075 0 0 0 0 64.5314
0.08 0 0 0 0 61.725
0.085 0 0 0 0 59.1833
0.09 0 0 0 0 56.8598
0.095 0 0 0 0 54.7193
0.1 0 0 0 0 52.7348
0.105 0 0 0 0 50.8855
0.11 0 0 0 0 49.1548
0.115 0 0 0 0 47.5292
0.12 0 0 0 0 45.9979
0.125 0 0 0 0 44.552
0.13 0 0 0 0 43.1837
0.135 0 0 0 0 41.8867
0.14 0 0 0 0 40.6553
0.145 0 0 0 0 39.4846
0.15 0 0 0 0 38.3704
0.155 0 0 0 0 37.3086
0.16 0 0 0 0 36.2959
0.165 0 0 0 0 35.3288
0.17 0 0 0 0 34.4046
0.175 0 0 0 0 33.5205
0.18 0 0 0 0 32.6739
0.185 0 0 0 0 31.8624
0.19 0 0 0 0 31.0839
0.195 0 0 0 0 30.3362
0.2 0 0 0 0 29.6174
0.205 0 0 0 0 28.9256
0.21 0 0 0 0 28.259
0.215 0 0 0 0 27.616
0.22 0 0 0 0 26.9951
0.225 0 0 0 0 26.3948
0.23 0 0 0 0 25.8135
0.235 0 0 0 0 25.2502
0.24 0 0 0 0 24.7034
0.245 0 0 0 0 24.1721
0.25 0 0 0 0 23.655
0.255 0 0 0 0 23.1512
0.26 0 0 0 0 22.6597
0.265 0 0 0 0 22.1795
0.27 0 0 0 0 21.7098
0.275 0 0 0 0 21.2498
0.28 0 0 0 0 20.7987
0.285 0 0 0 0 20.3558
0.29 0 0 0 0 19.9204
0.295 0 0 0 0 19.4919
0.3 0 0 0 0 19.0698
0.305 0 0 0 0 18.6534
0.31 0 0 0 0 18.2425
0.315 0 0 0 0 17.8364
0.32 0 0 0 0 17.4348
0.325 0 0 0 0 17.0374
0.33 0 0 0 0 16.6437
0.335 0 0 0 0 16.2536
0.34 0 0 0 0 15.8667
0.345 0 0 0 0 15.4828
0.35 0 0 0 0 15.1018
0.355 0 0 0 0 14.7234
0.36 0 0 0 0 14.3476
0.365 0 0 0 0 13.9742
0.37 0 0 0 0 13.6031
0.375 0 0 0 0 13.2344
0.38 0 0 0 0 12.8679
0.385 0 0 0 0 12.5037
0.39 0 0 0 0 12.1418
0.395 0 0 0 0 11.7823
0.4 0 0 0 0 11.4252
0.405 0 0 0 0 11.0705
0.41 0 0 0 0 10.7185
0.415 0 0 0 0 10.3692
0.42 0 0 0 0 10.0228
0.425 0 0 0 0 9.67933
0.43 0 0 0 0 9.33907
0.435 0 0 0 0 9.00216
0.44 0 0 0 0 8.66878
0.445 0 0 0 0 8.33914
0.45 0 0 0 0 8.01343
0.455 0 0 0 0 7.69186
0.46 0 0 0 0 7.37465
0.465 0 0 0 0 7.062
0.47 0 0 0 0 6.75414
0.475 0 0 0 0 6.45129
0.48 0 0 0 0 6.15364
0.485 0 0 0 0 5.86142
0.49 0 0 0 0 5.57483
0.495 0 0 0 0 5.29406
0.5 0 0 0 0 5.01931
0.505 0 0 0 0 4.75075
0.51 0 0 0 0 4.48857
0.515 0 0 0 0 4.23291
0.52 0 0 0 0 3.98392
0.525 0 0 0 0 3.74173
0.53 0 0 0 0 3.50647
0.535 0 0 0 0 3.27824
0.54 0 0 0 0 3.05711
0.545 0 0 0 0 2.84317
0.55 0 0 0 0 2.63646
0.555 0 0 0 0 2.43703
0.56 0 0 0 0 2.24488
0.565 0 0 0 0 2.06004
0.57 0 0 0 0 1.88247
0.575 0 0 0 0 1.71214
0.58 0 0 0 0 1.54902
0.585 0 0 0 0 1.39304
0.59 0 0 0 0 1.24412
0.595 0 0 0 0 1.10217
0.6 0 0 0 0 0.967081
0.605 0 0 0 0 0.838735
0.61 0 0 0 0 0.717003
0.615 0 0 0 0 0.601744
0.62 0 0 0 0 0.492805
0.625 0 0 0 0 0.390026
0.63 0 0 0 0 0.29324
0.635 0 0 0 0 0.202272
