Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0034733 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.121
0.025 0 0 0 0 155.597
0.03 0 0 0 0 133.202
0.035 0 0 0 0 115.677
0.04 0 0 0 0 102.819
0.045 0 0 0 0 93.2842
0.05 0 0 0 0 85.9615
0.055 0 0 0 0 80.1185
0.06 0 0 0 0 75.2965
0.065 0 0 0 0 71.2067
0.07 0 0 0 0 67.6613
0.075 0 0 0 0 64.5334
0.08 0 0 0 0 61.7348
0.085 0 0 0 0 59.2018
0.09 0 0 0 0 56.8874
0.095 0 0 0 0 54.7564
0.1 0 0 0 0 52.7817
0.105 0 0 0 0 50.9422
0.11 0 0 0 0 49.2212
0.115 0 0 0 0 47.6052
0.12 0 0 0 0 46.0834
0.125 0 0 0 0 44.6465
0.13 0 0 0 0 43.287
0.135 0 0 0 0 41.9983
0.14 0 0 0 0 40.7749
0.145 0 0 0 0 39.6118
0.15 0 0 0 0 38.5046
0.155 0 0 0 0 37.4495
0.16 0 0 0 0 36.443
0.165 0 0 0 0 35.4817
0.17 0 0 0 0 34.5629
0.175 0 0 0 0 33.6837
0.18 0 0 0 0 32.8417
0.185 0 0 0 0 32.0344
0.19 0 0 0 0 31.2598
0.195 0 0 0 0 30.5157
0.2 0 0 0 0 29.8001
0.205 0 0 0 0 29.1113
0.21 0 0 0 0 28.4475
0.215 0 0 0 0 27.8071
0.22 0 0 0 0 27.1885
0.225 0 0 0 0 26.5903
0.23 0 0 0 0 26.0112
0.235 0 0 0 0 25.4497
0.24 0 0 0 0 24.9047
0.245 0 0 0 0 24.3751
0.25 0 0 0 0 23.8597
0.255 0 0 0 0 23.3575
0.26 0 0 0 0 22.8675
0.265 0 0 0 0 22.3888
0.27 0 0 0 0 21.9207
0.275 0 0 0 0 21.4622
0.28 0 0 0 0 21.0126
0.285 0 0 0 0 20.5712
0.29 0 0 0 0 20.1374
0.295 0 0 0 0 19.7106
0.3 0 0 0 0 19.2901
0.305 0 0 0 0 18.8756
0.31 0 0 0 0 18.4664
0.315 0 0 0 0 18.0621
0.32 0 0 0 0 17.6624
0.325 0 0 0 0 17.2669
0.33 0 0 0 0 16.8752
0.335 0 0 0 0 16.4871
0.34 0 0 0 0 16.1023
0.345 0 0 0 0 15.7205
0.35 0 0 0 0 15.3416
0.355 0 0 0 0 14.9653
0.36 0 0 0 0 14.5916
0.365 0 0 0 0 14.2204
0.37 0 0 0 0 13.8514
0.375 0 0 0 0 13.4847
0.38 0 0 0 0 13.1203
0.385 0 0 0 0 12.7581
0.39 0 0 0 0 12.3981
0.395 0 0 0 0 12.0403
0.4 0 0 0 0 11.6849
0.405 0 0 0 0 11.3318
0.41 0 0 0 0 10.9812
0.415 0 0 0 0 10.6332
0.42 0 0 0 0 10.2878
0.425 0 0 0 0 9.9453
0.43 0 0 0 0 9.60573
0.435 0 0 0 0 9.26929
0.44 0 0 0 0 8.93615
0.445 0 0 0 0 8.60649
0.45 0 0 0 0 8.2805
0.455 0 0 0 0 7.95838
0.46 0 0 0 0 7.64033
0.465 0 0 0 0 7.32655
0.47 0 0 0 0 7.01725
0.475 0 0 0 0 6.71264
0.48 0 0 0 0 6.41293
0.485 0 0 0 0 6.11832
0.49 0 0 0 0 5.82902
0.495 0 0 0 0 5.54522
0.5 0 0 0 0 5.26713
0.505 0 0 0 0 4.99491
0.51 0 0 0 0 4.72875
0.515 0 0 0 0 4.46881
0.52 0 0 0 0 4.21525
0.525 0 0 0 0 3.96821
0.53 0 0 0 0 3.72782
0.535 0 0 0 0 3.4942
