Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0028469 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.124
0.025 0 0 0 0 155.605
0.03 0 0 0 0 133.217
0.035 0 0 0 0 115.7
0.04 0 0 0 0 102.848
0.045 0 0 0 0 93.3161
0.05 0 0 0 0 85.9947
0.055 0 0 0 0 80.1503
0.06 0 0 0 0 75.3242
0.065 0 0 0 0 71.2277
0.07 0 0 0 0 67.6732
0.075 0 0 0 0 64.5343
0.08 0 0 0 0 61.723
0.085 0 0 0 0 59.176
0.09 0 0 0 0 56.8466
0.095 0 0 0 0 54.6998
0.1 0 0 0 0 52.7089
0.105 0 0 0 0 50.853
0.11 0 0 0 0 49.1155
0.115 0 0 0 0 47.4833
0.12 0 0 0 0 45.9454
0.125 0 0 0 0 44.493
0.13 0 0 0 0 43.1184
0.135 0 0 0 0 41.8152
0.14 0 0 0 0 40.5779
0.145 0 0 0 0 39.4015
0.15 0 0 0 0 38.2818
0.155 0 0 0 0 37.2148
0.16 0 0 0 0 36.197
0.165 0 0 0 0 35.2252
0.17 0 0 0 0 34.2965
0.175 0 0 0 0 33.4081
0.18 0 0 0 0 32.5574
0.185 0 0 0 0 31.742
0.19 0 0 0 0 30.9598
0.195 0 0 0 0 30.2086
0.2 0 0 0 0 29.4864
0.205 0 0 0 0 28.7914
0.21 0 0 0 0 28.1217
0.215 0 0 0 0 27.4758
0.22 0 0 0 0 26.852
0.225 0 0 0 0 26.2489
0.23 0 0 0 0 25.6651
0.235 0 0 0 0 25.0991
0.24 0 0 0 0 24.5498
0.245 0 0 0 0 24.016
0.25 0 0 0 0 23.4965
0.255 0 0 0 0 22.9902
0.26 0 0 0 0 22.4963
0.265 0 0 0 0 22.0137
0.27 0 0 0 0 21.5417
0.275 0 0 0 0 21.0792
0.28 0 0 0 0 20.6257
0.285 0 0 0 0 20.1804
0.29 0 0 0 0 19.7426
0.295 0 0 0 0 19.3116
0.3 0 0 0 0 18.8871
0.305 0 0 0 0 18.4683
0.31 0 0 0 0 18.0548
0.315 0 0 0 0 17.6463
0.32 0 0 0 0 17.2422
0.325 0 0 0 0 16.8422
0.33 0 0 0 0 16.4461
0.335 0 0 0 0 16.0534
0.34 0 0 0 0 15.664
0.345 0 0 0 0 15.2777
0.35 0 0 0 0 14.8942
0.355 0 0 0 0 14.5134
0.36 0 0 0 0 14.1352
0.365 0 0 0 0 13.7595
0.37 0 0 0 0 13.3862
0.375 0 0 0 0 13.0153
0.38 0 0 0 0 12.6467
0.385 0 0 0 0 12.2806
0.39 0 0 0 0 11.9168
0.395 0 0 0 0 11.5555
0.4 0 0 0 0 11.1968
0.405 0 0 0 0 10.8408
0.41 0 0 0 0 10.4875
0.415 0 0 0 0 10.1371
0.42 0 0 0 0 9.78975
0.425 0 0 0 0 9.44563
0.43 0 0 0 0 9.1049
0.435 0 0 0 0 8.76776
0.44 0 0 0 0 8.43439
0.445 0 0 0 0 8.105
0.45 0 0 0 0 7.7798
0.455 0 0 0 0 7.45901
0.46 0 0 0 0 7.14284
0.465 0 0 0 0 6.83153
0.47 0 0 0 0 6.52527
0.475 0 0 0 0 6.22431
0.48 0 0 0 0 5.92884
0.485 0 0 0 0 5.63908
0.49 0 0 0 0 5.35523
0.495 0 0 0 0 5.07749
0.5 0 0 0 0 4.80604
0.505 0 0 0 0 4.54105
0.51 0 0 0 0 4.2827
0.515 0 0 0 0 4.03112
0.52 0 0 0 0 3.78646
0.525 0 0 0 0 3.54883
0.53 0 0 0 0 3.31835
0.535 0 0 0 0 3.09509
0.54 0 0 0 0 2.87913
0.545 0 0 0 0 2.67053
0.55 0 0 0 0 2.46932
0.555 0 0 0 0 2.27552
0.56 0 0 0 0 2.08913
0.565 0 0 0 0 1.91014
0.57 0 0 0 0 1.73851
0.575 0 0 0 0 1.5742
0.58 0 0 0 0 1.41713
0.585 0 0 0 0 1.26723
0.59 0 0 0 0 1.12441
0.595 0 0 0 0 0.988548
0.6 0 0 0 0 0.859525
0.605 0 0 0 0 0.737206
0.61 0 0 0 0 0.621445
0.615 0 0 0 0 0.512087
0.62 0 0 0 0 0.408965
0.625 0 0 0 0 0.311907
0.63 0 0 0 0 0.220732
0.635 0 0 0 0 0.135255
0.64 0 0 0 0 0.055285
0.645 0 0 0 0 -0.0193729
0.65 0 0 0 0 -0.0889163
0.655 0 0 0 0 -0.153545
0.66 0 0 0 0 -0.21346
0.665 0 0 0 0 -0.268863
0.67 0 0 0 0 -0.319956
0.675 0 0 0 0 -0.366941
0.68 0 0 0 0 -0.410017
0.685 0 0 0 0 -0.449385
0.69 0 0 0 0 -0.485241
0.695 0 0 0 0 -0.517782
0.7 0 0 0 0 -0.547199
0.705 0 0 0 0 -0.573684
0.71 0 0 0 0 -0.597424
0.715 0 0 0 0 -0.618602
0.72 0 0 0 0 -0.637397
0.725 0 0 0 0 -0.653986
0.73 0 0 0 0 -0.668536
0.735 0 0 0 0 -0.681211
0.74 0 0 0 0 -0.692167
0.745 0 0 0 0 -0.701553
0.75 0 0 0 0 -0.709507
0.755 0 0 0 0 -0.716157
0.76 0 0 0 0 -0.721623
0.765 0 0 0 0 -0.72601
0.77 0 0 0 0 -0.729411
0.775 0 0 0 0 -0.731905
0.78 0 0 0 0 -0.733558
