Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00236624 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.125
0.025 0 0 0 0 155.611
0.03 0 0 0 0 133.228
0.035 0 0 0 0 115.717
0.04 0 0 0 0 102.871
0.045 0 0 0 0 93.3435
0.05 0 0 0 0 86.0244
0.055 0 0 0 0 80.1802
0.06 0 0 0 0 75.3521
0.065 0 0 0 0 71.2515
0.07 0 0 0 0 67.691
0.075 0 0 0 0 64.5444
0.08 0 0 0 0 61.7239
0.085 0 0 0 0 59.1663
0.09 0 0 0 0 56.8254
0.095 0 0 0 0 54.6663
0.1 0 0 0 0 52.6625
0.105 0 0 0 0 50.7933
0.11 0 0 0 0 49.0423
0.115 0 0 0 0 47.3965
0.12 0 0 0 0 45.8451
0.125 0 0 0 0 44.3792
0.13 0 0 0 0 42.9914
0.135 0 0 0 0 41.6754
0.14 0 0 0 0 40.4255
0.145 0 0 0 0 39.237
0.15 0 0 0 0 38.1055
0.155 0 0 0 0 37.0271
0.16 0 0 0 0 35.9984
0.165 0 0 0 0 35.0161
0.17 0 0 0 0 34.0772
0.175 0 0 0 0 33.1791
0.18 0 0 0 0 32.319
0.185 0 0 0 0 31.4947
0.19 0 0 0 0 30.7038
0.195 0 0 0 0 29.9442
0.2 0 0 0 0 29.214
0.205 0 0 0 0 28.5112
0.21 0 0 0 0 27.834
0.215 0 0 0 0 27.1807
0.22 0 0 0 0 26.5498
0.225 0 0 0 0 25.9397
0.23 0 0 0 0 25.349
0.235 0 0 0 0 24.7763
0.24 0 0 0 0 24.2204
0.245 0 0 0 0 23.68
0.25 0 0 0 0 23.154
0.255 0 0 0 0 22.6413
0.26 0 0 0 0 22.141
0.265 0 0 0 0 21.652
0.27 0 0 0 0 21.1735
0.275 0 0 0 0 20.7047
0.28 0 0 0 0 20.2448
0.285 0 0 0 0 19.7931
0.29 0 0 0 0 19.3489
0.295 0 0 0 0 18.9115
0.3 0 0 0 0 18.4805
0.305 0 0 0 0 18.0553
0.31 0 0 0 0 17.6354
0.315 0 0 0 0 17.2204
0.32 0 0 0 0 16.81
0.325 0 0 0 0 16.4037
0.33 0 0 0 0 16.0012
0.335 0 0 0 0 15.6023
0.34 0 0 0 0 15.2067
0.345 0 0 0 0 14.8143
0.35 0 0 0 0 14.4249
0.355 0 0 0 0 14.0383
0.36 0 0 0 0 13.6545
0.365 0 0 0 0 13.2733
0.37 0 0 0 0 12.8948
0.375 0 0 0 0 12.5189
0.38 0 0 0 0 12.1457
0.385 0 0 0 0 11.7751
0.39 0 0 0 0 11.4073
0.395 0 0 0 0 11.0424
0.4 0 0 0 0 10.6804
0.405 0 0 0 0 10.3214
0.41 0 0 0 0 9.9657
0.415 0 0 0 0 9.61335
0.42 0 0 0 0 9.26456
0.425 0 0 0 0 8.91951
0.43 0 0 0 0 8.5784
0.435 0 0 0 0 8.24143
0.44 0 0 0 0 7.90884
0.445 0 0 0 0 7.58083
0.45 0 0 0 0 7.25764
0.455 0 0 0 0 6.93948
0.46 0 0 0 0 6.6266
0.465 0 0 0 0 6.31921
0.47 0 0 0 0 6.01754
0.475 0 0 0 0 5.7218
0.48 0 0 0 0 5.43221
0.485 0 0 0 0 5.14897
0.49 0 0 0 0 4.87227
0.495 0 0 0 0 4.60229
0.5 0 0 0 0 4.3392
0.505 0 0 0 0 4.08315
0.51 0 0 0 0 3.83429
0.515 0 0 0 0 3.59274
0.52 0 0 0 0 3.3586
0.525 0 0 0 0 3.13197
0.53 0 0 0 0 2.91291
0.535 0 0 0 0 2.70148
0.54 0 0 0 0 2.4977
0.545 0 0 0 0 2.3016
0.55 0 0 0 0 2.11317
0.555 0 0 0 0 1.9324
0.56 0 0 0 0 1.75923
0.565 0 0 0 0 1.59361
0.57 0 0 0 0 1.43547
0.575 0 0 0 0 1.28471
0.58 0 0 0 0 1.14124
0.585 0 0 0 0 1.00492
0.59 0 0 0 0 0.875624
0.595 0 0 0 0 0.753207
0.6 0 0 0 0 0.637508
0.605 0 0 0 0 0.528358
0.61 0 0 0 0 0.425581
