Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00114775 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.131
0.025 0 0 0 0 155.634
0.03 0 0 0 0 133.276
0.035 0 0 0 0 115.791
0.04 0 0 0 0 102.968
0.045 0 0 0 0 93.4581
0.05 0 0 0 0 86.1489
0.055 0 0 0 0 80.3058
0.06 0 0 0 0 75.4698
0.065 0 0 0 0 71.3524
0.07 0 0 0 0 67.767
0.075 0 0 0 0 64.5882
0.08 0 0 0 0 61.729
0.085 0 0 0 0 59.1276
0.09 0 0 0 0 56.7385
0.095 0 0 0 0 54.5279
0.1 0 0 0 0 52.4702
0.105 0 0 0 0 50.5454
0.11 0 0 0 0 48.7379
0.115 0 0 0 0 47.0353
0.12 0 0 0 0 45.4272
0.125 0 0 0 0 43.9053
0.13 0 0 0 0 42.4624
0.135 0 0 0 0 41.0924
0.14 0 0 0 0 39.79
0.145 0 0 0 0 38.5506
0.15 0 0 0 0 37.3698
0.155 0 0 0 0 36.2439
0.16 0 0 0 0 35.1694
0.165 0 0 0 0 34.1429
0.17 0 0 0 0 33.1616
0.175 0 0 0 0 32.2226
0.18 0 0 0 0 31.3233
0.185 0 0 0 0 30.4611
0.19 0 0 0 0 29.6338
0.195 0 0 0 0 28.839
0.2 0 0 0 0 28.0747
0.205 0 0 0 0 27.3389
0.21 0 0 0 0 26.6296
0.215 0 0 0 0 25.9452
0.22 0 0 0 0 25.2838
0.225 0 0 0 0 24.6439
0.23 0 0 0 0 24.0239
0.235 0 0 0 0 23.4225
0.24 0 0 0 0 22.8381
0.245 0 0 0 0 22.2697
0.25 0 0 0 0 21.716
0.255 0 0 0 0 21.1758
0.26 0 0 0 0 20.6481
0.265 0 0 0 0 20.1319
0.27 0 0 0 0 19.6264
0.275 0 0 0 0 19.1307
0.28 0 0 0 0 18.6439
0.285 0 0 0 0 18.1654
0.29 0 0 0 0 17.6946
0.295 0 0 0 0 17.2308
0.3 0 0 0 0 16.7735
0.305 0 0 0 0 16.3222
0.31 0 0 0 0 15.8766
0.315 0 0 0 0 15.4361
0.32 0 0 0 0 15.0006
0.325 0 0 0 0 14.5697
0.33 0 0 0 0 14.1431
0.335 0 0 0 0 13.7209
0.34 0 0 0 0 13.3027
0.345 0 0 0 0 12.8885
0.35 0 0 0 0 12.4782
0.355 0 0 0 0 12.0719
0.36 0 0 0 0 11.6695
0.365 0 0 0 0 11.2711
0.37 0 0 0 0 10.8767
0.375 0 0 0 0 10.4866
0.38 0 0 0 0 10.1007
0.385 0 0 0 0 9.71934
0.39 0 0 0 0 9.34261
0.395 0 0 0 0 8.97074
0.4 0 0 0 0 8.60394
0.405 0 0 0 0 8.24243
0.41 0 0 0 0 7.88646
0.415 0 0 0 0 7.53626
0.42 0 0 0 0 7.1921
0.425 0 0 0 0 6.85422
0.43 0 0 0 0 6.52287
0.435 0 0 0 0 6.1983
0.44 0 0 0 0 5.88077
0.445 0 0 0 0 5.57049
0.45 0 0 0 0 5.26771
0.455 0 0 0 0 4.97262
0.46 0 0 0 0 4.68544
0.465 0 0 0 0 4.40633
0.47 0 0 0 0 4.13547
0.475 0 0 0 0 3.873
0.48 0 0 0 0 3.61904
0.485 0 0 0 0 3.37369
0.49 0 0 0 0 3.13703
0.495 0 0 0 0 2.90912
0.5 0 0 0 0 2.68998
0.505 0 0 0 0 2.47963
0.51 0 0 0 0 2.27806
0.515 0 0 0 0 2.08521
0.52 0 0 0 0 1.90104
0.525 0 0 0 0 1.72546
0.53 0 0 0 0 1.55836
0.535 0 0 0 0 1.39962
0.54 0 0 0 0 1.2491
0.545 0 0 0 0 1.10663
0.55 0 0 0 0 0.97204
0.555 0 0 0 0 0.84514
0.56 0 0 0 0 0.725723
0.565 0 0 0 0 0.613572
0.57 0 0 0 0 0.508462
0.575 0 0 0 0 0.410158
0.58 0 0 0 0 0.318417
0.585 0 0 0 0 0.232994
0.59 0 0 0 0 0.153635
0.595 0 0 0 0 0.0800878
0.6 0 0 0 0 0.0120962
0.605 0 0 0 0 -0.0505953
0.61 0 0 0 0 -0.108242
0.615 0 0 0 0 -0.161096
0.62 0 0 0 0 -0.209408
0.625 0 0 0 0 -0.253424
0.63 0 0 0 0 -0.293387
0.635 0 0 0 0 -0.329533
0.64 0 0 0 0 -0.362094
0.645 0 0 0 0 -0.391294
0.65 0 0 0 0 -0.417351
0.655 0 0 0 0 -0.440476
0.66 0 0 0 0 -0.460871
0.665 0 0 0 0 -0.478732
0.67 0 0 0 0 -0.494245
0.675 0 0 0 0 -0.507586
0.68 0 0 0 0 -0.518925
0.685 0 0 0 0 -0.528419
0.69 0 0 0 0 -0.536219
0.695 0 0 0 0 -0.542464
0.7 0 0 0 0 -0.547285
0.705 0 0 0 0 -0.550801
0.71 0 0 0 0 -0.553125
0.715 0 0 0 0 -0.554357
0.72 0 0 0 0 -0.55459
0.725 0 0 0 0 -0.553908
0.73 0 0 0 0 -0.552385
0.735 0 0 0 0 -0.550088
0.74 0 0 0 0 -0.547077
0.745 0 0 0 0 -0.543403
0.75 0 0 0 0 -0.539111
0.755 0 0 0 0 -0.53424
0.76 0 0 0 0 -0.528825
0.765 0 0 0 0 -0.522892
0.77 0 0 0 0 -0.516467
0.775 0 0 0 0 -0.509569
0.78 0 0 0 0 -0.502215
0.785 0 0 0 0 -0.494419
0.79 0 0 0 0 -0.486193
0.795 0 0 0 0 -0.477547
0.8 0 0 0 0 -0.468489
0.805 0 0 0 0 -0.459026
0.81 0 0 0 0 -0.449166
0.815 0 0 0 0 -0.438916
0.82 0 0 0 0 -0.428281
0.825 0 0 0 0 -0.41727
0.83 0 0 0 0 -0.405889
0.835 0 0 0 0 -0.394147
0.84 0 0 0 0 -0.382053
0.845 0 0 0 0 -0.369619
0.85 0 0 0 0 -0.356855
0.855 0 0 0 0 -0.343775
0.86 0 0 0 0 -0.330395
0.865 0 0 0 0 -0.316731
0.87 0 0 0 0 -0.302802
0.875 0 0 0 0 -0.288628
0.88 0 0 0 0 -0.274235
0.885 0 0 0 0 -0.259646
0.89 0 0 0 0 -0.244891
0.895 0 0 0 0 -0.230002
0.9 0 0 0 0 -0.215013
0.905 0 0 0 0 -0.199963
0.91 0 0 0 0 -0.184894
0.915 0 0 0 0 -0.169854
0.92 0 0 0 0 -0.154894
0.925 0 0 0 0 -0.140072
0.93 0 0 0 0 -0.125451
0.935 0 0 0 0 -0.111101
0.94 0 0 0 0 -0.0970992
0.945 0 0 0 0 -0.0835325
0.95 0 0 0 0 -0.0704964
0.955 0 0 0 0 -0.0580969
0.96 0 0 0 0 -0.0464517
0.965 0 0 0 0 -0.0356912
0.97 0 0 0 0 -0.025959
0.975 0 0 0 0 -0.017412
0.98 0 0 0 0 -0.0102176
0.985 0 0 0 0 -0.00454799
0.99 0 0 0 0 -0.000562275
0.995 0 0 0 0 0.00163268
1 0 0 0 0 0.00207422
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
