Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00128679 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.89
0.02 0 0 0 0 176.13
0.025 0 0 0 0 155.631
0.03 0 0 0 0 133.269
0.035 0 0 0 0 115.78
0.04 0 0 0 0 102.953
0.045 0 0 0 0 93.4409
0.05 0 0 0 0 86.1302
0.055 0 0 0 0 80.2868
0.06 0 0 0 0 75.452
0.065 0 0 0 0 71.3371
0.07 0 0 0 0 67.7554
0.075 0 0 0 0 64.5814
0.08 0 0 0 0 61.728
0.085 0 0 0 0 59.1332
0.09 0 0 0 0 56.7513
0.095 0 0 0 0 54.5485
0.1 0 0 0 0 52.4989
0.105 0 0 0 0 50.5825
0.11 0 0 0 0 48.7835
0.115 0 0 0 0 47.0894
0.12 0 0 0 0 45.4898
0.125 0 0 0 0 43.9764
0.13 0 0 0 0 42.5418
0.135 0 0 0 0 41.1799
0.14 0 0 0 0 39.8855
0.145 0 0 0 0 38.6537
0.15 0 0 0 0 37.4803
0.155 0 0 0 0 36.3615
0.16 0 0 0 0 35.2939
0.165 0 0 0 0 34.2741
0.17 0 0 0 0 33.2992
0.175 0 0 0 0 32.3664
0.18 0 0 0 0 31.473
0.185 0 0 0 0 30.6165
0.19 0 0 0 0 29.7947
0.195 0 0 0 0 29.0052
0.2 0 0 0 0 28.2461
0.205 0 0 0 0 27.5153
0.21 0 0 0 0 26.8109
0.215 0 0 0 0 26.1312
0.22 0 0 0 0 25.4745
0.225 0 0 0 0 24.8392
0.23 0 0 0 0 24.2237
0.235 0 0 0 0 23.6266
0.24 0 0 0 0 23.0467
0.245 0 0 0 0 22.4826
0.25 0 0 0 0 21.9331
0.255 0 0 0 0 21.3972
0.26 0 0 0 0 20.8738
0.265 0 0 0 0 20.3618
0.27 0 0 0 0 19.8605
0.275 0 0 0 0 19.3689
0.28 0 0 0 0 18.8863
0.285 0 0 0 0 18.4119
0.29 0 0 0 0 17.9452
0.295 0 0 0 0 17.4855
0.3 0 0 0 0 17.0322
0.305 0 0 0 0 16.5849
0.31 0 0 0 0 16.1431
0.315 0 0 0 0 15.7065
0.32 0 0 0 0 15.2747
0.325 0 0 0 0 14.8475
0.33 0 0 0 0 14.4245
0.335 0 0 0 0 14.0056
0.34 0 0 0 0 13.5907
0.345 0 0 0 0 13.1795
0.35 0 0 0 0 12.7722
0.355 0 0 0 0 12.3685
0.36 0 0 0 0 11.9686
0.365 0 0 0 0 11.5723
0.37 0 0 0 0 11.1799
0.375 0 0 0 0 10.7914
0.38 0 0 0 0 10.4069
0.385 0 0 0 0 10.0266
0.39 0 0 0 0 9.65051
0.395 0 0 0 0 9.27895
0.4 0 0 0 0 8.9121
0.405 0 0 0 0 8.55015
0.41 0 0 0 0 8.19334
0.415 0 0 0 0 7.8419
0.42 0 0 0 0 7.49607
0.425 0 0 0 0 7.15611
0.43 0 0 0 0 6.82225
0.435 0 0 0 0 6.49476
0.44 0 0 0 0 6.17387
0.445 0 0 0 0 5.85982
0.45 0 0 0 0 5.55285
0.455 0 0 0 0 5.25317
0.46 0 0 0 0 4.961
0.465 0 0 0 0 4.67654
0.47 0 0 0 0 4.39995
0.475 0 0 0 0 4.13141
0.48 0 0 0 0 3.87106
0.485 0 0 0 0 3.61901
0.49 0 0 0 0 3.37539
0.495 0 0 0 0 3.14025
0.5 0 0 0 0 2.91367
0.505 0 0 0 0 2.69568
0.51 0 0 0 0 2.48629
0.515 0 0 0 0 2.28549
0.52 0 0 0 0 2.09325
0.525 0 0 0 0 1.90952
0.53 0 0 0 0 1.73421
0.535 0 0 0 0 1.56724
0.54 0 0 0 0 1.40849
0.545 0 0 0 0 1.25783
0.55 0 0 0 0 1.11509
0.555 0 0 0 0 0.980124
0.56 0 0 0 0 0.852741
0.565 0 0 0 0 0.732747
0.57 0 0 0 0 0.619936
0.575 0 0 0 0 0.514092
0.58 0 0 0 0 0.414989
0.585 0 0 0 0 0.322394
0.59 0 0 0 0 0.23607
0.595 0 0 0 0 0.155775
0.6 0 0 0 0 0.0812612
0.605 0 0 0 0 0.0122829
0.61 0 0 0 0 -0.0514085
0.615 0 0 0 0 -0.110061
0.62 0 0 0 0 -0.16392
0.625 0 0 0 0 -0.213231
0.63 0 0 0 0 -0.258233
0.635 0 0 0 0 -0.299165
0.64 0 0 0 0 -0.336258
0.645 0 0 0 0 -0.36974
0.65 0 0 0 0 -0.399833
0.655 0 0 0 0 -0.426752
0.66 0 0 0 0 -0.450705
0.665 0 0 0 0 -0.471895
0.67 0 0 0 0 -0.490515
0.675 0 0 0 0 -0.506753
0.68 0 0 0 0 -0.520784
0.685 0 0 0 0 -0.53278
0.69 0 0 0 0 -0.5429
0.695 0 0 0 0 -0.551295
0.7 0 0 0 0 -0.558108
0.705 0 0 0 0 -0.563471
0.71 0 0 0 0 -0.567508
0.715 0 0 0 0 -0.57033
0.72 0 0 0 0 -0.572043
0.725 0 0 0 0 -0.572741
0.73 0 0 0 0 -0.572508
0.735 0 0 0 0 -0.571421
0.74 0 0 0 0 -0.569547
0.745 0 0 0 0 -0.566947
0.75 0 0 0 0 -0.56367
0.755 0 0 0 0 -0.55976
0.76 0 0 0 0 -0.555256
0.765 0 0 0 0 -0.550188
0.77 0 0 0 0 -0.544582
0.775 0 0 0 0 -0.538456
0.78 0 0 0 0 -0.531829
0.785 0 0 0 0 -0.524711
0.79 0 0 0 0 -0.517111
0.795 0 0 0 0 -0.509036
0.8 0 0 0 0 -0.50049
0.805 0 0 0 0 -0.491475
0.81 0 0 0 0 -0.481995
0.815 0 0 0 0 -0.472049
0.82 0 0 0 0 -0.46164
0.825 0 0 0 0 -0.45077
0.83 0 0 0 0 -0.43944
0.835 0 0 0 0 -0.427655
0.84 0 0 0 0 -0.415419
0.845 0 0 0 0 -0.402741
0.85 0 0 0 0 -0.389629
0.855 0 0 0 0 -0.376093
0.86 0 0 0 0 -0.362149
0.865 0 0 0 0 -0.347813
0.87 0 0 0 0 -0.333104
0.875 0 0 0 0 -0.318045
0.88 0 0 0 0 -0.302662
0.885 0 0 0 0 -0.286986
0.89 0 0 0 0 -0.271049
0.895 0 0 0 0 -0.254891
0.9 0 0 0 0 -0.238552
0.905 0 0 0 0 -0.222081
0.91 0 0 0 0 -0.205529
0.915 0 0 0 0 -0.188953
0.92 0 0 0 0 -0.172418
0.925 0 0 0 0 -0.155993
0.93 0 0 0 0 -0.139754
0.935 0 0 0 0 -0.123788
0.94 0 0 0 0 -0.108186
0.945 0 0 0 0 -0.0930524
0.95 0 0 0 0 -0.0784985
0.955 0 0 0 0 -0.064649
0.96 0 0 0 0 -0.0516404
0.965 0 0 0 0 -0.0396229
0.97 0 0 0 0 -0.0287601
0.975 0 0 0 0 -0.0192297
0.98 0 0 0 0 -0.0112201
0.985 0 0 0 0 -0.00492261
0.99 0 0 0 0 -0.000512946
0.995 0 0 0 0 0.0018942
1 0 0 0 0 0.00234759
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7257
0.015 0.005 0 0 0 62.0058
0.02 0.005 0 0 0 45.5758
0.025 0.005 0 0 0 33.7615
0.03 0.005 0 0 0 25.8749
0.035 0.005 0 0 0 20.5128
0.04 0.005 0 0 0 16.7189
0.045 0.005 0 0 0 13.9249
0.05 0.005 0 0 0 11.7968
0.055 0.005 0 0 0 10.1319
0.06 0.005 0 0 0 8.80205
0.065 0.005 0 0 0 7.7225
0.07 0.005 0 0 0 6.8349
0.075 0.005 0 0 0 6.09765
0.08 0.005 0 0 0 5.48022
0.085 0.005 0 0 0 4.95964
0.09 0.005 0 0 0 4.51828
0.095 0.005 0 0 0 4.14237
0.1 0.005 0 0 0 3.82102
0.105 0.005 0 0 0 3.5455
0.11 0.005 0 0 0 3.30875
0.115 0.005 0 0 0 3.10501
0.12 0.005 0 0 0 2.92953
0.125 0.005 0 0 0 2.77837
0.13 0.005 0 0 0 2.64826
0.135 0.005 0 0 0 2.53645
0.14 0.005 0 0 0 2.44061
0.145 0.005 0 0 0 2.35878
0.15 0.005 0 0 0 2.28929
0.155 0.005 0 0 0 2.2307
0.16 0.005 0 0 0 2.18178
0.165 0.005 0 0 0 2.14147
0.17 0.005 0 0 0 2.10884
0.175 0.005 0 0 0 2.08311
0.18 0.005 0 0 0 2.06357
0.185 0.005 0 0 0 2.04961
0.19 0.005 0 0 0 2.04069
0.195 0.005 0 0 0 2.03633
0.2 0.005 0 0 0 2.0361
0.205 0.005 0 0 0 2.03964
0.21 0.005 0 0 0 2.0466
0.215 0.005 0 0 0 2.05668
0.22 0.005 0 0 0 2.0696
0.225 0.005 0 0 0 2.08511
0.23 0.005 0 0 0 2.10298
0.235 0.005 0 0 0 2.12299
0.24 0.005 0 0 0 2.14497
0.245 0.005 0 0 0 2.16871
0.25 0.005 0 0 0 2.19405
0.255 0.005 0 0 0 2.22084
0.26 0.005 0 0 0 2.24892
0.265 0.005 0 0 0 2.27814
0.27 0.005 0 0 0 2.30837
0.275 0.005 0 0 0 2.33947
0.28 0.005 0 0 0 2.37133
0.285 0.005 0 0 0 2.4038
0.29 0.005 0 0 0 2.43679
0.295 0.005 0 0 0 2.47016
0.3 0.005 0 0 0 2.50381
0.305 0.005 0 0 0 2.53762
0.31 0.005 0 0 0 2.57148
0.315 0.005 0 0 0 2.60529
0.32 0.005 0 0 0 2.63894
0.325 0.005 0 0 0 2.67232
0.33 0.005 0 0 0 2.70535
0.335 0.005 0 0 0 2.7379
0.34 0.005 0 0 0 2.76989
0.345 0.005 0 0 0 2.80122
0.35 0.005 0 0 0 2.8318
0.355 0.005 0 0 0 2.86153
0.36 0.005 0 0 0 2.89032
0.365 0.005 0 0 0 2.91808
0.37 0.005 0 0 0 2.94474
0.375 0.005 0 0 0 2.97019
0.38 0.005 0 0 0 2.99437
0.385 0.005 0 0 0 3.0172
0.39 0.005 0 0 0 3.0386
0.395 0.005 0 0 0 3.0585
0.4 0.005 0 0 0 3.07684
0.405 0.005 0 0 0 3.09354
0.41 0.005 0 0 0 3.10855
0.415 0.005 0 0 0 3.12182
0.42 0.005 0 0 0 3.13328
0.425 0.005 0 0 0 3.1429
0.43 0.005 0 0 0 3.15063
0.435 0.005 0 0 0 3.15643
0.44 0.005 0 0 0 3.16026
0.445 0.005 0 0 0 3.1621
0.45 0.005 0 0 0 3.16192
0.455 0.005 0 0 0 3.15971
0.46 0.005 0 0 0 3.15544
0.465 0.005 0 0 0 3.14911
0.47 0.005 0 0 0 3.14072
0.475 0.005 0 0 0 3.13026
0.48 0.005 0 0 0 3.11774
0.485 0.005 0 0 0 3.10317
