Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00334592 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.599
0.03 0 0 0 0 133.205
0.035 0 0 0 0 115.682
0.04 0 0 0 0 102.825
0.045 0 0 0 0 93.2907
0.05 0 0 0 0 85.9679
0.055 0 0 0 0 80.1242
0.06 0 0 0 0 75.301
0.065 0 0 0 0 71.2093
0.07 0 0 0 0 67.6616
0.075 0 0 0 0 64.531
0.08 0 0 0 0 61.7294
0.085 0 0 0 0 59.1931
0.09 0 0 0 0 56.8753
0.095 0 0 0 0 54.7407
0.1 0 0 0 0 52.7625
0.105 0 0 0 0 50.9194
0.11 0 0 0 0 49.1949
0.115 0 0 0 0 47.5755
0.12 0 0 0 0 46.0503
0.125 0 0 0 0 44.6102
0.13 0 0 0 0 43.2477
0.135 0 0 0 0 41.9561
0.14 0 0 0 0 40.73
0.145 0 0 0 0 39.5643
0.15 0 0 0 0 38.4548
0.155 0 0 0 0 37.3975
0.16 0 0 0 0 36.389
0.165 0 0 0 0 35.4259
0.17 0 0 0 0 34.5054
0.175 0 0 0 0 33.6247
0.18 0 0 0 0 32.7814
0.185 0 0 0 0 31.9729
0.19 0 0 0 0 31.1972
0.195 0 0 0 0 30.4521
0.2 0 0 0 0 29.7357
0.205 0 0 0 0 29.0461
0.21 0 0 0 0 28.3817
0.215 0 0 0 0 27.7407
0.22 0 0 0 0 27.1217
0.225 0 0 0 0 26.5231
0.23 0 0 0 0 25.9435
0.235 0 0 0 0 25.3817
0.24 0 0 0 0 24.8365
0.245 0 0 0 0 24.3066
0.25 0 0 0 0 23.7909
0.255 0 0 0 0 23.2885
0.26 0 0 0 0 22.7984
0.265 0 0 0 0 22.3195
0.27 0 0 0 0 21.8512
0.275 0 0 0 0 21.3924
0.28 0 0 0 0 20.9427
0.285 0 0 0 0 20.5011
0.29 0 0 0 0 20.067
0.295 0 0 0 0 19.6399
0.3 0 0 0 0 19.2192
0.305 0 0 0 0 18.8043
0.31 0 0 0 0 18.3947
0.315 0 0 0 0 17.9901
0.32 0 0 0 0 17.59
0.325 0 0 0 0 17.1941
0.33 0 0 0 0 16.8019
0.335 0 0 0 0 16.4133
0.34 0 0 0 0 16.028
0.345 0 0 0 0 15.6457
0.35 0 0 0 0 15.2662
0.355 0 0 0 0 14.8894
0.36 0 0 0 0 14.5151
0.365 0 0 0 0 14.1432
0.37 0 0 0 0 13.7736
0.375 0 0 0 0 13.4063
0.38 0 0 0 0 13.0413
0.385 0 0 0 0 12.6784
0.39 0 0 0 0 12.3178
0.395 0 0 0 0 11.9595
0.4 0 0 0 0 11.6035
0.405 0 0 0 0 11.2499
0.41 0 0 0 0 10.8988
0.415 0 0 0 0 10.5503
0.42 0 0 0 0 10.2045
0.425 0 0 0 0 9.86161
0.43 0 0 0 0 9.52173
0.435 0 0 0 0 9.18505
0.44 0 0 0 0 8.85173
0.445 0 0 0 0 8.52197
0.45 0 0 0 0 8.19596
0.455 0 0 0 0 7.8739
0.46 0 0 0 0 7.55599
0.465 0 0 0 0 7.24245
0.47 0 0 0 0 6.93349
0.475 0 0 0 0 6.62931
0.48 0 0 0 0 6.33013
0.485 0 0 0 0 6.03616
0.49 0 0 0 0 5.7476
0.495 0 0 0 0 5.46465
0.5 0 0 0 0 5.1875
0.505 0 0 0 0 4.91634
0.51 0 0 0 0 4.65133
0.515 0 0 0 0 4.39265
0.52 0 0 0 0 4.14045
0.525 0 0 0 0 3.89487
0.53 0 0 0 0 3.65603
0.535 0 0 0 0 3.42405
0.54 0 0 0 0 3.19902
0.545 0 0 0 0 2.98102
0.55 0 0 0 0 2.77013
0.555 0 0 0 0 2.56638
0.56 0 0 0 0 2.36982
0.565 0 0 0 0 2.18046
0.57 0 0 0 0 1.99829
0.575 0 0 0 0 1.82331
0.58 0 0 0 0 1.65548
0.585 0 0 0 0 1.49474
0.59 0 0 0 0 1.34104
0.595 0 0 0 0 1.19431
