Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00331499 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.6
0.03 0 0 0 0 133.206
0.035 0 0 0 0 115.683
0.04 0 0 0 0 102.827
0.045 0 0 0 0 93.2923
0.05 0 0 0 0 85.9696
0.055 0 0 0 0 80.1257
0.06 0 0 0 0 75.3023
0.065 0 0 0 0 71.2103
0.07 0 0 0 0 67.662
0.075 0 0 0 0 64.5309
0.08 0 0 0 0 61.7286
0.085 0 0 0 0 59.1915
0.09 0 0 0 0 56.8729
0.095 0 0 0 0 54.7376
0.1 0 0 0 0 52.7584
0.105 0 0 0 0 50.9145
0.11 0 0 0 0 49.1892
0.115 0 0 0 0 47.5689
0.12 0 0 0 0 46.0429
0.125 0 0 0 0 44.6021
0.13 0 0 0 0 43.2388
0.135 0 0 0 0 41.9466
0.14 0 0 0 0 40.7197
0.145 0 0 0 0 39.5534
0.15 0 0 0 0 38.4433
0.155 0 0 0 0 37.3855
0.16 0 0 0 0 36.3764
0.165 0 0 0 0 35.4128
0.17 0 0 0 0 34.4919
0.175 0 0 0 0 33.6108
0.18 0 0 0 0 32.767
0.185 0 0 0 0 31.9582
0.19 0 0 0 0 31.1821
0.195 0 0 0 0 30.4368
0.2 0 0 0 0 29.7201
0.205 0 0 0 0 29.0303
0.21 0 0 0 0 28.3656
0.215 0 0 0 0 27.7244
0.22 0 0 0 0 27.1052
0.225 0 0 0 0 26.5064
0.23 0 0 0 0 25.9267
0.235 0 0 0 0 25.3648
0.24 0 0 0 0 24.8194
0.245 0 0 0 0 24.2893
0.25 0 0 0 0 23.7735
0.255 0 0 0 0 23.271
0.26 0 0 0 0 22.7807
0.265 0 0 0 0 22.3018
0.27 0 0 0 0 21.8333
0.275 0 0 0 0 21.3745
0.28 0 0 0 0 20.9245
0.285 0 0 0 0 20.4828
0.29 0 0 0 0 20.0487
0.295 0 0 0 0 19.6214
0.3 0 0 0 0 19.2006
0.305 0 0 0 0 18.7855
0.31 0 0 0 0 18.3758
0.315 0 0 0 0 17.9711
0.32 0 0 0 0 17.5708
0.325 0 0 0 0 17.1747
0.33 0 0 0 0 16.7825
0.335 0 0 0 0 16.3937
0.34 0 0 0 0 16.0082
0.345 0 0 0 0 15.6257
0.35 0 0 0 0 15.2461
0.355 0 0 0 0 14.8691
0.36 0 0 0 0 14.4946
0.365 0 0 0 0 14.1225
0.37 0 0 0 0 13.7528
0.375 0 0 0 0 13.3854
0.38 0 0 0 0 13.0201
0.385 0 0 0 0 12.6571
0.39 0 0 0 0 12.2964
0.395 0 0 0 0 11.9379
0.4 0 0 0 0 11.5818
0.405 0 0 0 0 11.2281
0.41 0 0 0 0 10.8768
0.415 0 0 0 0 10.5282
0.42 0 0 0 0 10.1824
0.425 0 0 0 0 9.8394
0.43 0 0 0 0 9.49947
0.435 0 0 0 0 9.16275
0.44 0 0 0 0 8.82942
0.445 0 0 0 0 8.49966
0.45 0 0 0 0 8.17368
0.455 0 0 0 0 7.85166
0.46 0 0 0 0 7.53383
0.465 0 0 0 0 7.22039
0.47 0 0 0 0 6.91154
0.475 0 0 0 0 6.60752
0.48 0 0 0 0 6.30851
0.485 0 0 0 0 6.01474
0.49 0 0 0 0 5.7264
0.495 0 0 0 0 5.44371
0.5 0 0 0 0 5.16684
0.505 0 0 0 0 4.89598
0.51 0 0 0 0 4.6313
0.515 0 0 0 0 4.37298
0.52 0 0 0 0 4.12116
0.525 0 0 0 0 3.87598
0.53 0 0 0 0 3.63757
0.535 0 0 0 0 3.40603
0.54 0 0 0 0 3.18147
0.545 0 0 0 0 2.96397
0.55 0 0 0 0 2.75358
0.555 0 0 0 0 2.55035
0.56 0 0 0 0 2.35433
0.565 0 0 0 0 2.16551
0.57 0 0 0 0 1.9839
0.575 0 0 0 0 1.80949
0.58 0 0 0 0 1.64223
0.585 0 0 0 0 1.48208
0.59 0 0 0 0 1.32897
0.595 0 0 0 0 1.18282
0.6 0 0 0 0 1.04353
0.605 0 0 0 0 0.911007
0.61 0 0 0 0 0.785122
0.615 0 0 0 0 0.665747
0.62 0 0 0 0 0.55274
0.625 0 0 0 0 0.445951
0.63 0 0 0 0 0.345221
0.635 0 0 0 0 0.250382
0.64 0 0 0 0 0.161263
0.645 0 0 0 0 0.0776836
0.65 0 0 0 0 -0.000538303
0.655 0 0 0 0 -0.07359
0.66 0 0 0 0 -0.141661
0.665 0 0 0 0 -0.204944
0.67 0 0 0 0 -0.263632
0.675 0 0 0 0 -0.317919
0.68 0 0 0 0 -0.368
0.685 0 0 0 0 -0.41407
0.69 0 0 0 0 -0.456323
0.695 0 0 0 0 -0.494952
0.7 0 0 0 0 -0.530151
0.705 0 0 0 0 -0.562109
0.71 0 0 0 0 -0.591017
0.715 0 0 0 0 -0.617062
0.72 0 0 0 0 -0.64043
0.725 0 0 0 0 -0.661304
0.73 0 0 0 0 -0.679862
0.735 0 0 0 0 -0.69628
0.74 0 0 0 0 -0.710726
0.745 0 0 0 0 -0.723367
0.75 0 0 0 0 -0.734357
0.755 0 0 0 0 -0.743845
0.76 0 0 0 0 -0.751971
0.765 0 0 0 0 -0.75886
0.77 0 0 0 0 -0.76463
0.775 0 0 0 0 -0.76938
0.78 0 0 0 0 -0.773197
0.785 0 0 0 0 -0.776152
0.79 0 0 0 0 -0.7783
0.795 0 0 0 0 -0.779676
0.8 0 0 0 0 -0.7803
0.805 0 0 0 0 -0.780173
0.81 0 0 0 0 -0.779279
0.815 0 0 0 0 -0.777587
0.82 0 0 0 0 -0.775046
0.825 0 0 0 0 -0.771597
0.83 0 0 0 0 -0.767162
0.835 0 0 0 0 -0.761657
0.84 0 0 0 0 -0.754988
0.845 0 0 0 0 -0.747055
0.85 0 0 0 0 -0.737755
0.855 0 0 0 0 -0.726986
0.86 0 0 0 0 -0.714648
0.865 0 0 0 0 -0.700649
0.87 0 0 0 0 -0.684904
0.875 0 0 0 0 -0.667342
0.88 0 0 0 0 -0.647911
0.885 0 0 0 0 -0.626574
0.89 0 0 0 0 -0.603319
0.895 0 0 0 0 -0.57816
0.9 0 0 0 0 -0.551138
0.905 0 0 0 0 -0.522325
0.91 0 0 0 0 -0.491826
0.915 0 0 0 0 -0.45978
0.92 0 0 0 0 -0.426364
0.925 0 0 0 0 -0.391789
0.93 0 0 0 0 -0.356308
0.935 0 0 0 0 -0.32021
0.94 0 0 0 0 -0.283826
0.945 0 0 0 0 -0.247523
0.95 0 0 0 0 -0.211711
0.955 0 0 0 0 -0.176835
0.96 0 0 0 0 -0.143382
0.965 0 0 0 0 -0.111876
0.97 0 0 0 0 -0.0828777
0.975 0 0 0 0 -0.0569827
0.98 0 0 0 0 -0.0348113
0.985 0 0 0 0 -0.0169899
0.99 0 0 0 0 -0.00410326
0.995 0 0 0 0 0.00341671
1 0 0 0 0 0.00555471
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7282
0.015 0.005 0 0 0 62.0713
0.02 0.005 0 0 0 45.7276
0.025 0.005 0 0 0 33.9636
0.03 0.005 0 0 0 26.0656
0.035 0.005 0 0 0 20.633
0.04 0.005 0 0 0 16.725
0.045 0.005 0 0 0 13.791
0.05 0.005 0 0 0 11.5123
0.055 0.005 0 0 0 9.69821
0.06 0.005 0 0 0 8.22858
0.065 0.005 0 0 0 7.02368
0.07 0.005 0 0 0 6.0278
0.075 0.005 0 0 0 5.20023
0.08 0.005 0 0 0 4.51015
0.085 0.005 0 0 0 3.93355
0.09 0.005 0 0 0 3.45128
0.095 0.005 0 0 0 3.04789
0.1 0.005 0 0 0 2.7107
0.105 0.005 0 0 0 2.42928
0.11 0.005 0 0 0 2.19497
0.115 0.005 0 0 0 2.00056
0.12 0.005 0 0 0 1.84002
0.125 0.005 0 0 0 1.70834
0.13 0.005 0 0 0 1.60128
0.135 0.005 0 0 0 1.51533
0.14 0.005 0 0 0 1.44753
0.145 0.005 0 0 0 1.3954
0.15 0.005 0 0 0 1.35687
0.155 0.005 0 0 0 1.3302
0.16 0.005 0 0 0 1.31393
0.165 0.005 0 0 0 1.30684
0.17 0.005 0 0 0 1.30791
0.175 0.005 0 0 0 1.31628
0.18 0.005 0 0 0 1.33125
0.185 0.005 0 0 0 1.3522
0.19 0.005 0 0 0 1.37864
0.195 0.005 0 0 0 1.41013
0.2 0.005 0 0 0 1.44633
0.205 0.005 0 0 0 1.48692
0.21 0.005 0 0 0 1.53165
0.215 0.005 0 0 0 1.58029
0.22 0.005 0 0 0 1.63266
0.225 0.005 0 0 0 1.68858
0.23 0.005 0 0 0 1.74791
0.235 0.005 0 0 0 1.8105
0.24 0.005 0 0 0 1.87624
0.245 0.005 0 0 0 1.94501
0.25 0.005 0 0 0 2.0167
0.255 0.005 0 0 0 2.0912
0.26 0.005 0 0 0 2.16841
0.265 0.005 0 0 0 2.24823
0.27 0.005 0 0 0 2.33055
0.275 0.005 0 0 0 2.41527
0.28 0.005 0 0 0 2.50229
0.285 0.005 0 0 0 2.59149
0.29 0.005 0 0 0 2.68276
0.295 0.005 0 0 0 2.77599
0.3 0.005 0 0 0 2.87104
0.305 0.005 0 0 0 2.9678
0.31 0.005 0 0 0 3.06613
0.315 0.005 0 0 0 3.1659
0.32 0.005 0 0 0 3.26697
0.325 0.005 0 0 0 3.36917
0.33 0.005 0 0 0 3.47238
0.335 0.005 0 0 0 3.57641
0.34 0.005 0 0 0 3.68112
0.345 0.005 0 0 0 3.78634
0.35 0.005 0 0 0 3.89188
