Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000367675 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.888
0.02 0 0 0 0 176.135
0.025 0 0 0 0 155.657
0.03 0 0 0 0 133.326
0.035 0 0 0 0 115.87
0.04 0 0 0 0 103.074
0.045 0 0 0 0 93.5859
0.05 0 0 0 0 86.2895
0.055 0 0 0 0 80.4494
0.06 0 0 0 0 75.6061
0.065 0 0 0 0 71.4713
0.07 0 0 0 0 67.8588
0.075 0 0 0 0 64.6443
0.08 0 0 0 0 61.7418
0.085 0 0 0 0 59.0907
0.09 0 0 0 0 56.6466
0.095 0 0 0 0 54.3768
0.1 0 0 0 0 52.2567
0.105 0 0 0 0 50.2672
0.11 0 0 0 0 48.3937
0.115 0 0 0 0 46.6241
0.12 0 0 0 0 44.949
0.125 0 0 0 0 43.3604
0.13 0 0 0 0 41.8514
0.135 0 0 0 0 40.4163
0.14 0 0 0 0 39.0499
0.145 0 0 0 0 37.7477
0.15 0 0 0 0 36.5056
0.155 0 0 0 0 35.3196
0.16 0 0 0 0 34.1864
0.165 0 0 0 0 33.1026
0.17 0 0 0 0 32.0651
0.175 0 0 0 0 31.0709
0.18 0 0 0 0 30.1174
0.185 0 0 0 0 29.2018
0.19 0 0 0 0 28.3218
0.195 0 0 0 0 27.4748
0.2 0 0 0 0 26.6587
0.205 0 0 0 0 25.8713
0.21 0 0 0 0 25.1106
0.215 0 0 0 0 24.3747
0.22 0 0 0 0 23.6618
0.225 0 0 0 0 22.9701
0.23 0 0 0 0 22.2981
0.235 0 0 0 0 21.6443
0.24 0 0 0 0 21.0072
0.245 0 0 0 0 20.3856
0.25 0 0 0 0 19.7783
0.255 0 0 0 0 19.1842
0.26 0 0 0 0 18.6023
0.265 0 0 0 0 18.0316
0.27 0 0 0 0 17.4714
0.275 0 0 0 0 16.9209
0.28 0 0 0 0 16.3794
0.285 0 0 0 0 15.8464
0.29 0 0 0 0 15.3214
0.295 0 0 0 0 14.804
0.3 0 0 0 0 14.2939
0.305 0 0 0 0 13.7908
0.31 0 0 0 0 13.2944
0.315 0 0 0 0 12.8048
0.32 0 0 0 0 12.3219
0.325 0 0 0 0 11.8455
0.33 0 0 0 0 11.3759
0.335 0 0 0 0 10.913
0.34 0 0 0 0 10.4571
0.345 0 0 0 0 10.0082
0.35 0 0 0 0 9.56672
0.355 0 0 0 0 9.1328
0.36 0 0 0 0 8.70673
0.365 0 0 0 0 8.2888
0.37 0 0 0 0 7.87932
0.375 0 0 0 0 7.47861
0.38 0 0 0 0 7.08697
0.385 0 0 0 0 6.70473
0.39 0 0 0 0 6.3322
0.395 0 0 0 0 5.96967
0.4 0 0 0 0 5.61742
0.405 0 0 0 0 5.27573
0.41 0 0 0 0 4.94482
0.415 0 0 0 0 4.6249
0.42 0 0 0 0 4.31617
0.425 0 0 0 0 4.01877
0.43 0 0 0 0 3.73282
0.435 0 0 0 0 3.4584
0.44 0 0 0 0 3.19555
0.445 0 0 0 0 2.94427
0.45 0 0 0 0 2.70455
0.455 0 0 0 0 2.47632
0.46 0 0 0 0 2.25946
0.465 0 0 0 0 2.05385
0.47 0 0 0 0 1.85931
0.475 0 0 0 0 1.67564
0.48 0 0 0 0 1.50262
0.485 0 0 0 0 1.33999
0.49 0 0 0 0 1.18746
0.495 0 0 0 0 1.04474
0.5 0 0 0 0 0.911511
0.505 0 0 0 0 0.787431
0.51 0 0 0 0 0.672155
0.515 0 0 0 0 0.565327
0.52 0 0 0 0 0.46658
0.525 0 0 0 0 0.375546
0.53 0 0 0 0 0.291851
0.535 0 0 0 0 0.215124
0.54 0 0 0 0 0.144993
0.545 0 0 0 0 0.0810908
0.55 0 0 0 0 0.0230558
0.555 0 0 0 0 -0.0294678
0.56 0 0 0 0 -0.0768275
0.565 0 0 0 0 -0.119362
0.57 0 0 0 0 -0.157399
0.575 0 0 0 0 -0.191255
0.58 0 0 0 0 -0.221237
0.585 0 0 0 0 -0.247635
0.59 0 0 0 0 -0.270731
0.595 0 0 0 0 -0.290788
0.6 0 0 0 0 -0.308059
0.605 0 0 0 0 -0.322779
0.61 0 0 0 0 -0.335172
0.615 0 0 0 0 -0.345443
0.62 0 0 0 0 -0.353787
0.625 0 0 0 0 -0.36038
0.63 0 0 0 0 -0.365387
0.635 0 0 0 0 -0.368958
0.64 0 0 0 0 -0.37123
0.645 0 0 0 0 -0.372328
0.65 0 0 0 0 -0.372365
0.655 0 0 0 0 -0.371442
0.66 0 0 0 0 -0.369653
0.665 0 0 0 0 -0.367081
0.67 0 0 0 0 -0.3638
0.675 0 0 0 0 -0.35988
0.68 0 0 0 0 -0.355382
0.685 0 0 0 0 -0.350364
0.69 0 0 0 0 -0.344876
0.695 0 0 0 0 -0.338968
0.7 0 0 0 0 -0.332684
0.705 0 0 0 0 -0.326067
0.71 0 0 0 0 -0.319157
0.715 0 0 0 0 -0.311992
0.72 0 0 0 0 -0.304608
0.725 0 0 0 0 -0.29704
0.73 0 0 0 0 -0.289323
0.735 0 0 0 0 -0.281487
0.74 0 0 0 0 -0.273566
0.745 0 0 0 0 -0.265588
0.75 0 0 0 0 -0.257583
0.755 0 0 0 0 -0.249578
0.76 0 0 0 0 -0.241598
0.765 0 0 0 0 -0.233668
0.77 0 0 0 0 -0.22581
0.775 0 0 0 0 -0.218046
0.78 0 0 0 0 -0.210393
0.785 0 0 0 0 -0.202869
0.79 0 0 0 0 -0.195489
0.795 0 0 0 0 -0.188265
0.8 0 0 0 0 -0.181207
0.805 0 0 0 0 -0.174325
0.81 0 0 0 0 -0.167625
0.815 0 0 0 0 -0.16111
0.82 0 0 0 0 -0.154783
0.825 0 0 0 0 -0.148644
0.83 0 0 0 0 -0.14269
0.835 0 0 0 0 -0.136919
0.84 0 0 0 0 -0.131325
0.845 0 0 0 0 -0.125901
0.85 0 0 0 0 -0.120638
0.855 0 0 0 0 -0.115526
0.86 0 0 0 0 -0.110554
0.865 0 0 0 0 -0.10571
0.87 0 0 0 0 -0.100981
0.875 0 0 0 0 -0.0963531
0.88 0 0 0 0 -0.0918119
0.885 0 0 0 0 -0.087343
0.89 0 0 0 0 -0.0829319
0.895 0 0 0 0 -0.0785644
0.9 0 0 0 0 -0.0742269
0.905 0 0 0 0 -0.0699066
0.91 0 0 0 0 -0.065592
0.915 0 0 0 0 -0.0612734
0.92 0 0 0 0 -0.0569433
0.925 0 0 0 0 -0.0525967
0.93 0 0 0 0 -0.0482321
0.935 0 0 0 0 -0.0438517
0.94 0 0 0 0 -0.0394627
0.945 0 0 0 0 -0.0350776
0.95 0 0 0 0 -0.0307157
0.955 0 0 0 0 -0.0264036
0.96 0 0 0 0 -0.0221771
0.965 0 0 0 0 -0.0180823
0.97 0 0 0 0 -0.014177
0.975 0 0 0 0 -0.0105328
0.98 0 0 0 0 -0.00723612
0.985 0 0 0 0 -0.00438896
0.99 0 0 0 0 -0.00210683
0.995 0 0 0 0 -0.000509158
1 0 0 0 0 0.000310605
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7232
0.015 0.005 0 0 0 61.9699
0.02 0.005 0 0 0 45.4978
0.025 0.005 0 0 0 33.6624
0.03 0.005 0 0 0 25.7873
0.035 0.005 0 0 0 20.4661
0.04 0.005 0 0 0 16.734
0.045 0.005 0 0 0 14.0135
0.05 0.005 0 0 0 11.9628
0.055 0.005 0 0 0 10.3737
0.06 0.005 0 0 0 9.11458
0.065 0.005 0 0 0 8.09847
0.07 0.005 0 0 0 7.266
0.075 0.005 0 0 0 6.57529
0.08 0.005 0 0 0 5.99596
0.085 0.005 0 0 0 5.50552
0.09 0.005 0 0 0 5.08697
0.095 0.005 0 0 0 4.72724
0.1 0.005 0 0 0 4.41613
0.105 0.005 0 0 0 4.14561
0.11 0.005 0 0 0 3.90924
0.115 0.005 0 0 0 3.70182
0.12 0.005 0 0 0 3.51914
0.125 0.005 0 0 0 3.35771
0.13 0.005 0 0 0 3.21465
0.135 0.005 0 0 0 3.08754
0.14 0.005 0 0 0 2.97437
0.145 0.005 0 0 0 2.87342
0.15 0.005 0 0 0 2.78324
0.155 0.005 0 0 0 2.70257
0.16 0.005 0 0 0 2.63035
0.165 0.005 0 0 0 2.56564
0.17 0.005 0 0 0 2.50763
0.175 0.005 0 0 0 2.45563
0.18 0.005 0 0 0 2.409
0.185 0.005 0 0 0 2.36721
0.19 0.005 0 0 0 2.32977
0.195 0.005 0 0 0 2.29624
0.2 0.005 0 0 0 2.26626
0.205 0.005 0 0 0 2.23948
0.21 0.005 0 0 0 2.21558
0.215 0.005 0 0 0 2.1943
0.22 0.005 0 0 0 2.17537
0.225 0.005 0 0 0 2.15858
0.23 0.005 0 0 0 2.14372
0.235 0.005 0 0 0 2.1306
0.24 0.005 0 0 0 2.11904
0.245 0.005 0 0 0 2.1089
0.25 0.005 0 0 0 2.10001
0.255 0.005 0 0 0 2.09225
0.26 0.005 0 0 0 2.08549
0.265 0.005 0 0 0 2.07962
0.27 0.005 0 0 0 2.07453
0.275 0.005 0 0 0 2.07012
0.28 0.005 0 0 0 2.0663
0.285 0.005 0 0 0 2.06298
0.29 0.005 0 0 0 2.06008
0.295 0.005 0 0 0 2.05752
0.3 0.005 0 0 0 2.05523
0.305 0.005 0 0 0 2.05315
0.31 0.005 0 0 0 2.05121
0.315 0.005 0 0 0 2.04935
0.32 0.005 0 0 0 2.04752
0.325 0.005 0 0 0 2.04567
0.33 0.005 0 0 0 2.04374
0.335 0.005 0 0 0 2.04169
0.34 0.005 0 0 0 2.03948
0.345 0.005 0 0 0 2.03707
0.35 0.005 0 0 0 2.03442
0.355 0.005 0 0 0 2.03149
0.36 0.005 0 0 0 2.02825
0.365 0.005 0 0 0 2.02467
0.37 0.005 0 0 0 2.02073
0.375 0.005 0 0 0 2.01639
0.38 0.005 0 0 0 2.01163
0.385 0.005 0 0 0 2.00643
0.39 0.005 0 0 0 2.00078
0.395 0.005 0 0 0 1.99465
0.4 0.005 0 0 0 1.98802
0.405 0.005 0 0 0 1.98089
0.41 0.005 0 0 0 1.97324
0.415 0.005 0 0 0 1.96506
0.42 0.005 0 0 0 1.95634
0.425 0.005 0 0 0 1.94707
0.43 0.005 0 0 0 1.93726
0.435 0.005 0 0 0 1.92689
0.44 0.005 0 0 0 1.91596
0.445 0.005 0 0 0 1.90448
0.45 0.005 0 0 0 1.89243
0.455 0.005 0 0 0 1.87984
0.46 0.005 0 0 0 1.86669
0.465 0.005 0 0 0 1.85299
0.47 0.005 0 0 0 1.83875
0.475 0.005 0 0 0 1.82398
0.48 0.005 0 0 0 1.80868
0.485 0.005 0 0 0 1.79287
0.49 0.005 0 0 0 1.77654
0.495 0.005 0 0 0 1.75973
0.5 0.005 0 0 0 1.74243
0.505 0.005 0 0 0 1.72465
0.51 0.005 0 0 0 1.70643
0.515 0.005 0 0 0 1.68775
0.52 0.005 0 0 0 1.66866
0.525 0.005 0 0 0 1.64914
0.53 0.005 0 0 0 1.62924
0.535 0.005 0 0 0 1.60895
0.54 0.005 0 0 0 1.5883
0.545 0.005 0 0 0 1.5673
0.55 0.005 0 0 0 1.54597
0.555 0.005 0 0 0 1.52433
0.56 0.005 0 0 0 1.5024
0.565 0.005 0 0 0 1.4802
0.57 0.005 0 0 0 1.45773
0.575 0.005 0 0 0 1.43503
0.58 0.005 0 0 0 1.4121
0.585 0.005 0 0 0 1.38898
0.59 0.005 0 0 0 1.36566
0.595 0.005 0 0 0 1.34218
0.6 0.005 0 0 0 1.31854
0.605 0.005 0 0 0 1.29477
0.61 0.005 0 0 0 1.27089
0.615 0.005 0 0 0 1.2469
0.62 0.005 0 0 0 1.22283
0.625 0.005 0 0 0 1.19869
0.63 0.005 0 0 0 1.1745
0.635 0.005 0 0 0 1.15028
0.64 0.005 0 0 0 1.12602
0.645 0.005 0 0 0 1.10177
0.65 0.005 0 0 0 1.07751
0.655 0.005 0 0 0 1.05328
0.66 0.005 0 0 0 1.02908
0.665 0.005 0 0 0 1.00493
0.67 0.005 0 0 0 0.980835
0.675 0.005 0 0 0 0.95681
0.68 0.005 0 0 0 0.932868
0.685 0.005 0 0 0 0.909018
0.69 0.005 0 0 0 0.885273
0.695 0.005 0 0 0 0.861642
0.7 0.005 0 0 0 0.838136
0.705 0.005 0 0 0 0.814763
0.71 0.005 0 0 0 0.791535
