Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.000593011 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.888
0.02 0 0 0 0 176.134
0.025 0 0 0 0 155.65
0.03 0 0 0 0 133.309
0.035 0 0 0 0 115.843
0.04 0 0 0 0 103.037
0.045 0 0 0 0 93.5412
0.05 0 0 0 0 86.2399
0.055 0 0 0 0 80.3984
0.06 0 0 0 0 75.5572
0.065 0 0 0 0 71.4283
0.07 0 0 0 0 67.8251
0.075 0 0 0 0 64.6231
0.08 0 0 0 0 61.7359
0.085 0 0 0 0 59.1024
0.09 0 0 0 0 56.678
0.095 0 0 0 0 54.4295
0.1 0 0 0 0 52.3319
0.105 0 0 0 0 50.3659
0.11 0 0 0 0 48.5164
0.115 0 0 0 0 46.7714
0.12 0 0 0 0 45.121
0.125 0 0 0 0 43.557
0.13 0 0 0 0 42.0727
0.135 0 0 0 0 40.6621
0.14 0 0 0 0 39.3199
0.145 0 0 0 0 38.0417
0.15 0 0 0 0 36.8233
0.155 0 0 0 0 35.6607
0.16 0 0 0 0 34.5507
0.165 0 0 0 0 33.4898
0.17 0 0 0 0 32.475
0.175 0 0 0 0 31.5036
0.18 0 0 0 0 30.5726
0.185 0 0 0 0 29.6797
0.19 0 0 0 0 28.8222
0.195 0 0 0 0 27.9981
0.2 0 0 0 0 27.2049
0.205 0 0 0 0 26.4407
0.21 0 0 0 0 25.7034
0.215 0 0 0 0 24.9913
0.22 0 0 0 0 24.3025
0.225 0 0 0 0 23.6353
0.23 0 0 0 0 22.9881
0.235 0 0 0 0 22.3596
0.24 0 0 0 0 21.7482
0.245 0 0 0 0 21.1527
0.25 0 0 0 0 20.5718
0.255 0 0 0 0 20.0044
0.26 0 0 0 0 19.4495
0.265 0 0 0 0 18.906
0.27 0 0 0 0 18.3732
0.275 0 0 0 0 17.8501
0.28 0 0 0 0 17.3361
0.285 0 0 0 0 16.8304
0.29 0 0 0 0 16.3325
0.295 0 0 0 0 15.8419
0.3 0 0 0 0 15.358
0.305 0 0 0 0 14.8806
0.31 0 0 0 0 14.4093
0.315 0 0 0 0 13.9438
0.32 0 0 0 0 13.4839
0.325 0 0 0 0 13.0294
0.33 0 0 0 0 12.5803
0.335 0 0 0 0 12.1365
0.34 0 0 0 0 11.6981
0.345 0 0 0 0 11.2649
0.35 0 0 0 0 10.8372
0.355 0 0 0 0 10.4151
0.36 0 0 0 0 9.99861
0.365 0 0 0 0 9.58803
0.37 0 0 0 0 9.18353
0.375 0 0 0 0 8.78536
