Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.0027037 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.124
0.025 0 0 0 0 155.607
0.03 0 0 0 0 133.22
0.035 0 0 0 0 115.704
0.04 0 0 0 0 102.854
0.045 0 0 0 0 93.3237
0.05 0 0 0 0 86.0029
0.055 0 0 0 0 80.1584
0.06 0 0 0 0 75.3317
0.065 0 0 0 0 71.234
0.07 0 0 0 0 67.6778
0.075 0 0 0 0 64.5367
0.08 0 0 0 0 61.7228
0.085 0 0 0 0 59.1728
0.09 0 0 0 0 56.8402
0.095 0 0 0 0 54.69
0.1 0 0 0 0 52.6955
0.105 0 0 0 0 50.8359
0.11 0 0 0 0 49.0947
0.115 0 0 0 0 47.4587
0.12 0 0 0 0 45.9171
0.125 0 0 0 0 44.4609
0.13 0 0 0 0 43.0827
0.135 0 0 0 0 41.776
0.14 0 0 0 0 40.5352
0.145 0 0 0 0 39.3555
0.15 0 0 0 0 38.2326
0.155 0 0 0 0 37.1625
0.16 0 0 0 0 36.1418
0.165 0 0 0 0 35.1671
0.17 0 0 0 0 34.2357
0.175 0 0 0 0 33.3446
0.18 0 0 0 0 32.4914
0.185 0 0 0 0 31.6737
0.19 0 0 0 0 30.8891
0.195 0 0 0 0 30.1357
0.2 0 0 0 0 29.4114
0.205 0 0 0 0 28.7143
0.21 0 0 0 0 28.0427
0.215 0 0 0 0 27.3949
0.22 0 0 0 0 26.7692
0.225 0 0 0 0 26.1643
0.23 0 0 0 0 25.5786
0.235 0 0 0 0 25.0109
0.24 0 0 0 0 24.4599
0.245 0 0 0 0 23.9244
0.25 0 0 0 0 23.4032
0.255 0 0 0 0 22.8953
0.26 0 0 0 0 22.3997
0.265 0 0 0 0 21.9155
0.27 0 0 0 0 21.4417
0.275 0 0 0 0 20.9777
0.28 0 0 0 0 20.5225
0.285 0 0 0 0 20.0755
0.29 0 0 0 0 19.636
0.295 0 0 0 0 19.2034
0.3 0 0 0 0 18.7771
0.305 0 0 0 0 18.3567
0.31 0 0 0 0 17.9415
0.315 0 0 0 0 17.5313
0.32 0 0 0 0 17.1255
0.325 0 0 0 0 16.7239
0.33 0 0 0 0 16.326
0.335 0 0 0 0 15.9317
0.34 0 0 0 0 15.5406
0.345 0 0 0 0 15.1527
0.35 0 0 0 0 14.7676
0.355 0 0 0 0 14.3852
0.36 0 0 0 0 14.0055
0.365 0 0 0 0 13.6283
0.37 0 0 0 0 13.2535
0.375 0 0 0 0 12.8812
