Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00321848 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.601
0.03 0 0 0 0 133.209
0.035 0 0 0 0 115.687
0.04 0 0 0 0 102.831
0.045 0 0 0 0 93.2973
0.05 0 0 0 0 85.9747
0.055 0 0 0 0 80.1307
0.06 0 0 0 0 75.3065
0.065 0 0 0 0 71.2134
0.07 0 0 0 0 67.6637
0.075 0 0 0 0 64.5309
0.08 0 0 0 0 61.7266
0.085 0 0 0 0 59.1873
0.09 0 0 0 0 56.8663
0.095 0 0 0 0 54.7285
0.1 0 0 0 0 52.7468
0.105 0 0 0 0 50.9004
0.11 0 0 0 0 49.1724
0.115 0 0 0 0 47.5497
0.12 0 0 0 0 46.0212
0.125 0 0 0 0 44.5779
0.13 0 0 0 0 43.2123
0.135 0 0 0 0 41.9178
0.14 0 0 0 0 40.6888
0.145 0 0 0 0 39.5205
0.15 0 0 0 0 38.4085
0.155 0 0 0 0 37.3488
0.16 0 0 0 0 36.338
0.165 0 0 0 0 35.3729
0.17 0 0 0 0 34.4505
0.175 0 0 0 0 33.568
0.18 0 0 0 0 32.7229
0.185 0 0 0 0 31.9129
0.19 0 0 0 0 31.1358
0.195 0 0 0 0 30.3893
0.2 0 0 0 0 29.6717
0.205 0 0 0 0 28.981
0.21 0 0 0 0 28.3155
0.215 0 0 0 0 27.6736
0.22 0 0 0 0 27.0536
0.225 0 0 0 0 26.4542
0.23 0 0 0 0 25.8739
0.235 0 0 0 0 25.3113
0.24 0 0 0 0 24.7654
0.245 0 0 0 0 24.2348
0.25 0 0 0 0 23.7185
0.255 0 0 0 0 23.2155
0.26 0 0 0 0 22.7247
0.265 0 0 0 0 22.2452
0.27 0 0 0 0 21.7763
0.275 0 0 0 0 21.317
0.28 0 0 0 0 20.8666
0.285 0 0 0 0 20.4244
0.29 0 0 0 0 19.9897
0.295 0 0 0 0 19.562
0.3 0 0 0 0 19.1406
0.305 0 0 0 0 18.725
0.31 0 0 0 0 18.3148
0.315 0 0 0 0 17.9095
0.32 0 0 0 0 17.5087
0.325 0 0 0 0 17.1121
0.33 0 0 0 0 16.7192
0.335 0 0 0 0 16.3299
0.34 0 0 0 0 15.9438
0.345 0 0 0 0 15.5607
0.35 0 0 0 0 15.1805
0.355 0 0 0 0 14.8029
0.36 0 0 0 0 14.4278
0.365 0 0 0 0 14.0552
0.37 0 0 0 0 13.6849
0.375 0 0 0 0 13.3169
0.38 0 0 0 0 12.9511
0.385 0 0 0 0 12.5876
0.39 0 0 0 0 12.2264
0.395 0 0 0 0 11.8674
0.4 0 0 0 0 11.5108
0.405 0 0 0 0 11.1567
0.41 0 0 0 0 10.8051
0.415 0 0 0 0 10.4562
0.42 0 0 0 0 10.1101
0.425 0 0 0 0 9.76692
0.43 0 0 0 0 9.42683
0.435 0 0 0 0 9.09002
0.44 0 0 0 0 8.75666
0.445 0 0 0 0 8.42695
0.45 0 0 0 0 8.10108
0.455 0 0 0 0 7.77926
0.46 0 0 0 0 7.46169
0.465 0 0 0 0 7.1486
0.47 0 0 0 0 6.84018
0.475 0 0 0 0 6.53667
0.48 0 0 0 0 6.23826
0.485 0 0 0 0 5.94518
0.49 0 0 0 0 5.65761
0.495 0 0 0 0 5.37577
0.5 0 0 0 0 5.09984
0.505 0 0 0 0 4.83001
0.51 0 0 0 0 4.56645
0.515 0 0 0 0 4.30931
0.52 0 0 0 0 4.05876
0.525 0 0 0 0 3.81492
0.53 0 0 0 0 3.57792
0.535 0 0 0 0 3.34787
0.54 0 0 0 0 3.12485
0.545 0 0 0 0 2.90895
0.55 0 0 0 0 2.70022
0.555 0 0 0 0 2.4987
0.56 0 0 0 0 2.30443
0.565 0 0 0 0 2.11741
0.57 0 0 0 0 1.93762
0.575 0 0 0 0 1.76506
0.58 0 0 0 0 1.59968
0.585 0 0 0 0 1.44142
0.59 0 0 0 0 1.29021
0.595 0 0 0 0 1.14596
0.6 0 0 0 0 1.00858
0.605 0 0 0 0 0.877956
0.61 0 0 0 0 0.75396
0.615 0 0 0 0 0.636458
0.62 0 0 0 0 0.525304
0.625 0 0 0 0 0.420343
0.63 0 0 0 0 0.321412
0.635 0 0 0 0 0.22834
0.64 0 0 0 0 0.14095
0.645 0 0 0 0 0.0590617
0.65 0 0 0 0 -0.0175124
0.655 0 0 0 0 -0.0889614
0.66 0 0 0 0 -0.155478
0.665 0 0 0 0 -0.217255
