Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00283339 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.124
0.025 0 0 0 0 155.605
0.03 0 0 0 0 133.217
0.035 0 0 0 0 115.7
0.04 0 0 0 0 102.848
0.045 0 0 0 0 93.3168
0.05 0 0 0 0 85.9955
0.055 0 0 0 0 80.151
0.06 0 0 0 0 75.3249
0.065 0 0 0 0 71.2282
0.07 0 0 0 0 67.6736
0.075 0 0 0 0 64.5345
0.08 0 0 0 0 61.723
0.085 0 0 0 0 59.1757
0.09 0 0 0 0 56.8459
0.095 0 0 0 0 54.6989
0.1 0 0 0 0 52.7076
0.105 0 0 0 0 50.8514
0.11 0 0 0 0 49.1136
0.115 0 0 0 0 47.481
0.12 0 0 0 0 45.9428
0.125 0 0 0 0 44.49
0.13 0 0 0 0 43.115
0.135 0 0 0 0 41.8115
0.14 0 0 0 0 40.5739
0.145 0 0 0 0 39.3972
0.15 0 0 0 0 38.2772
0.155 0 0 0 0 37.2099
0.16 0 0 0 0 36.1919
0.165 0 0 0 0 35.2199
0.17 0 0 0 0 34.2909
0.175 0 0 0 0 33.4022
0.18 0 0 0 0 32.5513
0.185 0 0 0 0 31.7357
0.19 0 0 0 0 30.9533
0.195 0 0 0 0 30.2018
0.2 0 0 0 0 29.4795
0.205 0 0 0 0 28.7842
0.21 0 0 0 0 28.1144
0.215 0 0 0 0 27.4684
0.22 0 0 0 0 26.8444
0.225 0 0 0 0 26.2412
0.23 0 0 0 0 25.6571
0.235 0 0 0 0 25.091
0.24 0 0 0 0 24.5415
0.245 0 0 0 0 24.0076
0.25 0 0 0 0 23.4879
0.255 0 0 0 0 22.9815
0.26 0 0 0 0 22.4875
0.265 0 0 0 0 22.0047
0.27 0 0 0 0 21.5325
0.275 0 0 0 0 21.0699
0.28 0 0 0 0 20.6163
0.285 0 0 0 0 20.1708
0.29 0 0 0 0 19.7328
0.295 0 0 0 0 19.3018
0.3 0 0 0 0 18.877
0.305 0 0 0 0 18.4581
0.31 0 0 0 0 18.0445
0.315 0 0 0 0 17.6358
0.32 0 0 0 0 17.2316
0.325 0 0 0 0 16.8314
0.33 0 0 0 0 16.4351
0.335 0 0 0 0 16.0423
0.34 0 0 0 0 15.6528
0.345 0 0 0 0 15.2663
0.35 0 0 0 0 14.8827
0.355 0 0 0 0 14.5017
0.36 0 0 0 0 14.1234
0.365 0 0 0 0 13.7475
0.37 0 0 0 0 13.3741
0.375 0 0 0 0 13.0031
0.38 0 0 0 0 12.6344
0.385 0 0 0 0 12.2681
0.39 0 0 0 0 11.9043
0.395 0 0 0 0 11.5429
0.4 0 0 0 0 11.1841
0.405 0 0 0 0 10.828
0.41 0 0 0 0 10.4746
0.415 0 0 0 0 10.1242
0.42 0 0 0 0 9.77678
0.425 0 0 0 0 9.43262
0.43 0 0 0 0 9.09187
0.435 0 0 0 0 8.75472
0.44 0 0 0 0 8.42135
0.445 0 0 0 0 8.09198
0.45 0 0 0 0 7.76681
0.455 0 0 0 0 7.44607
0.46 0 0 0 0 7.12997
0.465 0 0 0 0 6.81874
0.47 0 0 0 0 6.51258
0.475 0 0 0 0 6.21173
0.48 0 0 0 0 5.91639
0.485 0 0 0 0 5.62677
0.49 0 0 0 0 5.34308
0.495 0 0 0 0 5.06552
0.5 0 0 0 0 4.79426
0.505 0 0 0 0 4.52948
0.51 0 0 0 0 4.27134
0.515 0 0 0 0 4.02
0.52 0 0 0 0 3.77559
0.525 0 0 0 0 3.53822
0.53 0 0 0 0 3.308
0.535 0 0 0 0 3.08503
0.54 0 0 0 0 2.86936
0.545 0 0 0 0 2.66106
0.55 0 0 0 0 2.46016
0.555 0 0 0 0 2.26668
0.56 0 0 0 0 2.08061
0.565 0 0 0 0 1.90195
0.57 0 0 0 0 1.73065
0.575 0 0 0 0 1.56667
0.58 0 0 0 0 1.40995
0.585 0 0 0 0 1.26039
0.59 0 0 0 0 1.1179
0.595 0 0 0 0 0.982378
0.6 0 0 0 0 0.85369
0.605 0 0 0 0 0.731704
0.61 0 0 0 0 0.616273
0.615 0 0 0 0 0.507239
0.62 0 0 0 0 0.404436
0.625 0 0 0 0 0.307692
0.63 0 0 0 0 0.216824
0.635 0 0 0 0 0.131647
0.64 0 0 0 0 0.0519697
0.645 0 0 0 0 -0.0224038
0.65 0 0 0 0 -0.0916712
0.655 0 0 0 0 -0.156033
0.66 0 0 0 0 -0.215689
0.665 0 0 0 0 -0.270844
0.67 0 0 0 0 -0.321698
0.675 0 0 0 0 -0.368453
0.68 0 0 0 0 -0.411311
0.685 0 0 0 0 -0.450469
0.69 0 0 0 0 -0.486126
0.695 0 0 0 0 -0.518478
0.7 0 0 0 0 -0.547716
0.705 0 0 0 0 -0.574032
0.71 0 0 0 0 -0.597612
0.715 0 0 0 0 -0.61864
0.72 0 0 0 0 -0.637295
0.725 0 0 0 0 -0.653752
0.73 0 0 0 0 -0.66818
0.735 0 0 0 0 -0.680741
0.74 0 0 0 0 -0.69159
0.745 0 0 0 0 -0.700877
0.75 0 0 0 0 -0.708738
0.755 0 0 0 0 -0.715302
0.76 0 0 0 0 -0.720686
0.765 0 0 0 0 -0.724997
0.77 0 0 0 0 -0.728325
0.775 0 0 0 0 -0.73075
0.78 0 0 0 0 -0.732337
0.785 0 0 0 0 -0.733135
0.79 0 0 0 0 -0.73318
0.795 0 0 0 0 -0.732492
0.8 0 0 0 0 -0.731077
0.805 0 0 0 0 -0.728927
0.81 0 0 0 0 -0.726021
0.815 0 0 0 0 -0.722325
0.82 0 0 0 0 -0.717795
0.825 0 0 0 0 -0.712377
0.83 0 0 0 0 -0.706009
0.835 0 0 0 0 -0.698624
0.84 0 0 0 0 -0.69015
0.845 0 0 0 0 -0.680513
0.85 0 0 0 0 -0.66964
0.855 0 0 0 0 -0.657462
0.86 0 0 0 0 -0.643912
0.865 0 0 0 0 -0.628934
0.87 0 0 0 0 -0.612479
0.875 0 0 0 0 -0.594511
0.88 0 0 0 0 -0.57501
0.885 0 0 0 0 -0.553972
0.89 0 0 0 0 -0.531409
0.895 0 0 0 0 -0.507356
0.9 0 0 0 0 -0.481871
0.905 0 0 0 0 -0.455034
0.91 0 0 0 0 -0.42695
0.915 0 0 0 0 -0.397751
0.92 0 0 0 0 -0.367596
0.925 0 0 0 0 -0.336673
0.93 0 0 0 0 -0.305196
0.935 0 0 0 0 -0.27341
0.94 0 0 0 0 -0.241589
0.945 0 0 0 0 -0.210037
0.95 0 0 0 0 -0.179087
0.955 0 0 0 0 -0.149103
0.96 0 0 0 0 -0.12048
0.965 0 0 0 0 -0.0936427
0.97 0 0 0 0 -0.0690463
0.975 0 0 0 0 -0.047174
0.98 0 0 0 0 -0.0285298
0.985 0 0 0 0 -0.013622
0.99 0 0 0 0 -0.00292249
0.995 0 0 0 0 0.00322951
1 0 0 0 0 0.00485237
0 0.005 0 0 0 0
0.005 0.005 0 0 0 0
0.01 0.005 0 0 0 73.7278
0.015 0.005 0 0 0 62.0583
0.02 0.005 0 0 0 45.697
0.025 0.005 0 0 0 33.9225
0.03 0.005 0 0 0 26.0264
0.035 0.005 0 0 0 20.6078
0.04 0.005 0 0 0 16.7226
0.045 0.005 0 0 0 13.8169
0.05 0.005 0 0 0 11.5687
0.055 0.005 0 0 0 9.78496
0.06 0.005 0 0 0 8.34371
0.065 0.005 0 0 0 7.16417
0.07 0.005 0 0 0 6.19007
0.075 0.005 0 0 0 5.3805
0.08 0.005 0 0 0 4.7047
0.085 0.005 0 0 0 4.13888
0.09 0.005 0 0 0 3.66425
0.095 0.005 0 0 0 3.26572
0.1 0.005 0 0 0 2.93103
0.105 0.005 0 0 0 2.65012
0.11 0.005 0 0 0 2.41469
0.115 0.005 0 0 0 2.21786
0.12 0.005 0 0 0 2.0539
0.125 0.005 0 0 0 1.918
0.13 0.005 0 0 0 1.80617
0.135 0.005 0 0 0 1.71505
0.14 0.005 0 0 0 1.64179
0.145 0.005 0 0 0 1.58405
0.15 0.005 0 0 0 1.53981
0.155 0.005 0 0 0 1.50739
0.16 0.005 0 0 0 1.48537
0.165 0.005 0 0 0 1.47256
0.17 0.005 0 0 0 1.46794
0.175 0.005 0 0 0 1.47066
0.18 0.005 0 0 0 1.47999
0.185 0.005 0 0 0 1.49531
0.19 0.005 0 0 0 1.5161
0.195 0.005 0 0 0 1.54192
0.2 0.005 0 0 0 1.57237
0.205 0.005 0 0 0 1.60714
0.21 0.005 0 0 0 1.64593
0.215 0.005 0 0 0 1.68849
0.22 0.005 0 0 0 1.73462
0.225 0.005 0 0 0 1.7841
0.23 0.005 0 0 0 1.83678
0.235 0.005 0 0 0 1.89249
0.24 0.005 0 0 0 1.95108
0.245 0.005 0 0 0 2.01242
0.25 0.005 0 0 0 2.07638
0.255 0.005 0 0 0 2.14284
0.26 0.005 0 0 0 2.21167
0.265 0.005 0 0 0 2.28277
0.27 0.005 0 0 0 2.35601
0.275 0.005 0 0 0 2.43128
0.28 0.005 0 0 0 2.50846
0.285 0.005 0 0 0 2.58743
0.29 0.005 0 0 0 2.66807
0.295 0.005 0 0 0 2.75026
0.3 0.005 0 0 0 2.83386
0.305 0.005 0 0 0 2.91876
0.31 0.005 0 0 0 3.00481
0.315 0.005 0 0 0 3.09188
0.32 0.005 0 0 0 3.17982
0.325 0.005 0 0 0 3.2685
0.33 0.005 0 0 0 3.35775
0.335 0.005 0 0 0 3.44743
0.34 0.005 0 0 0 3.53738
0.345 0.005 0 0 0 3.62744
0.35 0.005 0 0 0 3.71744
0.355 0.005 0 0 0 3.80722
0.36 0.005 0 0 0 3.8966
0.365 0.005 0 0 0 3.98541
0.37 0.005 0 0 0 4.07348
0.375 0.005 0 0 0 4.16063
0.38 0.005 0 0 0 4.24667
0.385 0.005 0 0 0 4.33143
0.39 0.005 0 0 0 4.41472
0.395 0.005 0 0 0 4.49637
0.4 0.005 0 0 0 4.57618
0.405 0.005 0 0 0 4.65398
0.41 0.005 0 0 0 4.72958
0.415 0.005 0 0 0 4.80281
0.42 0.005 0 0 0 4.87348
0.425 0.005 0 0 0 4.94142
0.43 0.005 0 0 0 5.00646
0.435 0.005 0 0 0 5.06842
0.44 0.005 0 0 0 5.12715
0.445 0.005 0 0 0 5.18247
0.45 0.005 0 0 0 5.23424
0.455 0.005 0 0 0 5.2823
0.46 0.005 0 0 0 5.3265
0.465 0.005 0 0 0 5.36671
0.47 0.005 0 0 0 5.4028
0.475 0.005 0 0 0 5.43464
0.48 0.005 0 0 0 5.46213
0.485 0.005 0 0 0 5.48514
0.49 0.005 0 0 0 5.50358
0.495 0.005 0 0 0 5.51737
0.5 0.005 0 0 0 5.52642
0.505 0.005 0 0 0 5.53067
0.51 0.005 0 0 0 5.53006
0.515 0.005 0 0 0 5.52454
0.52 0.005 0 0 0 5.51407
0.525 0.005 0 0 0 5.49865
0.53 0.005 0 0 0 5.47824
0.535 0.005 0 0 0 5.45286
0.54 0.005 0 0 0 5.42251
0.545 0.005 0 0 0 5.38723
0.55 0.005 0 0 0 5.34705
0.555 0.005 0 0 0 5.30201
0.56 0.005 0 0 0 5.2522
0.565 0.005 0 0 0 5.19767
0.57 0.005 0 0 0 5.13853
0.575 0.005 0 0 0 5.07487
0.58 0.005 0 0 0 5.0068
0.585 0.005 0 0 0 4.93446
0.59 0.005 0 0 0 4.85798
0.595 0.005 0 0 0 4.7775
0.6 0.005 0 0 0 4.6932
0.605 0.005 0 0 0 4.60523
0.61 0.005 0 0 0 4.51379
0.615 0.005 0 0 0 4.41906
0.62 0.005 0 0 0 4.32124
0.625 0.005 0 0 0 4.22053
0.63 0.005 0 0 0 4.11716
0.635 0.005 0 0 0 4.01134
0.64 0.005 0 0 0 3.9033
0.645 0.005 0 0 0 3.79328
0.65 0.005 0 0 0 3.68151
0.655 0.005 0 0 0 3.56823
0.66 0.005 0 0 0 3.45368
0.665 0.005 0 0 0 3.33812
0.67 0.005 0 0 0 3.22177
0.675 0.005 0 0 0 3.1049
0.68 0.005 0 0 0 2.98774
0.685 0.005 0 0 0 2.87054
0.69 0.005 0 0 0 2.75354
0.695 0.005 0 0 0 2.63696
0.7 0.005 0 0 0 2.52104
0.705 0.005 0 0 0 2.40601
0.71 0.005 0 0 0 2.29208
0.715 0.005 0 0 0 2.17947
0.72 0.005 0 0 0 2.06837
0.725 0.005 0 0 0 1.95899
0.73 0.005 0 0 0 1.8515
0.735 0.005 0 0 0 1.74609
0.74 0.005 0 0 0 1.64292
