Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00344124 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.121
0.025 0 0 0 0 155.598
0.03 0 0 0 0 133.203
0.035 0 0 0 0 115.679
0.04 0 0 0 0 102.821
0.045 0 0 0 0 93.2858
0.05 0 0 0 0 85.963
0.055 0 0 0 0 80.1197
0.06 0 0 0 0 75.2974
0.065 0 0 0 0 71.2071
0.07 0 0 0 0 67.661
0.075 0 0 0 0 64.5324
0.08 0 0 0 0 61.733
0.085 0 0 0 0 59.1991
0.09 0 0 0 0 56.8838
0.095 0 0 0 0 54.7519
0.1 0 0 0 0 52.7763
0.105 0 0 0 0 50.9358
0.11 0 0 0 0 49.2139
0.115 0 0 0 0 47.5971
0.12 0 0 0 0 46.0744
0.125 0 0 0 0 44.6368
0.13 0 0 0 0 43.2765
0.135 0 0 0 0 41.9872
0.14 0 0 0 0 40.7631
0.145 0 0 0 0 39.5994
0.15 0 0 0 0 38.4916
0.155 0 0 0 0 37.436
0.16 0 0 0 0 36.429
0.165 0 0 0 0 35.4674
0.17 0 0 0 0 34.5482
0.175 0 0 0 0 33.6687
0.18 0 0 0 0 32.8263
0.185 0 0 0 0 32.0189
0.19 0 0 0 0 31.244
0.195 0 0 0 0 30.4997
0.2 0 0 0 0 29.784
0.205 0 0 0 0 29.095
0.21 0 0 0 0 28.4312
0.215 0 0 0 0 27.7907
0.22 0 0 0 0 27.172
0.225 0 0 0 0 26.5738
0.23 0 0 0 0 25.9946
0.235 0 0 0 0 25.4332
0.24 0 0 0 0 24.8882
0.245 0 0 0 0 24.3585
0.25 0 0 0 0 23.8431
0.255 0 0 0 0 23.3409
0.26 0 0 0 0 22.851
0.265 0 0 0 0 22.3723
0.27 0 0 0 0 21.9042
0.275 0 0 0 0 21.4457
0.28 0 0 0 0 20.9961
0.285 0 0 0 0 20.5547
0.29 0 0 0 0 20.1209
0.295 0 0 0 0 19.6941
0.3 0 0 0 0 19.2736
0.305 0 0 0 0 18.859
0.31 0 0 0 0 18.4497
0.315 0 0 0 0 18.0454
0.32 0 0 0 0 17.6457
0.325 0 0 0 0 17.2501
0.33 0 0 0 0 16.8583
0.335 0 0 0 0 16.4701
0.34 0 0 0 0 16.0852
0.345 0 0 0 0 15.7033
0.35 0 0 0 0 15.3243
0.355 0 0 0 0 14.9479
0.36 0 0 0 0 14.5741
0.365 0 0 0 0 14.2026
0.37 0 0 0 0 13.8335
0.375 0 0 0 0 13.4667
0.38 0 0 0 0 13.1021
0.385 0 0 0 0 12.7397
0.39 0 0 0 0 12.3796
0.395 0 0 0 0 12.0217
0.4 0 0 0 0 11.6661
0.405 0 0 0 0 11.3129
0.41 0 0 0 0 10.9622
0.415 0 0 0 0 10.614
0.42 0 0 0 0 10.2685
0.425 0 0 0 0 9.92585
0.43 0 0 0 0 9.58618
0.435 0 0 0 0 9.24965
0.44 0 0 0 0 8.91644
0.445 0 0 0 0 8.58673
0.45 0 0 0 0 8.2607
0.455 0 0 0 0 7.93856
0.46 0 0 0 0 7.62051
0.465 0 0 0 0 7.30675
0.47 0 0 0 0 6.9975
0.475 0 0 0 0 6.69296
0.48 0 0 0 0 6.39334
0.485 0 0 0 0 6.09885
0.49 0 0 0 0 5.80969
0.495 0 0 0 0 5.52607
0.5 0 0 0 0 5.24816
0.505 0 0 0 0 4.97617
0.51 0 0 0 0 4.71025
0.515 0 0 0 0 4.45059
0.52 0 0 0 0 4.19732
0.525 0 0 0 0 3.95061
0.53 0 0 0 0 3.71056
0.535 0 0 0 0 3.47731
0.54 0 0 0 0 3.25095
0.545 0 0 0 0 3.03156
0.55 0 0 0 0 2.81922
0.555 0 0 0 0 2.61398
0.56 0 0 0 0 2.41587
0.565 0 0 0 0 2.22492
0.57 0 0 0 0 2.04114
0.575 0 0 0 0 1.8645
0.58 0 0 0 0 1.69499
0.585 0 0 0 0 1.53255
0.59 0 0 0 0 1.37714
0.595 0 0 0 0 1.22868
0.6 0 0 0 0 1.08708
0.605 0 0 0 0 0.952235
0.61 0 0 0 0 0.824041
0.615 0 0 0 0 0.70237
0.62 0 0 0 0 0.587088
0.625 0 0 0 0 0.478049
0.63 0 0 0 0 0.375099
0.635 0 0 0 0 0.278078
0.64 0 0 0 0 0.186816
0.645 0 0 0 0 0.10114
0.65 0 0 0 0 0.0208698
0.655 0 0 0 0 -0.0541775
0.66 0 0 0 0 -0.124188
0.665 0 0 0 0 -0.189352
0.67 0 0 0 0 -0.24986
0.675 0 0 0 0 -0.305903
0.68 0 0 0 0 -0.357675
0.685 0 0 0 0 -0.405368
0.69 0 0 0 0 -0.449175
0.695 0 0 0 0 -0.489289
0.7 0 0 0 0 -0.525902
0.705 0 0 0 0 -0.559204
0.71 0 0 0 0 -0.589384
0.715 0 0 0 0 -0.616631
0.72 0 0 0 0 -0.641131
0.725 0 0 0 0 -0.663068
0.73 0 0 0 0 -0.682622
0.735 0 0 0 0 -0.699971
0.74 0 0 0 0 -0.715288
0.745 0 0 0 0 -0.728739
0.75 0 0 0 0 -0.740486
0.755 0 0 0 0 -0.750682
0.76 0 0 0 0 -0.75947
0.765 0 0 0 0 -0.766982
0.77 0 0 0 0 -0.77334
0.775 0 0 0 0 -0.77865
0.78 0 0 0 0 -0.783005
0.785 0 0 0 0 -0.786482
0.79 0 0 0 0 -0.789138
0.795 0 0 0 0 -0.791016
0.8 0 0 0 0 -0.792138
0.805 0 0 0 0 -0.792509
0.81 0 0 0 0 -0.792115
0.815 0 0 0 0 -0.790925
0.82 0 0 0 0 -0.78889
0.825 0 0 0 0 -0.785945
0.83 0 0 0 0 -0.782013
0.835 0 0 0 0 -0.777005
0.84 0 0 0 0 -0.77082
0.845 0 0 0 0 -0.763352
0.85 0 0 0 0 -0.754492
0.855 0 0 0 0 -0.744126
0.86 0 0 0 0 -0.732147
0.865 0 0 0 0 -0.718451
0.87 0 0 0 0 -0.702945
0.875 0 0 0 0 -0.685549
0.88 0 0 0 0 -0.666197
0.885 0 0 0 0 -0.644847
0.89 0 0 0 0 -0.621477
0.895 0 0 0 0 -0.596095
0.9 0 0 0 0 -0.568736
0.905 0 0 0 0 -0.53947
0.91 0 0 0 0 -0.508399
0.915 0 0 0 0 -0.475665
