Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00329798 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.122
0.025 0 0 0 0 155.6
0.03 0 0 0 0 133.207
0.035 0 0 0 0 115.684
0.04 0 0 0 0 102.828
0.045 0 0 0 0 93.2932
0.05 0 0 0 0 85.9705
0.055 0 0 0 0 80.1266
0.06 0 0 0 0 75.303
0.065 0 0 0 0 71.2108
0.07 0 0 0 0 67.6623
0.075 0 0 0 0 64.5308
0.08 0 0 0 0 61.7282
0.085 0 0 0 0 59.1907
0.09 0 0 0 0 56.8717
0.095 0 0 0 0 54.7359
0.1 0 0 0 0 52.7563
0.105 0 0 0 0 50.9119
0.11 0 0 0 0 49.1861
0.115 0 0 0 0 47.5654
0.12 0 0 0 0 46.039
0.125 0 0 0 0 44.5977
0.13 0 0 0 0 43.234
0.135 0 0 0 0 41.9414
0.14 0 0 0 0 40.7142
0.145 0 0 0 0 39.5475
0.15 0 0 0 0 38.4371
0.155 0 0 0 0 37.3789
0.16 0 0 0 0 36.3695
0.165 0 0 0 0 35.4057
0.17 0 0 0 0 34.4845
0.175 0 0 0 0 33.6032
0.18 0 0 0 0 32.7592
0.185 0 0 0 0 31.9502
0.19 0 0 0 0 31.1739
0.195 0 0 0 0 30.4284
0.2 0 0 0 0 29.7115
0.205 0 0 0 0 29.0216
0.21 0 0 0 0 28.3568
0.215 0 0 0 0 27.7155
0.22 0 0 0 0 27.0961
0.225 0 0 0 0 26.4972
0.23 0 0 0 0 25.9174
0.235 0 0 0 0 25.3554
0.24 0 0 0 0 24.8099
0.245 0 0 0 0 24.2798
0.25 0 0 0 0 23.7639
0.255 0 0 0 0 23.2613
0.26 0 0 0 0 22.7709
0.265 0 0 0 0 22.2919
0.27 0 0 0 0 21.8234
0.275 0 0 0 0 21.3645
0.28 0 0 0 0 20.9145
0.285 0 0 0 0 20.4727
0.29 0 0 0 0 20.0384
0.295 0 0 0 0 19.6111
0.3 0 0 0 0 19.1902
0.305 0 0 0 0 18.7751
0.31 0 0 0 0 18.3653
0.315 0 0 0 0 17.9605
0.32 0 0 0 0 17.5601
0.325 0 0 0 0 17.1639
0.33 0 0 0 0 16.7716
0.335 0 0 0 0 16.3827
0.34 0 0 0 0 15.9971
0.345 0 0 0 0 15.6145
0.35 0 0 0 0 15.2348
0.355 0 0 0 0 14.8577
0.36 0 0 0 0 14.4831
0.365 0 0 0 0 14.111
0.37 0 0 0 0 13.7412
0.375 0 0 0 0 13.3736
0.38 0 0 0 0 13.0083
0.385 0 0 0 0 12.6452
0.39 0 0 0 0 12.2844
0.395 0 0 0 0 11.9258
0.4 0 0 0 0 11.5696
