Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 -5.40494e-05 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.886
0.02 0 0 0 0 176.133
0.025 0 0 0 0 155.66
0.03 0 0 0 0 133.341
0.035 0 0 0 0 115.9
0.04 0 0 0 0 103.121
0.045 0 0 0 0 93.6493
0.05 0 0 0 0 86.3668
0.055 0 0 0 0 80.5366
0.06 0 0 0 0 75.6986
0.065 0 0 0 0 71.5639
0.07 0 0 0 0 67.9462
0.075 0 0 0 0 64.7213
0.08 0 0 0 0 61.8036
0.085 0 0 0 0 59.1327
0.09 0 0 0 0 56.6646
0.095 0 0 0 0 54.3673
0.1 0 0 0 0 52.2165
0.105 0 0 0 0 50.1935
0.11 0 0 0 0 48.284
0.115 0 0 0 0 46.4763
0.12 0 0 0 0 44.7612
0.125 0 0 0 0 43.1309
0.13 0 0 0 0 41.5787
0.135 0 0 0 0 40.099
0.14 0 0 0 0 38.6865
0.145 0 0 0 0 37.3369
0.15 0 0 0 0 36.0458
0.155 0 0 0 0 34.8095
0.16 0 0 0 0 33.6243
0.165 0 0 0 0 32.4868
0.17 0 0 0 0 31.3939
0.175 0 0 0 0 30.3426
0.18 0 0 0 0 29.3299
0.185 0 0 0 0 28.3532
0.19 0 0 0 0 27.4098
0.195 0 0 0 0 26.4975
0.2 0 0 0 0 25.6138
0.205 0 0 0 0 24.7566
0.21 0 0 0 0 23.924
0.215 0 0 0 0 23.114
0.22 0 0 0 0 22.325
0.225 0 0 0 0 21.5553
0.23 0 0 0 0 20.8036
0.235 0 0 0 0 20.0685
0.24 0 0 0 0 19.3488
0.245 0 0 0 0 18.6436
0.25 0 0 0 0 17.952
0.255 0 0 0 0 17.2731
0.26 0 0 0 0 16.6064
0.265 0 0 0 0 15.9513
0.27 0 0 0 0 15.3075
0.275 0 0 0 0 14.6747
0.28 0 0 0 0 14.0527
0.285 0 0 0 0 13.4415
0.29 0 0 0 0 12.8411
0.295 0 0 0 0 12.2516
0.3 0 0 0 0 11.6732
0.305 0 0 0 0 11.1062
0.31 0 0 0 0 10.5508
0.315 0 0 0 0 10.0075
0.32 0 0 0 0 9.4766
0.325 0 0 0 0 8.95858
0.33 0 0 0 0 8.45385
0.335 0 0 0 0 7.96288
0.34 0 0 0 0 7.48608
0.345 0 0 0 0 7.0239
0.35 0 0 0 0 6.57674
0.355 0 0 0 0 6.14495
0.36 0 0 0 0 5.72887
