Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00347888 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.121
0.025 0 0 0 0 155.597
0.03 0 0 0 0 133.202
0.035 0 0 0 0 115.677
0.04 0 0 0 0 102.819
0.045 0 0 0 0 93.2839
0.05 0 0 0 0 85.9613
0.055 0 0 0 0 80.1183
0.06 0 0 0 0 75.2964
0.065 0 0 0 0 71.2067
0.07 0 0 0 0 67.6613
0.075 0 0 0 0 64.5337
0.08 0 0 0 0 61.7352
0.085 0 0 0 0 59.2023
0.09 0 0 0 0 56.8881
0.095 0 0 0 0 54.7572
0.1 0 0 0 0 52.7827
0.105 0 0 0 0 50.9433
0.11 0 0 0 0 49.2225
0.115 0 0 0 0 47.6067
0.12 0 0 0 0 46.085
0.125 0 0 0 0 44.6483
0.13 0 0 0 0 43.2889
0.135 0 0 0 0 42.0003
0.14 0 0 0 0 40.777
0.145 0 0 0 0 39.614
0.15 0 0 0 0 38.5069
0.155 0 0 0 0 37.4519
0.16 0 0 0 0 36.4454
0.165 0 0 0 0 35.4842
0.17 0 0 0 0 34.5655
0.175 0 0 0 0 33.6863
0.18 0 0 0 0 32.8443
0.185 0 0 0 0 32.0371
0.19 0 0 0 0 31.2625
0.195 0 0 0 0 30.5184
0.2 0 0 0 0 29.8029
0.205 0 0 0 0 29.1141
0.21 0 0 0 0 28.4503
0.215 0 0 0 0 27.8099
0.22 0 0 0 0 27.1913
0.225 0 0 0 0 26.5931
0.23 0 0 0 0 26.0139
0.235 0 0 0 0 25.4525
0.24 0 0 0 0 24.9075
0.245 0 0 0 0 24.3778
0.25 0 0 0 0 23.8624
0.255 0 0 0 0 23.3602
0.26 0 0 0 0 22.8702
0.265 0 0 0 0 22.3916
0.27 0 0 0 0 21.9234
0.275 0 0 0 0 21.4649
0.28 0 0 0 0 21.0153
0.285 0 0 0 0 20.5739
0.29 0 0 0 0 20.1401
0.295 0 0 0 0 19.7133
0.3 0 0 0 0 19.2928
0.305 0 0 0 0 18.8783
0.31 0 0 0 0 18.4691
0.315 0 0 0 0 18.0648
0.32 0 0 0 0 17.6651
0.325 0 0 0 0 17.2696
0.33 0 0 0 0 16.878
0.335 0 0 0 0 16.4899
0.34 0 0 0 0 16.1051
0.345 0 0 0 0 15.7233
0.35 0 0 0 0 15.3444
0.355 0 0 0 0 14.9682
0.36 0 0 0 0 14.5945
0.365 0 0 0 0 14.2232
0.37 0 0 0 0 13.8543
0.375 0 0 0 0 13.4877
0.38 0 0 0 0 13.1233
0.385 0 0 0 0 12.7611
0.39 0 0 0 0 12.4011
0.395 0 0 0 0 12.0434
0.4 0 0 0 0 11.688
0.405 0 0 0 0 11.3349
0.41 0 0 0 0 10.9844
0.415 0 0 0 0 10.6363
0.42 0 0 0 0 10.291
0.425 0 0 0 0 9.9485
0.43 0 0 0 0 9.60895
0.435 0 0 0 0 9.27253
0.44 0 0 0 0 8.93941
0.445 0 0 0 0 8.60977
0.45 0 0 0 0 8.28379
0.455 0 0 0 0 7.96168
0.46 0 0 0 0 7.64363
0.465 0 0 0 0 7.32985
0.47 0 0 0 0 7.02055
0.475 0 0 0 0 6.71593
0.48 0 0 0 0 6.41621
0.485 0 0 0 0 6.12159
0.49 0 0 0 0 5.83227
0.495 0 0 0 0 5.54845
0.5 0 0 0 0 5.27032
0.505 0 0 0 0 4.99807
0.51 0 0 0 0 4.73187
0.515 0 0 0 0 4.47189
0.52 0 0 0 0 4.21828
0.525 0 0 0 0 3.97119
0.53 0 0 0 0 3.73075
0.535 0 0 0 0 3.49707
0.54 0 0 0 0 3.27025
0.545 0 0 0 0 3.05038
0.55 0 0 0 0 2.83754
0.555 0 0 0 0 2.63178
0.56 0 0 0 0 2.43313
0.565 0 0 0 0 2.24162
0.57 0 0 0 0 2.05725
0.575 0 0 0 0 1.88003
0.58 0 0 0 0 1.70991
0.585 0 0 0 0 1.54686
0.59 0 0 0 0 1.39083
