Title=" Lid Driven Flow"
VARIABLES="X","Y","U","V","psi","xi"
ZONE T= "BOX", I= 201, J=201, F=POINT
0 0 0 0 0.00296048 0
0.005 0 0 0 0 0
0.01 0 0 0 0 0
0.015 0 0 0 0 161.891
0.02 0 0 0 0 176.123
0.025 0 0 0 0 155.604
0.03 0 0 0 0 133.215
0.035 0 0 0 0 115.696
0.04 0 0 0 0 102.843
0.045 0 0 0 0 93.3104
0.05 0 0 0 0 85.9886
0.055 0 0 0 0 80.1441
0.06 0 0 0 0 75.3186
0.065 0 0 0 0 71.223
0.07 0 0 0 0 67.6699
0.075 0 0 0 0 64.5328
0.08 0 0 0 0 61.7236
0.085 0 0 0 0 59.1789
0.09 0 0 0 0 56.852
0.095 0 0 0 0 54.7079
0.1 0 0 0 0 52.7198
0.105 0 0 0 0 50.8667
0.11 0 0 0 0 49.1322
0.115 0 0 0 0 47.5028
0.12 0 0 0 0 45.9679
0.125 0 0 0 0 44.5182
0.13 0 0 0 0 43.1464
0.135 0 0 0 0 41.8459
0.14 0 0 0 0 40.6112
0.145 0 0 0 0 39.4374
0.15 0 0 0 0 38.3201
0.155 0 0 0 0 37.2554
0.16 0 0 0 0 36.2398
0.165 0 0 0 0 35.2702
0.17 0 0 0 0 34.3435
0.175 0 0 0 0 33.457
0.18 0 0 0 0 32.6081
0.185 0 0 0 0 31.7945
0.19 0 0 0 0 31.014
0.195 0 0 0 0 30.2643
0.2 0 0 0 0 29.5437
0.205 0 0 0 0 28.8501
0.21 0 0 0 0 28.1819
0.215 0 0 0 0 27.5374
0.22 0 0 0 0 26.9149
0.225 0 0 0 0 26.3131
0.23 0 0 0 0 25.7305
0.235 0 0 0 0 25.1658
0.24 0 0 0 0 24.6177
0.245 0 0 0 0 24.085
0.25 0 0 0 0 23.5667
0.255 0 0 0 0 23.0616
0.26 0 0 0 0 22.5688
0.265 0 0 0 0 22.0874
0.27 0 0 0 0 21.6164
0.275 0 0 0 0 21.1552
0.28 0 0 0 0 20.7028
0.285 0 0 0 0 20.2586
0.29 0 0 0 0 19.822
0.295 0 0 0 0 19.3922
0.3 0 0 0 0 18.9688
0.305 0 0 0 0 18.5512
0.31 0 0 0 0 18.1389
0.315 0 0 0 0 17.7315
0.32 0 0 0 0 17.3286
0.325 0 0 0 0 16.9299
0.33 0 0 0 0 16.5349
0.335 0 0 0 0 16.1434
0.34 0 0 0 0 15.7552
0.345 0 0 0 0 15.37
0.35 0 0 0 0 14.9877
0.355 0 0 0 0 14.608
0.36 0 0 0 0 14.2309
0.365 0 0 0 0 13.8563
0.37 0 0 0 0 13.484
0.375 0 0 0 0 13.1141
0.38 0 0 0 0 12.7465
0.385 0 0 0 0 12.3813
0.39 0 0 0 0 12.0184
0.395 0 0 0 0 11.6579
0.4 0 0 0 0 11.2999
0.405 0 0 0 0 10.9445
0.41 0 0 0 0 10.5918
0.415 0 0 0 0 10.2419
0.42 0 0 0 0 9.89498
0.425 0 0 0 0 9.55117
0.43 0 0 0 0 9.21064
0.435 0 0 0 0 8.87359
0.44 0 0 0 0 8.5402
0.445 0 0 0 0 8.21068
0.45 0 0 0 0 7.88523
0.455 0 0 0 0 7.56407
0.46 0 0 0 0 7.2474
0.465 0 0 0 0 6.93546
0.47 0 0 0 0 6.62846
0.475 0 0 0 0 6.32661
0.48 0 0 0 0 6.03013
0.485 0 0 0 0 5.73923
0.49 0 0 0 0 5.45411
0.495 0 0 0 0 5.17497
0.5 0 0 0 0 4.902
0.505 0 0 0 0 4.63537
0.51 0 0 0 0 4.37526
0.515 0 0 0 0 4.12181
0.52 0 0 0 0 3.87517
0.525 0 0 0 0 3.63546
0.53 0 0 0 0 3.40279
0.535 0 0 0 0 3.17726
0.54 0 0 0 0 2.95895
0.545 0 0 0 0 2.74792
0.55 0 0 0 0 2.54421
0.555 0 0 0 0 2.34785
