Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 101, J=101, F=POINT
685.82 0 0
685.84 0 0
685.86 0 0
685.88 0 0
685.9 0 0
685.92 0 0
685.94 0 0
685.96 0 0
685.98 0 0
686 0 0
686.02 0 0
686.04 0 0
686.06 0 0
686.08 0 0
686.1 0 0
686.12 0 0
686.14 0 0
686.16 0 0
686.18 0 0
686.2 0 0
686.22 0 0
686.24 0 0
686.26 0 0
686.28 0 0
686.3 0 0
686.32 0 0
686.34 0 0
686.36 0 0
686.38 0 0
686.4 0 0
686.42 0 0
686.44 0 0
686.46 0 0
686.48 0 0
686.5 0 0
686.52 0 0
686.54 0 0
686.56 0 0
686.58 0 0
686.6 0 0
686.62 0 0
686.64 0 0
686.66 0 0
686.68 0 0
686.7 0 0
686.72 0 0
686.74 0 0
686.76 0 0
686.78 0 0
686.8 0 0
686.82 0 0
686.84 0 0
686.86 0 0
686.88 0 0
686.9 0 0
686.92 0 0
686.94 0 0
686.96 0 0
686.98 0 0
687 0 0
687.02 0 0
687.04 0 0
687.06 0 0
687.08 0 0
687.1 0 0
687.12 0 0
687.14 0 0
687.16 0 0
687.18 0 0
687.2 0 0
687.22 0 0
687.24 0 0
687.26 0 0
687.28 0 0
687.3 0 0
687.32 0 0
687.34 0 0
687.36 0 0
687.38 0 0
687.4 0 0
687.42 0 0
687.44 0 0
687.46 0 0
687.48 0 0
687.5 0 0
687.52 0 0
687.54 0 0
687.56 0 0
687.58 0 0
687.6 0 0
687.62 0 0
687.64 0 0
687.66 0 0
687.68 0 0
687.7 0 0
687.72 0 0
687.74 0 0
687.76 0 0
687.78 0 0
687.8 0 0
687.82 0 0
687.84 0 0
687.86 0 0
687.88 0 0
687.9 0 0
687.92 0 0
687.94 0 0
687.96 0 0
687.98 0 0
688 0 0
688.02 0 0
688.04 0 0
688.06 0 0
688.08 0 0
688.1 0 0
688.12 0 0
688.14 0 0
688.16 0 0
688.18 0 0
688.2 0 0
688.22 0 0
688.24 0 0
688.26 0 0
688.28 0 0
688.3 0 0
688.32 0 0
688.34 0 0
688.36 0 0
688.38 0 0
688.4 0 0
688.42 0 0
688.44 0 0
688.46 0 0
688.48 0 0
688.5 0 0
688.52 0 0
688.54 0 0
688.56 0 0
688.58 0 0
688.6 0 0
688.62 0 0
688.64 0 0
688.66 0 0
688.68 0 0
688.7 0 0
688.72 0 0
688.74 0 0
688.76 0 0
688.78 0 0
688.8 0 0
688.82 0 0
688.84 0 0
688.86 0 0
688.88 0 0
688.9 0 0
688.92 0 0
688.94 0 0
688.96 0 0
688.98 0 0
689 0 0
689.02 0 0
689.04 0 0
689.06 0 0
689.08 0 0
689.1 0 0
689.12 0 0
689.14 0 0
689.16 0 0
689.18 0 0
689.2 0 0
689.22 0 0
689.24 0 0
689.26 0 0
689.28 0 0
689.3 0 0
689.32 0 0
689.34 0 0
689.36 0 0
689.38 0 0
689.4 0 0
689.42 0 0
689.44 0 0
689.46 0 0
689.48 0 0
689.5 0 0
689.52 0 0
689.54 0 0
689.56 0 0
689.58 0 0
689.6 0 0
689.62 0 0
689.64 0 0
689.66 0 0
689.68 0 0
689.7 0 0
689.72 0 0
689.74 0 0
689.76 0 0
689.78 0 0
689.8 0 0
689.82 0 0
689.84 0 0
689.86 0 0
689.88 0 0
689.9 0 0
689.92 0 0
689.94 0 0
689.96 0 0
689.98 0 0
690 0 0
690.02 0 0
690.04 0 0
690.06 0 0
690.08 0 0
690.1 0 0
690.12 0 0
690.14 0 0
690.16 0 0
690.18 0 0
690.2 0 0
690.22 0 0
690.24 0 0
690.26 0 0
690.28 0 0
690.3 0 0
690.32 0 0
690.34 0 0
690.36 0 0
690.38 0 0
690.4 0 0
690.42 0 0
690.44 0 0
690.46 0 0
690.48 0 0
690.5 0 0
690.52 0 0
690.54 0 0
690.56 0 0
690.58 0 0
690.6 0 0
690.62 0 0
690.64 0 0
690.66 0 0
690.68 0 0
690.7 0 0
690.72 0 0
690.74 0 0
690.76 0 0
690.78 0 0
690.8 0 0
690.82 0 0
690.84 0 0
690.86 0 0
690.88 0 0
690.9 0 0
690.92 0 0
690.94 0 0
690.96 0 0
690.98 0 0
691 0 0
691.02 0 0
691.04 0 0
691.06 0 0
691.08 0 0
691.1 0 0
691.12 0 0
691.14 0 0
691.16 0 0
691.18 0 0
691.2 0 0
691.22 0 0
691.24 0 0
691.26 0 0
691.28 0 0
691.3 0 0
691.32 0 0
691.34 0 0
691.36 0 0
691.38 0 0
691.4 0 0
691.42 0 0
691.44 0 0
691.46 0 0
691.48 0 0
691.5 0 0
691.52 0 0
691.54 0 0
691.56 0 0
691.58 0 0
691.6 0 0
691.62 0 0
691.64 0 0
691.66 0 0
691.68 0 0
691.7 0 0
691.72 0 0
691.74 0 0
691.76 0 0
691.78 0 0
691.8 0 0
691.82 0 0
691.84 0 0
691.86 0 0
691.88 0 0
691.9 0 0
691.92 0 0
691.94 0 0
691.96 0 0
691.98 0 0
692 0 0
692.02 0 0
692.04 0 0
692.06 0 0
692.08 0 0
692.1 0 0
692.12 0 0
692.14 0 0
692.16 0 0
692.18 0 0
692.2 0 0
692.22 0 0
692.24 0 0
692.26 0 0
692.28 0 0
692.3 0 0
692.32 0 0
692.34 0 0
692.36 0 0
692.38 0 0
692.4 0 0
692.42 0 0
692.44 0 0
692.46 0 0
692.48 0 0
692.5 0 0
692.52 0 0
692.54 0 0
692.56 0 0
692.58 0 0
692.6 0 0
692.62 0 0
692.64 0 0
692.66 0 0
692.68 0 0
692.7 0 0
692.72 0 0
692.74 0 0
692.76 0 0
692.78 0 0
692.8 0 0
692.82 0 0
692.84 0 0
692.86 0 0
692.88 0 0
692.9 0 0
692.92 0 0
692.94 0 0
692.96 0 0
692.98 0 0
693 0 0
693.02 0 0
693.04 0 0
693.06 0 0
693.08 0 0
693.1 0 0
693.12 0 0
693.14 0 0
693.16 0 0
693.18 0 0
693.2 0 0
693.22 0 0
693.24 0 0
693.26 0 0
693.28 0 0
693.3 0 0
693.32 0 0
693.34 0 0
693.36 0 0
693.38 0 0
693.4 0 0
693.42 0 0
693.44 0 0
693.46 0 0
693.48 0 0
693.5 0 0
693.52 0 0
693.54 0 0
693.56 0 0
693.58 0 0
693.6 0 0
693.62 0 0
693.64 0 0
693.66 0 0
693.68 0 0
693.7 0 0
693.72 0 0
693.74 0 0
693.76 0 0
693.78 0 0
693.8 0 0
693.82 0 0
693.84 0 0
693.86 0 0
693.88 0 0
693.9 0 0
693.92 0 0
693.94 0 0
693.96 0 0
693.98 0 0
694 0 0
694.02 0 0
694.04 0 0
694.06 0 0
694.08 0 0
694.1 0 0
694.12 0 0
694.14 0 0
694.16 0 0
694.18 0 0
694.2 0 0
694.22 0 0
694.24 0 0
694.26 0 0
694.28 0 0
694.3 0 0
694.32 0 0
694.34 0 0
694.36 0 0
694.38 0 0
694.4 0 0
694.42 0 0
694.44 0 0
694.46 0 0
694.48 0 0
694.5 0 0
694.52 0 0
694.54 0 0
694.56 0 0
694.58 0 0
694.6 0 0
694.62 0 0
694.64 0 0
694.66 0 0
694.68 0 0
694.7 0 0
694.72 0 0
694.74 0 0
694.76 0 0
694.78 0 0
694.8 0 0
694.82 0 0
694.84 0 0
694.86 0 0
694.88 0 0
694.9 0 0
694.92 0 0
694.94 0 0
694.96 0 0
694.98 0 0
695 0 0
695.02 0 0
695.04 0 0
695.06 0 0
695.08 0 0
695.1 0 0
695.12 0 0
695.14 0 0
695.16 0 0
695.18 0 0
695.2 0 0
695.22 0 0
695.24 0 0
695.26 0 0
695.28 0 0
695.3 0 0
695.32 0 0
695.34 0 0
695.36 0 0
695.38 0 0
695.4 0 0
695.42 0 0
695.44 0 0
695.46 0 0
695.48 0 0
695.5 0 0
695.52 0 0
695.54 0 0
695.56 0 0
695.58 0 0
695.6 0 0
695.62 0 0
695.64 0 0
695.66 0 0
695.68 0 0
695.7 0 0
695.72 0 0
695.74 0 0
695.76 0 0
695.78 0 0
695.8 0 0
695.82 0 0
695.84 0 0
695.86 0 0
695.88 0 0
695.9 0 0
695.92 0 0
695.94 0 0
695.96 0 0
695.98 0 0
696 0 0
696.02 0 0
696.04 0 0
696.06 0 0
696.08 0 0
696.1 0 0
696.12 0 0
696.14 0 0
696.16 0 0
696.18 0 0
696.2 0 0
696.22 0 0
696.24 0 0
696.26 0 0
696.28 0 0
696.3 0 0
696.32 0 0
696.34 0 0
696.36 0 0
696.38 0 0
696.4 0 0
696.42 0 0
696.44 0 0
696.46 0 0
696.48 0 0
696.5 0 0
696.52 0 0
696.54 0 0
696.56 0 0
696.58 0 0
696.6 0 0
696.62 0 0
696.64 0 0
696.66 0 0
696.68 0 0
696.7 0 0
696.72 0 0
696.74 0 0
696.76 0 0
696.78 0 0
696.8 0 0
696.82 0 0
696.84 0 0
696.86 0 0
696.88 0 0
696.9 0 0
696.92 0 0
696.94 0 0
696.96 0 0
696.98 0 0
697 0 0
697.02 0 0
697.04 0 0
697.06 0 0
697.08 0 0
697.1 0 0
697.12 0 0
697.14 0 0
697.16 0 0
697.18 0 0
697.2 0 0
697.22 0 0
697.24 0 0
697.26 0 0
697.28 0 0
697.3 0 0
697.32 0 0
697.34 0 0
697.36 0 0
697.38 0 0
697.4 0 0
697.42 0 0
697.44 0 0
697.46 0 0
697.48 0 0
697.5 0 0
697.52 0 0
697.54 0 0
697.56 0 0
697.58 0 0
697.6 0 0
697.62 0 0
697.64 0 0
697.66 0 0
697.68 0 0
697.7 0 0
697.72 0 0
697.74 0 0
697.76 0 0
697.78 0 0
697.8 0 0
697.82 0 0
697.84 0 0
697.86 0 0
697.88 0 0
697.9 0 0
697.92 0 0
697.94 0 0
697.96 0 0
697.98 0 0
698 0 0
698.02 0 0
698.04 0 0
698.06 0 0
698.08 0 0
698.1 0 0
698.12 0 0
698.14 0 0
698.16 0 0
698.18 0 0
698.2 0 0
698.22 0 0
698.24 0 0
698.26 0 0
698.28 0 0
698.3 0 0
698.32 0 0
698.34 0 0
698.36 0 0
698.38 0 0
698.4 0 0
698.42 0 0
698.44 0 0
698.46 0 0
698.48 0 0
698.5 0 0
698.52 0 0
698.54 0 0
698.56 0 0
698.58 0 0
698.6 0 0
698.62 0 0
698.64 0 0
698.66 0 0
698.68 0 0
698.7 0 0
698.72 0 0
698.74 0 0
698.76 0 0
698.78 0 0
698.8 0 0
698.82 0 0
698.84 0 0
698.86 0 0
698.88 0 0
698.9 0 0
698.92 0 0
698.94 0 0
698.96 0 0
698.98 0 0
699 0 0
699.02 0 0
699.04 0 0
699.06 0 0
699.08 0 0
699.1 0 0
699.12 0 0
699.14 0 0
699.16 0 0
699.18 0 0
699.2 0 0
699.22 0 0
699.24 0 0
699.26 0 0
699.28 0 0
699.3 0 0
699.32 0 0
699.34 0 0
699.36 0 0
699.38 0 0
699.4 0 0
699.42 0 0
699.44 0 0
699.46 0 0
699.48 0 0
699.5 0 0
699.52 0 0
699.54 0 0
699.56 0 0
699.58 0 0
699.6 0 0
699.62 0 0
699.64 0 0
699.66 0 0
699.68 0 0
699.7 0 0
699.72 0 0
699.74 0 0
699.76 0 0
699.78 0 0
699.8 0 0
699.82 0 0
699.84 0 0
699.86 0 0
699.88 0 0
699.9 0 0
699.92 0 0
699.94 0 0
699.96 0 0
699.98 0 0
700 0 0
700.02 0 0
700.04 0 0
700.06 0 0
700.08 0 0
700.1 0 0
700.12 0 0
700.14 0 0
700.16 0 0
700.18 0 0
700.2 0 0
700.22 0 0
700.24 0 0
700.26 0 0
700.28 0 0
700.3 0 0
700.32 0 0
700.34 0 0
700.36 0 0
700.38 0 0
700.4 0 0
700.42 0 0
700.44 0 0
700.46 0 0
700.48 0 0
700.5 0 0
700.52 0 0
700.54 0 0
700.56 0 0
700.58 0 0
700.6 0 0
700.62 0 0
700.64 0 0
700.66 0 0
700.68 0 0
700.7 0 0
700.72 0 0
700.74 0 0
700.76 0 0
700.78 0 0
700.8 0 0
700.82 0 0
700.84 0 0
700.86 0 0
700.88 0 0
700.9 0 0
700.92 0 0
700.94 0 0
700.96 0 0
700.98 0 0
701 0 0
701.02 0 0
701.04 0 0
701.06 0 0
701.08 0 0
701.1 0 0
701.12 0 0
701.14 0 0
701.16 0 0
701.18 0 0
701.2 0 0
701.22 0 0
701.24 0 0
701.26 0 0
701.28 0 0
701.3 0 0
701.32 0 0
701.34 0 0
701.36 0 0
701.38 0 0
701.4 0 0
701.42 0 0
701.44 0 0
701.46 0 0
701.48 0 0
701.5 0 0
701.52 0 0
701.54 0 0
701.56 0 0
701.58 0 0
701.6 0 0
701.62 0 0
701.64 0 0
701.66 0 0
701.68 0 0
701.7 0 0
701.72 0 0
701.74 0 0
701.76 0 0
701.78 0 0
701.8 0 0
701.82 0 0
701.84 0 0
701.86 0 0
701.88 0 0
701.9 0 0
701.92 0 0
701.94 0 0
701.96 0 0
701.98 0 0
702 0 0
702.02 0 0
702.04 0 0
702.06 0 0
702.08 0 0
702.1 0 0
702.12 0 0
702.14 0 0
702.16 0 0
702.18 0 0
702.2 0 0
702.22 0 0
702.24 0 0
702.26 0 0
702.28 0 0
702.3 0 0
702.32 0 0
702.34 0 0
702.36 0 0
702.38 0 0
702.4 0 0
702.42 0 0
702.44 0 0
702.46 0 0
702.48 0 0
702.5 0 0
702.52 0 0
702.54 0 0
702.56 0 0
702.58 0 0
702.6 0 0
702.62 0 0
702.64 0 0
702.66 0 0
702.68 0 0
702.7 0 0
702.72 0 0
702.74 0 0
702.76 0 0
702.78 0 0
702.8 0 0
702.82 0 0
702.84 0 0
702.86 0 0
702.88 0 0
702.9 0 0
702.92 0 0
702.94 0 0
702.96 0 0
702.98 0 0
703 0 0
703.02 0 0
703.04 0 0
703.06 0 0
703.08 0 0
703.1 0 0
703.12 0 0
703.14 0 0
703.16 0 0
703.18 0 0
703.2 0 0
703.22 0 0
703.24 0 0
703.26 0 0
703.28 0 0
703.3 0 0
703.32 0 0
703.34 0 0
703.36 0 0
703.38 0 0
703.4 0 0
703.42 0 0
703.44 0 0
703.46 0 0
703.48 0 0
703.5 0 0
703.52 0 0
703.54 0 0
703.56 0 0
703.58 0 0
703.6 0 0
703.62 0 0
703.64 0 0
703.66 0 0
703.68 0 0
703.7 0 0
703.72 0 0
703.74 0 0
703.76 0 0
703.78 0 0
703.8 0 0
703.82 0 0
703.84 0 0
703.86 0 0
703.88 0 0
703.9 0 0
703.92 0 0
703.94 0 0
703.96 0 0
703.98 0 0
704 0 0
704.02 0 0
704.04 0 0
704.06 0 0
704.08 0 0
704.1 0 0
704.12 0 0
704.14 0 0
704.16 0 0
704.18 0 0
704.2 0 0
704.22 0 0
704.24 0 0
704.26 0 0
704.28 0 0
704.3 0 0
704.32 0 0
704.34 0 0
704.36 0 0
704.38 0 0
704.4 0 0
704.42 0 0
704.44 0 0
704.46 0 0
704.48 0 0
704.5 0 0
704.52 0 0
704.54 0 0
704.56 0 0
704.58 0 0
704.6 0 0
704.62 0 0
704.64 0 0
704.66 0 0
704.68 0 0
704.7 0 0
704.72 0 0
704.74 0 0
704.76 0 0
704.78 0 0
704.8 0 0
704.82 0 0
704.84 0 0
704.86 0 0
704.88 0 0
704.9 0 0
704.92 0 0
704.94 0 0
704.96 0 0
704.98 0 0
705 0 0
705.02 0 0
705.04 0 0
705.06 0 0
705.08 0 0
705.1 0 0
705.12 0 0
705.14 0 0
705.16 0 0
705.18 0 0
705.2 0 0
705.22 0 0
705.24 0 0
705.26 0 0
705.28 0 0
705.3 0 0
705.32 0 0
705.34 0 0
705.36 0 0
705.38 0 0
705.4 0 0
705.42 0 0
705.44 0 0
705.46 0 0
705.48 0 0
705.5 0 0
705.52 0 0
705.54 0 0
705.56 0 0
705.58 0 0
705.6 0 0
705.62 0 0
705.64 0 0
705.66 0 0
705.68 0 0
705.7 0 0
705.72 0 0
705.74 0 0
705.76 0 0
705.78 0 0
705.8 0 0
705.82 0 0
705.84 0 0
705.86 0 0
705.88 0 0
705.9 0 0
705.92 0 0
705.94 0 0
705.96 0 0
705.98 0 0
706 0 0
706.02 0 0
706.04 0 0
706.06 0 0
706.08 0 0
706.1 0 0
706.12 0 0
706.14 0 0
706.16 0 0
706.18 0 0
706.2 0 0
706.22 0 0
706.24 0 0
706.26 0 0
706.28 0 0
706.3 0 0
706.32 0 0
706.34 0 0
706.36 0 0
706.38 0 0
706.4 0 0
706.42 0 0
706.44 0 0
706.46 0 0
706.48 0 0
706.5 0 0
706.52 0 0
706.54 0 0
706.56 0 0
706.58 0 0
706.6 0 0
706.62 0 0
706.64 0 0
706.66 0 0
706.68 0 0
706.7 0 0
706.72 0 0
706.74 0 0
706.76 0 0
706.78 0 0
706.8 0 0
706.82 0 0
706.84 0 0
706.86 0 0
706.88 0 0
706.9 0 0
706.92 0 0
706.94 0 0
706.96 0 0
706.98 0 0
707 0 0
707.02 0 0
707.04 0 0
707.06 0 0
707.08 0 0
707.1 0 0
707.12 0 0
707.14 0 0
707.16 0 0
707.18 0 0
707.2 0 0
707.22 0 0
707.24 0 0
707.26 0 0
707.28 0 0
707.3 0 0
707.32 0 0
707.34 0 0
707.36 0 0
707.38 0 0
707.4 0 0
707.42 0 0
707.44 0 0
707.46 0 0
707.48 0 0
707.5 0 0
707.52 0 0
707.54 0 0
707.56 0 0
707.58 0 0
707.6 0 0
707.62 0 0
707.64 0 0
707.66 0 0
707.68 0 0
707.7 0 0
707.72 0 0
707.74 0 0
707.76 0 0
707.78 0 0
707.8 0 0
707.82 0 0
707.84 0 0
707.86 0 0
707.88 0 0
707.9 0 0
707.92 0 0
707.94 0 0
707.96 0 0
707.98 0 0
708 0 0
708.02 0 0
708.04 0 0
708.06 0 0
708.08 0 0
708.1 0 0
708.12 0 0
708.14 0 0
708.16 0 0
708.18 0 0
708.2 0 0
708.22 0 0
708.24 0 0
708.26 0 0
708.28 0 0
708.3 0 0
708.32 0 0
708.34 0 0
708.36 0 0
708.38 0 0
708.4 0 0
708.42 0 0
708.44 0 0
708.46 0 0
708.48 0 0
708.5 0 0
708.52 0 0
708.54 0 0
708.56 0 0
708.58 0 0
708.6 0 0
708.62 0 0
708.64 0 0
708.66 0 0
708.68 0 0
708.7 0 0
708.72 0 0
708.74 0 0
708.76 0 0
708.78 0 0
708.8 0 0
708.82 0 0
708.84 0 0
708.86 0 0
708.88 0 0
708.9 0 0
708.92 0 0
708.94 0 0
708.96 0 0
708.98 0 0
709 0 0
709.02 0 0
709.04 0 0
709.06 0 0
709.08 0 0
709.1 0 0
709.12 0 0
709.14 0 0
709.16 0 0
709.18 0 0
709.2 0 0
709.22 0 0
709.24 0 0
709.26 0 0
709.28 0 0
709.3 0 0
709.32 0 0
709.34 0 0
709.36 0 0
709.38 0 0
709.4 0 0
709.42 0 0
709.44 0 0
709.46 0 0
709.48 0 0
709.5 0 0
709.52 0 0
709.54 0 0
709.56 0 0
709.58 0 0
709.6 0 0
709.62 0 0
709.64 0 0
709.66 0 0
709.68 0 0
709.7 0 0
709.72 0 0
709.74 0 0
709.76 0 0
709.78 0 0
709.8 0 0
709.82 0 0
709.84 0 0
709.86 0 0
709.88 0 0
709.9 0 0
709.92 0 0
709.94 0 0
709.96 0 0
709.98 0 0
710 0 0
710.02 0 0
710.04 0 0
710.06 0 0
710.08 0 0
710.1 0 0
710.12 0 0
710.14 0 0
710.16 0 0
710.18 0 0
710.2 0 0
710.22 0 0
710.24 0 0
710.26 0 0
710.28 0 0
710.3 0 0
710.32 0 0
710.34 0 0
710.36 0 0
710.38 0 0
710.4 0 0
710.42 0 0
710.44 0 0
710.46 0 0
710.48 0 0
710.5 0 0
710.52 0 0
710.54 0 0
710.56 0 0
710.58 0 0
710.6 0 0
710.62 0 0
710.64 0 0
710.66 0 0
710.68 0 0
710.7 0 0
710.72 0 0
710.74 0 0
710.76 0 0
710.78 0 0
710.8 0 0
710.82 0 0
710.84 0 0
710.86 0 0
710.88 0 0
710.9 0 0
710.92 0 0
710.94 0 0
710.96 0 0
710.98 0 0
711 0 0
711.02 0 0
711.04 0 0
711.06 0 0
711.08 0 0
711.1 0 0
711.12 0 0
711.14 0 0
711.16 0 0
711.18 0 0
711.2 0 0
711.22 0 0
711.24 0 0
711.26 0 0
711.28 0 0
711.3 0 0
711.32 0 0
711.34 0 0
711.36 0 0
711.38 0 0
711.4 0 0
711.42 0 0
711.44 0 0
711.46 0 0
711.48 0 0
711.5 0 0
711.52 0 0
711.54 0 0
711.56 0 0
711.58 0 0
711.6 0 0
711.62 0 0
711.64 0 0
711.66 0 0
711.68 0 0
711.7 0 0
711.72 0 0
711.74 0 0
711.76 0 0
711.78 0 0
711.8 0 0
711.82 0 0
711.84 0 0
711.86 0 0
711.88 0 0
711.9 0 0
711.92 0 0
711.94 0 0
711.96 0 0
711.98 0 0
712 0 0
712.02 0 0
712.04 0 0
712.06 0 0
712.08 0 0
712.1 0 0
712.12 0 0
712.14 0 0
712.16 0 0
712.18 0 0
712.2 0 0
712.22 0 0
712.24 0 0
712.26 0 0
712.28 0 0
712.3 0 0
712.32 0 0
712.34 0 0
712.36 0 0
712.38 0 0
712.4 0 0
712.42 0 0
712.44 0 0
712.46 0 0
712.48 0 0
712.5 0 0
712.52 0 0
712.54 0 0
712.56 0 0
712.58 0 0
712.6 0 0
712.62 0 0
712.64 0 0
712.66 0 0
712.68 0 0
712.7 0 0
712.72 0 0
712.74 0 0
712.76 0 0
712.78 0 0
712.8 0 0
712.82 0 0
712.84 0 0
712.86 0 0
712.88 0 0
712.9 0 0
712.92 0 0
712.94 0 0
712.96 0 0
712.98 0 0
713 0 0
713.02 0 0
713.04 0 0
713.06 0 0
713.08 0 0
713.1 0 0
713.12 0 0
713.14 0 0
713.16 0 0
713.18 0 0
713.2 0 0
713.22 0 0
713.24 0 0
713.26 0 0
713.28 0 0
713.3 0 0
713.32 0 0
713.34 0 0
713.36 0 0
713.38 0 0
713.4 0 0
713.42 0 0
713.44 0 0
713.46 0 0
713.48 0 0
713.5 0 0
713.52 0 0
713.54 0 0
713.56 0 0
713.58 0 0
713.6 0 0
713.62 0 0
713.64 0 0
713.66 0 0
713.68 0 0
713.7 0 0
713.72 0 0
713.74 0 0
713.76 0 0
713.78 0 0
713.8 0 0
713.82 0 0
713.84 0 0
713.86 0 0
713.88 0 0
713.9 0 0
713.92 0 0
713.94 0 0
713.96 0 0
713.98 0 0
714 0 0
714.02 0 0
714.04 0 0
714.06 0 0
714.08 0 0
714.1 0 0
714.12 0 0
714.14 0 0
714.16 0 0
714.18 0 0
714.2 0 0
714.22 0 0
714.24 0 0
714.26 0 0
714.28 0 0
714.3 0 0
714.32 0 0
714.34 0 0
714.36 0 0
714.38 0 0
714.4 0 0
714.42 0 0
714.44 0 0
714.46 0 0
714.48 0 0
714.5 0 0
714.52 0 0
714.54 0 0
714.56 0 0
714.58 0 0
714.6 0 0
714.62 0 0
714.64 0 0
714.66 0 0
714.68 0 0
714.7 0 0
714.72 0 0
714.74 0 0
714.76 0 0
714.78 0 0
714.8 0 0
714.82 0 0
714.84 0 0
714.86 0 0
714.88 0 0
714.9 0 0
714.92 0 0
714.94 0 0
714.96 0 0
714.98 0 0
715 0 0
715.02 0 0
715.04 0 0
715.06 0 0
715.08 0 0
715.1 0 0
715.12 0 0
715.14 0 0
715.16 0 0
715.18 0 0
715.2 0 0
715.22 0 0
715.24 0 0
715.26 0 0
715.28 0 0
715.3 0 0
715.32 0 0
715.34 0 0
715.36 0 0
715.38 0 0
715.4 0 0
715.42 0 0
715.44 0 0
715.46 0 0
715.48 0 0
715.5 0 0
715.52 0 0
715.54 0 0
715.56 0 0
715.58 0 0
715.6 0 0
715.62 0 0
715.64 0 0
715.66 0 0
715.68 0 0
715.7 0 0
715.72 0 0
715.74 0 0
715.76 0 0
715.78 0 0
715.8 0 0
715.82 0 0
715.84 0 0
715.86 0 0
715.88 0 0
715.9 0 0
715.92 0 0
715.94 0 0
715.96 0 0
715.98 0 0
716 0 0
716.02 0 0
716.04 0 0
716.06 0 0
716.08 0 0
716.1 0 0
716.12 0 0
716.14 0 0
716.16 0 0
716.18 0 0
716.2 0 0
716.22 0 0
716.24 0 0
716.26 0 0
716.28 0 0
716.3 0 0
716.32 0 0
716.34 0 0
716.36 0 0
716.38 0 0
716.4 0 0
716.42 0 0
716.44 0 0
716.46 0 0
716.48 0 0
716.5 0 0
716.52 0 0
716.54 0 0
716.56 0 0
716.58 0 0
716.6 0 0
716.62 0 0
716.64 0 0
716.66 0 0
716.68 0 0
716.7 0 0
716.72 0 0
716.74 0 0
716.76 0 0
716.78 0 0
716.8 0 0
716.82 0 0
716.84 0 0
716.86 0 0
716.88 0 0
716.9 0 0
716.92 0 0
716.94 0 0
716.96 0 0
716.98 0 0
717 0 0
717.02 0 0
717.04 0 0
717.06 0 0
717.08 0 0
717.1 0 0
717.12 0 0
717.14 0 0
717.16 0 0
717.18 0 0
717.2 0 0
717.22 0 0
717.24 0 0
717.26 0 0
717.28 0 0
717.3 0 0
717.32 0 0
717.34 0 0
717.36 0 0
717.38 0 0
717.4 0 0
717.42 0 0
717.44 0 0
717.46 0 0
717.48 0 0
717.5 0 0
717.52 0 0
717.54 0 0
717.56 0 0
717.58 0 0
717.6 0 0
717.62 0 0
717.64 0 0
717.66 0 0
717.68 0 0
717.7 0 0
717.72 0 0
717.74 0 0
717.76 0 0
717.78 0 0
717.8 0 0
717.82 0 0
717.84 0 0
717.86 0 0
717.88 0 0
717.9 0 0
717.92 0 0
717.94 0 0
717.96 0 0
717.98 0 0
718 0 0
718.02 0 0
718.04 0 0
718.06 0 0
718.08 0 0
718.1 0 0
718.12 0 0
718.14 0 0
718.16 0 0
718.18 0 0
718.2 0 0
718.22 0 0
718.24 0 0
718.26 0 0
718.28 0 0
718.3 0 0
718.32 0 0
718.34 0 0
718.36 0 0
718.38 0 0
718.4 0 0
718.42 0 0
718.44 0 0
718.46 0 0
718.48 0 0
718.5 0 0
718.52 0 0
718.54 0 0
718.56 0 0
718.58 0 0
718.6 0 0
718.62 0 0
718.64 0 0
718.66 0 0
718.68 0 0
718.7 0 0
718.72 0 0
718.74 0 0
718.76 0 0
718.78 0 0
718.8 0 0
718.82 0 0
718.84 0 0
718.86 0 0
718.88 0 0
718.9 0 0
718.92 0 0
718.94 0 0
718.96 0 0
718.98 0 0
719 0 0
719.02 0 0
719.04 0 0
719.06 0 0
719.08 0 0
719.1 0 0
719.12 0 0
719.14 0 0
719.16 0 0
719.18 0 0
719.2 0 0
719.22 0 0
719.24 0 0
719.26 0 0
719.28 0 0
719.3 0 0
719.32 0 0
719.34 0 0
719.36 0 0
719.38 0 0
719.4 0 0
719.42 0 0
719.44 0 0
719.46 0 0
719.48 0 0
719.5 0 0
719.52 0 0
719.54 0 0
719.56 0 0
719.58 0 0
719.6 0 0
719.62 0 0
719.64 0 0
719.66 0 0
719.68 0 0
719.7 0 0
719.72 0 0
719.74 0 0
719.76 0 0
719.78 0 0
719.8 0 0
719.82 0 0
719.84 0 0
719.86 0 0
719.88 0 0
719.9 0 0
719.92 0 0
719.94 0 0
719.96 0 0
719.98 0 0
720 0 0
720.02 0 0
720.04 0 0
720.06 0 0
720.08 0 0
720.1 0 0
720.12 0 0
720.14 0 0
720.16 0 0
720.18 0 0
720.2 0 0
720.22 0 0
720.24 0 0
720.26 0 0
720.28 0 0
720.3 0 0
720.32 0 0
720.34 0 0
720.36 0 0
720.38 0 0
720.4 0 0
720.42 0 0
720.44 0 0
720.46 0 0
720.48 0 0
720.5 0 0
720.52 0 0
720.54 0 0
720.56 0 0
720.58 0 0
720.6 0 0
720.62 0 0
720.64 0 0
720.66 0 0
720.68 0 0
720.7 0 0
720.72 0 0
720.74 0 0
720.76 0 0
720.78 0 0
720.8 0 0
720.82 0 0
