Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 51, J=51, F=POINT
856.54 0 0
856.56 0 0
856.58 0 0
856.6 0 0
856.62 0 0
856.64 0 0
856.66 0 0
856.68 0 0
856.7 0 0
856.72 0 0
856.74 0 0
856.76 0 0
856.78 0 0
856.8 0 0
856.82 0 0
856.84 0 0
856.86 0 0
856.88 0 0
856.9 0 0
856.92 0 0
856.94 0 0
856.96 0 0
856.98 0 0
857 0 0
857.02 0 0
857.04 0 0
857.06 0 0
857.08 0 0
857.1 0 0
857.12 0 0
857.14 0 0
857.16 0 0
857.18 0 0
857.2 0 0
857.22 0 0
857.24 0 0
857.26 0 0
857.28 0 0
857.3 0 0
857.32 0 0
857.34 0 0
857.36 0 0
857.38 0 0
857.4 0 0
857.42 0 0
857.44 0 0
857.46 0 0
857.48 0 0
857.5 0 0
857.52 0 0
857.54 0 0
857.56 0 0
857.58 0 0
857.6 0 0
857.62 0 0
857.64 0 0
857.66 0 0
857.68 0 0
857.7 0 0
857.72 0 0
857.74 0 0
857.76 0 0
857.78 0 0
857.8 0 0
857.82 0 0
857.84 0 0
857.86 0 0
857.88 0 0
857.9 0 0
857.92 0 0
857.94 0 0
857.96 0 0
857.98 0 0
858 0 0
858.02 0 0
858.04 0 0
858.06 0 0
858.08 0 0
858.1 0 0
858.12 0 0
858.14 0 0
858.16 0 0
858.18 0 0
858.2 0 0
858.22 0 0
858.24 0 0
858.26 0 0
858.28 0 0
858.3 0 0
858.32 0 0
858.34 0 0
858.36 0 0
858.38 0 0
858.4 0 0
858.42 0 0
858.44 0 0
858.46 0 0
858.48 0 0
858.5 0 0
858.52 0 0
858.54 0 0
858.56 0 0
858.58 0 0
858.6 0 0
858.62 0 0
858.64 0 0
858.66 0 0
858.68 0 0
858.7 0 0
858.72 0 0
858.74 0 0
858.76 0 0
858.78 0 0
858.8 0 0
858.82 0 0
858.84 0 0
858.86 0 0
858.88 0 0
858.9 0 0
858.92 0 0
858.94 0 0
858.96 0 0
858.98 0 0
859 0 0
859.02 0 0
859.04 0 0
859.06 0 0
859.08 0 0
859.1 0 0
859.12 0 0
859.14 0 0
859.16 0 0
859.18 0 0
859.2 0 0
859.22 0 0
859.24 0 0
859.26 0 0
859.28 0 0
859.3 0 0
859.32 0 0
859.34 0 0
859.36 0 0
859.38 0 0
859.4 0 0
859.42 0 0
859.44 0 0
859.46 0 0
859.48 0 0
859.5 0 0
859.52 0 0
859.54 0 0
859.56 0 0
859.58 0 0
859.6 0 0
859.62 0 0
859.64 0 0
859.66 0 0
859.68 0 0
859.7 0 0
859.72 0 0
859.74 0 0
859.76 0 0
859.78 0 0
859.8 0 0
859.82 0 0
859.84 0 0
859.86 0 0
859.88 0 0
859.9 0 0
859.92 0 0
859.94 0 0
859.96 0 0
859.98 0 0
860 0 0
860.02 0 0
860.04 0 0
860.06 0 0
860.08 0 0
860.1 0 0
860.12 0 0
860.14 0 0
860.16 0 0
860.18 0 0
860.2 0 0
860.22 0 0
860.24 0 0
860.26 0 0
860.28 0 0
860.3 0 0
860.32 0 0
860.34 0 0
860.36 0 0
860.38 0 0
860.4 0 0
860.42 0 0
860.44 0 0
860.46 0 0
860.48 0 0
860.5 0 0
860.52 0 0
860.54 0 0
860.56 0 0
860.58 0 0
860.6 0 0
860.62 0 0
860.64 0 0
860.66 0 0
860.68 0 0
860.7 0 0
860.72 0 0
860.74 0 0
860.76 0 0
860.78 0 0
860.8 0 0
860.82 0 0
860.84 0 0
860.86 0 0
860.88 0 0
860.9 0 0
860.92 0 0
860.94 0 0
860.96 0 0
860.98 0 0
861 0 0
861.02 0 0
861.04 0 0
861.06 0 0
861.08 0 0
861.1 0 0
861.12 0 0
861.14 0 0
861.16 0 0
861.18 0 0
861.2 0 0
861.22 0 0
861.24 0 0
861.26 0 0
861.28 0 0
861.3 0 0
861.32 0 0
861.34 0 0
861.36 0 0
861.38 0 0
861.4 0 0
861.42 0 0
861.44 0 0
861.46 0 0
861.48 0 0
861.5 0 0
861.52 0 0
861.54 0 0
861.56 0 0
861.58 0 0
861.6 0 0
861.62 0 0
861.64 0 0
861.66 0 0
861.68 0 0
861.7 0 0
861.72 0 0
861.74 0 0
861.76 0 0
861.78 0 0
861.8 0 0
861.82 0 0
861.84 0 0
861.86 0 0
861.88 0 0
861.9 0 0
861.92 0 0
861.94 0 0
861.96 0 0
861.98 0 0
862 0 0
862.02 0 0
862.04 0 0
862.06 0 0
862.08 0 0
862.1 0 0
862.12 0 0
862.14 0 0
862.16 0 0
862.18 0 0
862.2 0 0
862.22 0 0
862.24 0 0
862.26 0 0
862.28 0 0
862.3 0 0
862.32 0 0
862.34 0 0
862.36 0 0
862.38 0 0
862.4 0 0
862.42 0 0
862.44 0 0
862.46 0 0
862.48 0 0
862.5 0 0
862.52 0 0
862.54 0 0
862.56 0 0
862.58 0 0
862.6 0 0
862.62 0 0
862.64 0 0
862.66 0 0
862.68 0 0
862.7 0 0
862.72 0 0
862.74 0 0
862.76 0 0
862.78 0 0
862.8 0 0
862.82 0 0
862.84 0 0
862.86 0 0
862.88 0 0
862.9 0 0
862.92 0 0
862.94 0 0
862.96 0 0
862.98 0 0
863 0 0
863.02 0 0
863.04 0 0
863.06 0 0
863.08 0 0
863.1 0 0
863.12 0 0
863.14 0 0
863.16 0 0
863.18 0 0
863.2 0 0
863.22 0 0
863.24 0 0
863.26 0 0
863.28 0 0
863.3 0 0
863.32 0 0
863.34 0 0
863.36 0 0
863.38 0 0
863.4 0 0
863.42 0 0
863.44 0 0
863.46 0 0
863.48 0 0
863.5 0 0
863.52 0 0
863.54 0 0
863.56 0 0
863.58 0 0
863.6 0 0
863.62 0 0
863.64 0 0
863.66 0 0
863.68 0 0
863.7 0 0
863.72 0 0
863.74 0 0
863.76 0 0
863.78 0 0
863.8 0 0
863.82 0 0
863.84 0 0
863.86 0 0
863.88 0 0
863.9 0 0
863.92 0 0
863.94 0 0
863.96 0 0
863.98 0 0
864 0 0
864.02 0 0
864.04 0 0
864.06 0 0
864.08 0 0
864.1 0 0
864.12 0 0
864.14 0 0
864.16 0 0
864.18 0 0
864.2 0 0
864.22 0 0
864.24 0 0
864.26 0 0
864.28 0 0
864.3 0 0
864.32 0 0
864.34 0 0
864.36 0 0
864.38 0 0
864.4 0 0
864.42 0 0
864.44 0 0
864.46 0 0
864.48 0 0
864.5 0 0
864.52 0 0
864.54 0 0
864.56 0 0
864.58 0 0
864.6 0 0
864.62 0 0
864.64 0 0
864.66 0 0
864.68 0 0
864.7 0 0
864.72 0 0
864.74 0 0
864.76 0 0
864.78 0 0
864.8 0 0
864.82 0 0
864.84 0 0
864.86 0 0
864.88 0 0
864.9 0 0
864.92 0 0
864.94 0 0
864.96 0 0
864.98 0 0
865 0 0
865.02 0 0
865.04 0 0
865.06 0 0
865.08 0 0
865.1 0 0
865.12 0 0
865.14 0 0
865.16 0 0
865.18 0 0
865.2 0 0
865.22 0 0
865.24 0 0
865.26 0 0
865.28 0 0
865.3 0 0
865.32 0 0
865.34 0 0
865.36 0 0
865.38 0 0
865.4 0 0
865.42 0 0
865.44 0 0
865.46 0 0
865.48 0 0
865.5 0 0
865.52 0 0
865.54 0 0
865.56 0 0
865.58 0 0
865.6 0 0
865.62 0 0
865.64 0 0
865.66 0 0
865.68 0 0
865.7 0 0
865.72 0 0
865.74 0 0
865.76 0 0
865.78 0 0
865.8 0 0
865.82 0 0
865.84 0 0
865.86 0 0
865.88 0 0
865.9 0 0
865.92 0 0
865.94 0 0
865.96 0 0
865.98 0 0
866 0 0
866.02 0 0
866.04 0 0
866.06 0 0
866.08 0 0
866.1 0 0
866.12 0 0
866.14 0 0
866.16 0 0
866.18 0 0
866.2 0 0
866.22 0 0
866.24 0 0
866.26 0 0
866.28 0 0
866.3 0 0
866.32 0 0
866.34 0 0
866.36 0 0
866.38 0 0
866.4 0 0
866.42 0 0
866.44 0 0
866.46 0 0
866.48 0 0
866.5 0 0
866.52 0 0
866.54 0 0
866.56 0 0
866.58 0 0
866.6 0 0
866.62 0 0
866.64 0 0
866.66 0 0
866.68 0 0
866.7 0 0
866.72 0 0
866.74 0 0
866.76 0 0
866.78 0 0
866.8 0 0
866.82 0 0
866.84 0 0
866.86 0 0
866.88 0 0
866.9 0 0
866.92 0 0
866.94 0 0
866.96 0 0
866.98 0 0
867 0 0
867.02 0 0
867.04 0 0
867.06 0 0
867.08 0 0
867.1 0 0
867.12 0 0
867.14 0 0
867.16 0 0
867.18 0 0
867.2 0 0
867.22 0 0
867.24 0 0
867.26 0 0
867.28 0 0
867.3 0 0
867.32 0 0
867.34 0 0
867.36 0 0
867.38 0 0
867.4 0 0
867.42 0 0
867.44 0 0
867.46 0 0
867.48 0 0
867.5 0 0
867.52 0 0
867.54 0 0
867.56 0 0
867.58 0 0
867.6 0 0
867.62 0 0
867.64 0 0
867.66 0 0
867.68 0 0
867.7 0 0
867.72 0 0
867.74 0 0
867.76 0 0
867.78 0 0
867.8 0 0
867.82 0 0
867.84 0 0
867.86 0 0
867.88 0 0
867.9 0 0
867.92 0 0
867.94 0 0
867.96 0 0
867.98 0 0
868 0 0
868.02 0 0
868.04 0 0
868.06 0 0
868.08 0 0
868.1 0 0
868.12 0 0
868.14 0 0
868.16 0 0
868.18 0 0
868.2 0 0
868.22 0 0
868.24 0 0
868.26 0 0
868.28 0 0
868.3 0 0
868.32 0 0
868.34 0 0
868.36 0 0
868.38 0 0
868.4 0 0
868.42 0 0
868.44 0 0
868.46 0 0
868.48 0 0
868.5 0 0
868.52 0 0
868.54 0 0
868.56 0 0
868.58 0 0
868.6 0 0
868.62 0 0
868.64 0 0
868.66 0 0
868.68 0 0
868.7 0 0
868.72 0 0
868.74 0 0
868.76 0 0
868.78 0 0
868.8 0 0
868.82 0 0
868.84 0 0
868.86 0 0
868.88 0 0
868.9 0 0
868.92 0 0
868.94 0 0
868.96 0 0
868.98 0 0
869 0 0
869.02 0 0
869.04 0 0
869.06 0 0
869.08 0 0
869.1 0 0
869.12 0 0
869.14 0 0
869.16 0 0
869.18 0 0
869.2 0 0
869.22 0 0
869.24 0 0
869.26 0 0
869.28 0 0
869.3 0 0
869.32 0 0
869.34 0 0
869.36 0 0
869.38 0 0
869.4 0 0
869.42 0 0
869.44 0 0
869.46 0 0
869.48 0 0
869.5 0 0
869.52 0 0
869.54 0 0
869.56 0 0
869.58 0 0
869.6 0 0
869.62 0 0
869.64 0 0
869.66 0 0
869.68 0 0
869.7 0 0
869.72 0 0
869.74 0 0
869.76 0 0
869.78 0 0
869.8 0 0
869.82 0 0
869.84 0 0
869.86 0 0
869.88 0 0
869.9 0 0
869.92 0 0
869.94 0 0
869.96 0 0
869.98 0 0
870 0 0
870.02 0 0
870.04 0 0
870.06 0 0
870.08 0 0
870.1 0 0
870.12 0 0
870.14 0 0
870.16 0 0
870.18 0 0
870.2 0 0
870.22 0 0
870.24 0 0
870.26 0 0
870.28 0 0
870.3 0 0
870.32 0 0
870.34 0 0
870.36 0 0
870.38 0 0
870.4 0 0
870.42 0 0
870.44 0 0
870.46 0 0
870.48 0 0
870.5 0 0
870.52 0 0
870.54 0 0
870.56 0 0
870.58 0 0
870.6 0 0
870.62 0 0
870.64 0 0
870.66 0 0
870.68 0 0
870.7 0 0
870.72 0 0
870.74 0 0
870.76 0 0
870.78 0 0
870.8 0 0
870.82 0 0
870.84 0 0
870.86 0 0
870.88 0 0
870.9 0 0
870.92 0 0
870.94 0 0
870.96 0 0
870.98 0 0
871 0 0
871.02 0 0
871.04 0 0
871.06 0 0
871.08 0 0
871.1 0 0
871.12 0 0
871.14 0 0
871.16 0 0
871.18 0 0
871.2 0 0
871.22 0 0
871.24 0 0
871.26 0 0
871.28 0 0
871.3 0 0
871.32 0 0
871.34 0 0
871.36 0 0
871.38 0 0
871.4 0 0
871.42 0 0
871.44 0 0
871.46 0 0
871.48 0 0
871.5 0 0
871.52 0 0
871.54 0 0
871.56 0 0
871.58 0 0
871.6 0 0
871.62 0 0
871.64 0 0
871.66 0 0
871.68 0 0
871.7 0 0
871.72 0 0
871.74 0 0
871.76 0 0
871.78 0 0
871.8 0 0
871.82 0 0
871.84 0 0
871.86 0 0
871.88 0 0
871.9 0 0
871.92 0 0
871.94 0 0
871.96 0 0
871.98 0 0
872 0 0
872.02 0 0
872.04 0 0
872.06 0 0
872.08 0 0
872.1 0 0
872.12 0 0
872.14 0 0
872.16 0 0
872.18 0 0
872.2 0 0
872.22 0 0
872.24 0 0
872.26 0 0
872.28 0 0
872.3 0 0
872.32 0 0
872.34 0 0
872.36 0 0
872.38 0 0
872.4 0 0
872.42 0 0
872.44 0 0
872.46 0 0
872.48 0 0
872.5 0 0
872.52 0 0
872.54 0 0
872.56 0 0
872.58 0 0
872.6 0 0
872.62 0 0
872.64 0 0
872.66 0 0
872.68 0 0
872.7 0 0
872.72 0 0
872.74 0 0
872.76 0 0
872.78 0 0
872.8 0 0
872.82 0 0
872.84 0 0
872.86 0 0
872.88 0 0
872.9 0 0
872.92 0 0
872.94 0 0
872.96 0 0
872.98 0 0
873 0 0
873.02 0 0
873.04 0 0
873.06 0 0
873.08 0 0
873.1 0 0
873.12 0 0
873.14 0 0
873.16 0 0
873.18 0 0
873.2 0 0
873.22 0 0
873.24 0 0
873.26 0 0
873.28 0 0
873.3 0 0
873.32 0 0
873.34 0 0
873.36 0 0
873.38 0 0
873.4 0 0
873.42 0 0
873.44 0 0
873.46 0 0
873.48 0 0
873.5 0 0
873.52 0 0
873.54 0 0
873.56 0 0
873.58 0 0
873.6 0 0
873.62 0 0
873.64 0 0
873.66 0 0
873.68 0 0
873.7 0 0
873.72 0 0
873.74 0 0
873.76 0 0
873.78 0 0
873.8 0 0
873.82 0 0
873.84 0 0
873.86 0 0
873.88 0 0
873.9 0 0
873.92 0 0
873.94 0 0
873.96 0 0
873.98 0 0
874 0 0
874.02 0 0
874.04 0 0
874.06 0 0
874.08 0 0
874.1 0 0
874.12 0 0
874.14 0 0
874.16 0 0
874.18 0 0
874.2 0 0
874.22 0 0
874.24 0 0
874.26 0 0
874.28 0 0
874.3 0 0
874.32 0 0
874.34 0 0
874.36 0 0
874.38 0 0
874.4 0 0
874.42 0 0
874.44 0 0
874.46 0 0
874.48 0 0
874.5 0 0
874.52 0 0
874.54 0 0
874.56 0 0
874.58 0 0
874.6 0 0
874.62 0 0
874.64 0 0
874.66 0 0
874.68 0 0
874.7 0 0
874.72 0 0
874.74 0 0
874.76 0 0
874.78 0 0
874.8 0 0
874.82 0 0
874.84 0 0
874.86 0 0
874.88 0 0
874.9 0 0
874.92 0 0
874.94 0 0
874.96 0 0
874.98 0 0
875 0 0
875.02 0 0
875.04 0 0
875.06 0 0
875.08 0 0
875.1 0 0
875.12 0 0
875.14 0 0
875.16 0 0
875.18 0 0
875.2 0 0
875.22 0 0
875.24 0 0
875.26 0 0
875.28 0 0
875.3 0 0
875.32 0 0
875.34 0 0
875.36 0 0
875.38 0 0
875.4 0 0
875.42 0 0
875.44 0 0
875.46 0 0
875.48 0 0
875.5 0 0
875.52 0 0
875.54 0 0
875.56 0 0
875.58 0 0
875.6 0 0
875.62 0 0
875.64 0 0
875.66 0 0
875.68 0 0
875.7 0 0
875.72 0 0
875.74 0 0
875.76 0 0
875.78 0 0
875.8 0 0
875.82 0 0
875.84 0 0
875.86 0 0
875.88 0 0
875.9 0 0
875.92 0 0
875.94 0 0
875.96 0 0
875.98 0 0
876 0 0
876.02 0 0
876.04 0 0
876.06 0 0
876.08 0 0
876.1 0 0
876.12 0 0
876.14 0 0
876.16 0 0
876.18 0 0
876.2 0 0
876.22 0 0
876.24 0 0
876.26 0 0
876.28 0 0
876.3 0 0
876.32 0 0
876.34 0 0
876.36 0 0
876.38 0 0
876.4 0 0
876.42 0 0
876.44 0 0
876.46 0 0
876.48 0 0
876.5 0 0
876.52 0 0
876.54 0 0
876.56 0 0
876.58 0 0
876.6 0 0
876.62 0 0
876.64 0 0
876.66 0 0
876.68 0 0
876.7 0 0
876.72 0 0
876.74 0 0
876.76 0 0
876.78 0 0
876.8 0 0
876.82 0 0
876.84 0 0
876.86 0 0
876.88 0 0
876.9 0 0
876.92 0 0
876.94 0 0
876.96 0 0
876.98 0 0
877 0 0
877.02 0 0
877.04 0 0
877.06 0 0
877.08 0 0
877.1 0 0
877.12 0 0
877.14 0 0
877.16 0 0
877.18 0 0
877.2 0 0
877.22 0 0
877.24 0 0
877.26 0 0
877.28 0 0
877.3 0 0
877.32 0 0
877.34 0 0
877.36 0 0
877.38 0 0
877.4 0 0
877.42 0 0
877.44 0 0
877.46 0 0
877.48 0 0
877.5 0 0
877.52 0 0
877.54 0 0
877.56 0 0
877.58 0 0
877.6 0 0
877.62 0 0
877.64 0 0
877.66 0 0
877.68 0 0
877.7 0 0
877.72 0 0
877.74 0 0
877.76 0 0
877.78 0 0
877.8 0 0
877.82 0 0
877.84 0 0
877.86 0 0
877.88 0 0
877.9 0 0
877.92 0 0
877.94 0 0
877.96 0 0
877.98 0 0
878 0 0
878.02 0 0
878.04 0 0
878.06 0 0
878.08 0 0
878.1 0 0
878.12 0 0
878.14 0 0
878.16 0 0
878.18 0 0
878.2 0 0
878.22 0 0
878.24 0 0
878.26 0 0
878.28 0 0
878.3 0 0
878.32 0 0
878.34 0 0
878.36 0 0
878.38 0 0
878.4 0 0
878.42 0 0
878.44 0 0
878.46 0 0
878.48 0 0
878.5 0 0
878.52 0 0
878.54 0 0
878.56 0 0
878.58 0 0
878.6 0 0
878.62 0 0
878.64 0 0
878.66 0 0
878.68 0 0
878.7 0 0
878.72 0 0
878.74 0 0
878.76 0 0
878.78 0 0
878.8 0 0
878.82 0 0
878.84 0 0
878.86 0 0
878.88 0 0
878.9 0 0
878.92 0 0
878.94 0 0
878.96 0 0
878.98 0 0
879 0 0
879.02 0 0
879.04 0 0
879.06 0 0
879.08 0 0
879.1 0 0
879.12 0 0
879.14 0 0
879.16 0 0
879.18 0 0
879.2 0 0
879.22 0 0
879.24 0 0
879.26 0 0
879.28 0 0
879.3 0 0
879.32 0 0
879.34 0 0
879.36 0 0
879.38 0 0
879.4 0 0
879.42 0 0
879.44 0 0
879.46 0 0
879.48 0 0
879.5 0 0
879.52 0 0
879.54 0 0
879.56 0 0
879.58 0 0
879.6 0 0
879.62 0 0
879.64 0 0
879.66 0 0
879.68 0 0
879.7 0 0
879.72 0 0
879.74 0 0
879.76 0 0
879.78 0 0
879.8 0 0
879.82 0 0
879.84 0 0
879.86 0 0
879.88 0 0
879.9 0 0
879.92 0 0
879.94 0 0
879.96 0 0
879.98 0 0
880 0 0
880.02 0 0
880.04 0 0
880.06 0 0
880.08 0 0
880.1 0 0
880.12 0 0
880.14 0 0
880.16 0 0
880.18 0 0
880.2 0 0
880.22 0 0
880.24 0 0
880.26 0 0
880.28 0 0
880.3 0 0
880.32 0 0
880.34 0 0
880.36 0 0
880.38 0 0
880.4 0 0
880.42 0 0
880.44 0 0
880.46 0 0
880.48 0 0
880.5 0 0
880.52 0 0
880.54 0 0
880.56 0 0
880.58 0 0
880.6 0 0
880.62 0 0
880.64 0 0
880.66 0 0
880.68 0 0
880.7 0 0
880.72 0 0
880.74 0 0
880.76 0 0
880.78 0 0
880.8 0 0
880.82 0 0
880.84 0 0
880.86 0 0
880.88 0 0
880.9 0 0
880.92 0 0
880.94 0 0
880.96 0 0
880.98 0 0
881 0 0
881.02 0 0
881.04 0 0
881.06 0 0
881.08 0 0
881.1 0 0
881.12 0 0
881.14 0 0
881.16 0 0
881.18 0 0
881.2 0 0
881.22 0 0
881.24 0 0
881.26 0 0
881.28 0 0
881.3 0 0
881.32 0 0
881.34 0 0
881.36 0 0
881.38 0 0
881.4 0 0
881.42 0 0
881.44 0 0
881.46 0 0
881.48 0 0
881.5 0 0
881.52 0 0
881.54 0 0
881.56 0 0
881.58 0 0
881.6 0 0
881.62 0 0
881.64 0 0
881.66 0 0
881.68 0 0
881.7 0 0
881.72 0 0
881.74 0 0
881.76 0 0
881.78 0 0
881.8 0 0
881.82 0 0
881.84 0 0
881.86 0 0
881.88 0 0
881.9 0 0
881.92 0 0
881.94 0 0
881.96 0 0
881.98 0 0
882 0 0
882.02 0 0
882.04 0 0
882.06 0 0
882.08 0 0
882.1 0 0
882.12 0 0
882.14 0 0
882.16 0 0
882.18 0 0
882.2 0 0
882.22 0 0
882.24 0 0
882.26 0 0
882.28 0 0
882.3 0 0
882.32 0 0
882.34 0 0
882.36 0 0
882.38 0 0
882.4 0 0
882.42 0 0
882.44 0 0
882.46 0 0
882.48 0 0
882.5 0 0
882.52 0 0
882.54 0 0
882.56 0 0
882.58 0 0
882.6 0 0
882.62 0 0
882.64 0 0
882.66 0 0
882.68 0 0
882.7 0 0
882.72 0 0
882.74 0 0
882.76 0 0
882.78 0 0
882.8 0 0
882.82 0 0
882.84 0 0
882.86 0 0
882.88 0 0
882.9 0 0
882.92 0 0
882.94 0 0
882.96 0 0
882.98 0 0
883 0 0
883.02 0 0
883.04 0 0
883.06 0 0
883.08 0 0
883.1 0 0
883.12 0 0
883.14 0 0
883.16 0 0
883.18 0 0
883.2 0 0
883.22 0 0
883.24 0 0
883.26 0 0
883.28 0 0
883.3 0 0
883.32 0 0
883.34 0 0
883.36 0 0
883.38 0 0
883.4 0 0
883.42 0 0
883.44 0 0
883.46 0 0
883.48 0 0
883.5 0 0
883.52 0 0
883.54 0 0
883.56 0 0
883.58 0 0
883.6 0 0
883.62 0 0
883.64 0 0
883.66 0 0
883.68 0 0
883.7 0 0
883.72 0 0
883.74 0 0
883.76 0 0
883.78 0 0
883.8 0 0
883.82 0 0
883.84 0 0
883.86 0 0
883.88 0 0
883.9 0 0
883.92 0 0
883.94 0 0
883.96 0 0
883.98 0 0
884 0 0
884.02 0 0
884.04 0 0
884.06 0 0
884.08 0 0
884.1 0 0
884.12 0 0
884.14 0 0
884.16 0 0
884.18 0 0
884.2 0 0
884.22 0 0
884.24 0 0
884.26 0 0
884.28 0 0
884.3 0 0
884.32 0 0
884.34 0 0
884.36 0 0
884.38 0 0
884.4 0 0
884.42 0 0
884.44 0 0
884.46 0 0
884.48 0 0
884.5 0 0
884.52 0 0
884.54 0 0
884.56 0 0
884.58 0 0
884.6 0 0
884.62 0 0
884.64 0 0
884.66 0 0
884.68 0 0
884.7 0 0
884.72 0 0
884.74 0 0
884.76 0 0
884.78 0 0
884.8 0 0
884.82 0 0
884.84 0 0
884.86 0 0
884.88 0 0
884.9 0 0
884.92 0 0
884.94 0 0
884.96 0 0
884.98 0 0
885 0 0
885.02 0 0
885.04 0 0
885.06 0 0
885.08 0 0
885.1 0 0
885.12 0 0
885.14 0 0
885.16 0 0
885.18 0 0
885.2 0 0
885.22 0 0
885.24 0 0
885.26 0 0
885.28 0 0
885.3 0 0
885.32 0 0
885.34 0 0
885.36 0 0
885.38 0 0
885.4 0 0
885.42 0 0
885.44 0 0
885.46 0 0
885.48 0 0
885.5 0 0
885.52 0 0
885.54 0 0
885.56 0 0
885.58 0 0
885.6 0 0
885.62 0 0
885.64 0 0
885.66 0 0
885.68 0 0
885.7 0 0
885.72 0 0
885.74 0 0
885.76 0 0
885.78 0 0
885.8 0 0
885.82 0 0
885.84 0 0
885.86 0 0
885.88 0 0
885.9 0 0
885.92 0 0
885.94 0 0
885.96 0 0
885.98 0 0
886 0 0
886.02 0 0
886.04 0 0
886.06 0 0
886.08 0 0
886.1 0 0
886.12 0 0
886.14 0 0
886.16 0 0
886.18 0 0
886.2 0 0
886.22 0 0
886.24 0 0
886.26 0 0
886.28 0 0
886.3 0 0
886.32 0 0
886.34 0 0
886.36 0 0
886.38 0 0
886.4 0 0
886.42 0 0
886.44 0 0
886.46 0 0
886.48 0 0
886.5 0 0
886.52 0 0
886.54 0 0
886.56 0 0
886.58 0 0
886.6 0 0
886.62 0 0
886.64 0 0
886.66 0 0
886.68 0 0
886.7 0 0
886.72 0 0
886.74 0 0
886.76 0 0
886.78 0 0
886.8 0 0
886.82 0 0
886.84 0 0
886.86 0 0
886.88 0 0
886.9 0 0
886.92 0 0
886.94 0 0
886.96 0 0
886.98 0 0
887 0 0
887.02 0 0
887.04 0 0
887.06 0 0
887.08 0 0
887.1 0 0
887.12 0 0
887.14 0 0
887.16 0 0
887.18 0 0
887.2 0 0
887.22 0 0
887.24 0 0
887.26 0 0
887.28 0 0
887.3 0 0
887.32 0 0
887.34 0 0
887.36 0 0
887.38 0 0
887.4 0 0
887.42 0 0
887.44 0 0
887.46 0 0
887.48 0 0
887.5 0 0
887.52 0 0
887.54 0 0
887.56 0 0
887.58 0 0
887.6 0 0
887.62 0 0
887.64 0 0
887.66 0 0
887.68 0 0
887.7 0 0
887.72 0 0
887.74 0 0
887.76 0 0
887.78 0 0
887.8 0 0
887.82 0 0
887.84 0 0
887.86 0 0
887.88 0 0
887.9 0 0
887.92 0 0
887.94 0 0
887.96 0 0
887.98 0 0
888 0 0
888.02 0 0
888.04 0 0
888.06 0 0
888.08 0 0
888.1 0 0
888.12 0 0
888.14 0 0
888.16 0 0
888.18 0 0
888.2 0 0
888.22 0 0
888.24 0 0
888.26 0 0
888.28 0 0
888.3 0 0
888.32 0 0
888.34 0 0
888.36 0 0
888.38 0 0
888.4 0 0
888.42 0 0
888.44 0 0
888.46 0 0
888.48 0 0
888.5 0 0
888.52 0 0
888.54 0 0
888.56 0 0
888.58 0 0
888.6 0 0
888.62 0 0
888.64 0 0
888.66 0 0
888.68 0 0
888.7 0 0
888.72 0 0
888.74 0 0
888.76 0 0
888.78 0 0
888.8 0 0
888.82 0 0
888.84 0 0
888.86 0 0
888.88 0 0
888.9 0 0
888.92 0 0
888.94 0 0
888.96 0 0
888.98 0 0
889 0 0
889.02 0 0
889.04 0 0
889.06 0 0
889.08 0 0
889.1 0 0
889.12 0 0
889.14 0 0
889.16 0 0
889.18 0 0
889.2 0 0
889.22 0 0
889.24 0 0
889.26 0 0
889.28 0 0
889.3 0 0
889.32 0 0
889.34 0 0
889.36 0 0
889.38 0 0
889.4 0 0
889.42 0 0
889.44 0 0
889.46 0 0
889.48 0 0
889.5 0 0
889.52 0 0
889.54 0 0
889.56 0 0
889.58 0 0
889.6 0 0
889.62 0 0
889.64 0 0
889.66 0 0
889.68 0 0
889.7 0 0
889.72 0 0
889.74 0 0
889.76 0 0
889.78 0 0
889.8 0 0
889.82 0 0
889.84 0 0
889.86 0 0
889.88 0 0
889.9 0 0
889.92 0 0
889.94 0 0
889.96 0 0
889.98 0 0
890 0 0
890.02 0 0
890.04 0 0
890.06 0 0
890.08 0 0
890.1 0 0
890.12 0 0
890.14 0 0
890.16 0 0
890.18 0 0
890.2 0 0
890.22 0 0
890.24 0 0
890.26 0 0
890.28 0 0
890.3 0 0
890.32 0 0
890.34 0 0
890.36 0 0
890.38 0 0
890.4 0 0
890.42 0 0
890.44 0 0
890.46 0 0
890.48 0 0
890.5 0 0
890.52 0 0
890.54 0 0
890.56 0 0
890.58 0 0
890.6 0 0
890.62 0 0
890.64 0 0
890.66 0 0
890.68 0 0
890.7 0 0
890.72 0 0
890.74 0 0
890.76 0 0
890.78 0 0
890.8 0 0
890.82 0 0
890.84 0 0
890.86 0 0
890.88 0 0
890.9 0 0
890.92 0 0
890.94 0 0
890.96 0 0
890.98 0 0
891 0 0
891.02 0 0
891.04 0 0
891.06 0 0
891.08 0 0
891.1 0 0
891.12 0 0
891.14 0 0
891.16 0 0
891.18 0 0
891.2 0 0
891.22 0 0
891.24 0 0
891.26 0 0
891.28 0 0
891.3 0 0
891.32 0 0
891.34 0 0
891.36 0 0
891.38 0 0
891.4 0 0
891.42 0 0
891.44 0 0
891.46 0 0
891.48 0 0
891.5 0 0
891.52 0 0
891.54 0 0
